  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0615   0.15636   0.14390  -0.0232   1.0000   1.0000
  -4.500  -0.0633   0.15379   0.14139  -0.0222   1.0000   1.0000
  -4.000  -0.0653   0.15123   0.13888  -0.0212   1.0000   1.0000
  -3.500  -0.0676   0.14867   0.13636  -0.0202   1.0000   1.0000
  -3.000  -0.1073   0.14619   0.13410  -0.0103   1.0000   0.9795
  -2.500  -0.2013   0.14366   0.13192   0.0099   1.0000   0.9084
  -2.000  -0.3001   0.14068   0.12921   0.0264   1.0000   0.8277
  -1.500  -0.3616   0.13561   0.12429   0.0341   1.0000   0.7690
  -1.000  -0.4359   0.12974   0.11857   0.0434   1.0000   0.7230
  -0.500  -0.4766   0.12313   0.11202   0.0463   1.0000   0.6971
   0.000  -0.4977   0.11639   0.10520   0.0448   1.0000   0.6826
   0.500  -0.4867   0.11078   0.09946   0.0407   1.0000   0.6856
   1.000  -0.4613   0.10641   0.09492   0.0367   1.0000   0.7000
   1.500  -0.4285   0.10295   0.09125   0.0315   1.0000   0.7222
   2.000  -0.3888   0.10057   0.08865   0.0257   1.0000   0.7542
   2.500  -0.3496   0.09892   0.08686   0.0221   1.0000   0.7965
   3.000  -0.3057   0.09811   0.08598   0.0181   1.0000   0.8559
   3.500  -0.2037   0.10009   0.08802   0.0008   1.0000   0.9732
   4.000  -0.1720   0.09634   0.08408  -0.0093   1.0000   1.0000
   4.500  -0.0876   0.09984   0.08671  -0.0318   1.0000   1.0000
   5.000  -0.0043   0.10597   0.09167  -0.0503   1.0000   1.0000
   5.500   0.0499   0.11108   0.09580  -0.0588   1.0000   1.0000
   6.000   0.0917   0.11568   0.09966  -0.0633   1.0000   1.0000
   6.500   0.1285   0.12014   0.10354  -0.0664   1.0000   1.0000
   7.000   0.1627   0.12459   0.10753  -0.0690   1.0000   1.0000
   7.500   0.1954   0.12907   0.11162  -0.0712   1.0000   1.0000
   8.000   0.2270   0.13360   0.11583  -0.0733   1.0000   1.0000
   8.500   0.2589   0.13821   0.12017  -0.0757   0.9988   1.0000
   9.000   0.3070   0.14631   0.12800  -0.0814   0.9843   1.0000
   9.500   0.3492   0.15342   0.13491  -0.0861   0.9688   1.0000
  10.000   0.3875   0.15973   0.14106  -0.0900   0.9526   1.0000
  10.500   0.4219   0.16515   0.14636  -0.0932   0.9367   1.0000
  11.000   0.4540   0.17006   0.15118  -0.0960   0.9207   1.0000
  11.500   0.4847   0.17481   0.15587  -0.0986   0.9050   1.0000
  12.000   0.5150   0.17986   0.16087  -0.1013   0.8900   1.0000
  12.500   0.5465   0.18577   0.16676  -0.1043   0.8747   1.0000
  13.000   0.5806   0.19339   0.17437  -0.1079   0.8589   1.0000
  13.500   0.6133   0.20041   0.18143  -0.1112   0.8417   1.0000
  14.000   0.6339   0.20140   0.18244  -0.1125   0.8259   1.0000
  14.500   0.6573   0.20469   0.18578  -0.1146   0.8108   1.0000
  15.000   0.6836   0.20983   0.19097  -0.1173   0.7963   1.0000
