  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0082   0.11466   0.10403  -0.0242   1.0000   1.0000
  -4.500  -0.0127   0.11264   0.10207  -0.0226   1.0000   1.0000
  -4.000  -0.2353   0.11723   0.10737   0.0191   1.0000   0.8099
  -3.500  -0.5525   0.10169   0.09209   0.0319   1.0000   0.5191
  -3.000  -0.5796   0.09311   0.08343   0.0315   1.0000   0.5189
  -2.500  -0.5790   0.08689   0.07712   0.0317   1.0000   0.5309
  -2.000  -0.5735   0.07997   0.06994   0.0280   1.0000   0.5488
  -1.500  -0.5518   0.07600   0.06581   0.0270   1.0000   0.5739
  -1.000  -0.5267   0.07335   0.06306   0.0278   1.0000   0.6026
  -0.500  -0.4996   0.07138   0.06100   0.0286   1.0000   0.6360
   0.000  -0.4683   0.06958   0.05901   0.0273   1.0000   0.6767
   0.500  -0.4409   0.06877   0.05818   0.0294   1.0000   0.7208
   1.000  -0.4117   0.06827   0.05765   0.0309   1.0000   0.7751
   1.500  -0.3808   0.06844   0.05792   0.0333   1.0000   0.8433
   2.000  -0.2419   0.07491   0.06435   0.0124   1.0000   0.9640
   2.500  -0.2047   0.07297   0.06225   0.0007   1.0000   1.0000
   3.000  -0.1917   0.07115   0.05987  -0.0045   1.0000   1.0000
   3.500  -0.1520   0.07391   0.06197  -0.0100   1.0000   1.0000
   4.000  -0.1164   0.07722   0.06478  -0.0132   1.0000   1.0000
   4.500  -0.0832   0.08075   0.06794  -0.0155   1.0000   1.0000
   5.000  -0.0330   0.08673   0.07355  -0.0210   0.9925   1.0000
   5.500   0.0194   0.09298   0.07953  -0.0270   0.9737   1.0000
   6.000   0.0681   0.09903   0.08536  -0.0322   0.9518   1.0000
   6.500   0.1184   0.10609   0.09222  -0.0375   0.9313   1.0000
   7.000   0.1548   0.11125   0.09725  -0.0404   0.9109   1.0000
   7.500   0.1849   0.11530   0.10122  -0.0420   0.8889   1.0000
   8.000   0.2177   0.12011   0.10596  -0.0442   0.8667   1.0000
   8.500   0.2509   0.12525   0.11103  -0.0465   0.8448   1.0000
   9.000   0.2828   0.13044   0.11618  -0.0486   0.8236   1.0000
   9.500   0.3138   0.13565   0.12136  -0.0506   0.8025   1.0000
  10.000   0.3435   0.14083   0.12653  -0.0525   0.7817   1.0000
  10.500   0.3716   0.14594   0.13163  -0.0542   0.7614   1.0000
  11.000   0.3990   0.15103   0.13674  -0.0560   0.7412   1.0000
  11.500   0.4255   0.15612   0.14183  -0.0577   0.7213   1.0000
  12.000   0.4512   0.16121   0.14695  -0.0594   0.7021   1.0000
  12.500   0.4767   0.16641   0.15218  -0.0612   0.6831   1.0000
  13.000   0.5022   0.17175   0.15757  -0.0631   0.6642   1.0000
  13.500   0.5284   0.17751   0.16337  -0.0652   0.6461   1.0000
  14.000   0.5562   0.18392   0.16983  -0.0676   0.6279   1.0000
  14.500   0.5858   0.19105   0.17703  -0.0701   0.6091   1.0000
  15.000   0.6172   0.19907   0.18512  -0.0728   0.5899   1.0000
