  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0270   0.11297   0.10661  -0.0157   1.0000   1.0000
  -4.500   0.0138   0.11322   0.10711  -0.0141   1.0000   1.0000
  -4.000  -0.0458   0.11501   0.10926  -0.0036   0.9798   0.9389
  -3.500  -0.2052   0.11769   0.11229   0.0175   0.9642   0.7599
  -3.000  -0.3352   0.11563   0.11051   0.0280   0.9620   0.6434
  -2.500  -0.4548   0.11186   0.10704   0.0396   0.9790   0.5922
  -2.000  -0.5337   0.10337   0.09860   0.0367   1.0000   0.5175
  -1.500  -0.2668   0.08802   0.08081  -0.0432   0.8795   0.3333
  -1.000  -0.1851   0.08606   0.07770  -0.0550   0.8355   0.3099
  -0.500  -0.1289   0.08662   0.07735  -0.0603   0.8102   0.3011
   0.000  -0.0833   0.08885   0.07888  -0.0638   0.8040   0.2990
   1.500  -0.0997   0.09524   0.08433  -0.0552   0.9353   0.3005
   2.000  -0.0476   0.09900   0.08763  -0.0585   0.9178   0.3090
   2.500  -0.0038   0.10234   0.09073  -0.0603   0.9020   0.3250
   3.000   0.0303   0.10492   0.09348  -0.0607   0.8877   0.3494
   4.000   0.0983   0.10940   0.09997  -0.0595   0.8523   1.0000
   4.500   0.1372   0.11461   0.10423  -0.0602   0.8372   1.0000
   5.000   0.1839   0.12149   0.11023  -0.0624   0.8217   1.0000
   5.500   0.2195   0.12652   0.11460  -0.0631   0.8028   1.0000
   6.000   0.2444   0.12983   0.11736  -0.0626   0.7844   1.0000
   6.500   0.2658   0.13302   0.12009  -0.0620   0.7687   1.0000
   7.000   0.2940   0.13765   0.12427  -0.0627   0.7543   1.0000
   7.500   0.3316   0.14410   0.13027  -0.0646   0.7391   1.0000
   8.000   0.3658   0.14965   0.13548  -0.0661   0.7219   1.0000
   8.500   0.3803   0.15148   0.13706  -0.0652   0.7071   1.0000
   9.000   0.4066   0.15612   0.14144  -0.0660   0.6938   1.0000
   9.500   0.4510   0.16499   0.15003  -0.0691   0.6794   1.0000
  10.000   0.4632   0.16563   0.15053  -0.0682   0.6641   1.0000
  10.500   0.4852   0.16959   0.15432  -0.0690   0.6523   1.0000
  11.000   0.5318   0.17998   0.16452  -0.0723   0.6388   1.0000
  11.500   0.5382   0.17874   0.16320  -0.0714   0.6244   1.0000
  12.000   0.5645   0.18419   0.16855  -0.0730   0.6148   1.0000
  12.500   0.5956   0.19005   0.17434  -0.0748   0.6001   1.0000
  13.000   0.6092   0.19158   0.17580  -0.0753   0.5887   1.0000
  13.500   0.6524   0.20276   0.18696  -0.0786   0.5779   1.0000
  14.000   0.6575   0.20053   0.18469  -0.0786   0.5654   1.0000
  14.500   0.6906   0.20904   0.19318  -0.0811   0.5561   1.0000
  15.000   0.7049   0.20971   0.19388  -0.0823   0.5434   1.0000
