  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5461   0.06474   0.05681  -0.0289   0.9703   0.2271
  -4.500  -0.4728   0.05896   0.05057  -0.0370   0.9411   0.2348
  -4.000  -0.3979   0.05458   0.04508  -0.0445   0.9124   0.2472
  -3.500  -0.3234   0.05170   0.04182  -0.0497   0.8833   0.2656
  -3.000  -0.2546   0.04977   0.03944  -0.0534   0.8554   0.2887
  -2.500  -0.1908   0.04841   0.03808  -0.0557   0.8278   0.3177
  -2.000  -0.1177   0.04749   0.03724  -0.0587   0.8030   0.3632
  -1.500  -0.0514   0.04707   0.03711  -0.0605   0.7808   0.4371
  -1.000  -0.0095   0.04654   0.03802  -0.0568   0.7602   0.6215
  -0.500   0.2391   0.04950   0.04102  -0.0820   0.7345   1.0000
   0.000   0.2346   0.05039   0.04156  -0.0760   0.7176   1.0000
   0.500   0.1825   0.05316   0.04411  -0.0644   0.7010   1.0000
   1.000   0.1631   0.05655   0.04721  -0.0578   0.6894   1.0000
   1.500   0.2185   0.05857   0.04879  -0.0590   0.6772   1.0000
   2.000   0.1931   0.06348   0.05353  -0.0538   0.6726   1.0000
   2.500   0.1955   0.06790   0.05775  -0.0517   0.6710   1.0000
   3.000   0.2177   0.07274   0.06240  -0.0520   0.6756   1.0000
   4.000   0.1422   0.08430   0.07401  -0.0464   0.7847   1.0000
   4.500   0.1685   0.08785   0.07738  -0.0461   0.7690   1.0000
   5.000   0.2023   0.09215   0.08150  -0.0469   0.7535   1.0000
   5.500   0.2581   0.09867   0.08784  -0.0505   0.7384   1.0000
   6.500   0.3034   0.10522   0.09420  -0.0489   0.7007   1.0000
   7.000   0.3244   0.10890   0.09781  -0.0482   0.6825   1.0000
   7.500   0.3470   0.11303   0.10188  -0.0480   0.6655   1.0000
   8.000   0.3739   0.11772   0.10652  -0.0483   0.6494   1.0000
   8.500   0.4265   0.12536   0.11411  -0.0514   0.6354   1.0000
   9.500   0.4594   0.13219   0.12092  -0.0500   0.5984   1.0000
  10.000   0.4751   0.13616   0.12490  -0.0498   0.5812   1.0000
  10.500   0.4954   0.14092   0.12967  -0.0502   0.5663   1.0000
  11.000   0.5360   0.14827   0.13704  -0.0522   0.5529   1.0000
  12.000   0.5697   0.15599   0.14484  -0.0528   0.5181   1.0000
  12.500   0.5841   0.16030   0.14920  -0.0535   0.5028   1.0000
  13.000   0.6101   0.16637   0.15533  -0.0549   0.4901   1.0000
  13.500   0.6528   0.17464   0.16369  -0.0569   0.4745   1.0000
  14.000   0.6543   0.17620   0.16530  -0.0574   0.4578   1.0000
  14.500   0.6662   0.18040   0.16957  -0.0589   0.4435   1.0000
  15.000   0.6928   0.18716   0.17641  -0.0608   0.4318   1.0000
