  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0155   0.05927   0.04920  -0.0401   1.0000   0.9982
  -4.500  -0.1248   0.06426   0.05485  -0.0119   1.0000   0.9281
  -4.000  -0.2193   0.06738   0.05855   0.0083   1.0000   0.8519
  -3.500  -0.3090   0.06923   0.06097   0.0238   1.0000   0.7769
  -3.000  -0.3891   0.07008   0.06228   0.0279   1.0000   0.6578
  -2.500  -0.1823   0.05454   0.04486  -0.0582   1.0000   0.3168
  -2.000  -0.0911   0.04751   0.03690  -0.0722   1.0000   0.3306
  -1.500  -0.0086   0.04293   0.03137  -0.0809   1.0000   0.3814
  -1.000   0.0589   0.03997   0.02783  -0.0842   1.0000   0.4720
  -0.500   0.1143   0.03717   0.02523  -0.0831   1.0000   0.6425
   0.000   0.1725   0.03462   0.02229  -0.0871   1.0000   1.0000
   0.500   0.2246   0.03631   0.02270  -0.0895   1.0000   1.0000
   1.000   0.2682   0.03812   0.02378  -0.0901   1.0000   1.0000
   1.500   0.3091   0.04012   0.02529  -0.0905   1.0000   1.0000
   2.000   0.3479   0.04232   0.02713  -0.0908   1.0000   1.0000
   2.500   0.3849   0.04472   0.02930  -0.0910   1.0000   1.0000
   3.000   0.4203   0.04735   0.03179  -0.0913   1.0000   1.0000
   3.500   0.4540   0.05022   0.03459  -0.0916   1.0000   1.0000
   4.000   0.4861   0.05335   0.03773  -0.0919   1.0000   1.0000
   4.500   0.5165   0.05674   0.04119  -0.0924   1.0000   1.0000
   5.000   0.5454   0.06042   0.04503  -0.0929   1.0000   1.0000
   5.500   0.5725   0.06441   0.04919  -0.0936   1.0000   1.0000
   6.000   0.5981   0.06873   0.05373  -0.0945   1.0000   1.0000
   6.500   0.6220   0.07341   0.05870  -0.0955   1.0000   1.0000
   7.000   0.6441   0.07846   0.06405  -0.0967   1.0000   1.0000
   7.500   0.6645   0.08392   0.06984  -0.0981   1.0000   1.0000
   8.000   0.6833   0.08984   0.07616  -0.0998   1.0000   1.0000
   8.500   0.7001   0.09624   0.08295  -0.1017   1.0000   1.0000
   9.000   0.7249   0.10421   0.09138  -0.1062   0.9939   1.0000
   9.500   0.7889   0.11655   0.10457  -0.1192   0.9136   1.0000
  10.000   1.3382   0.06952   0.05935  -0.0826   0.2213   1.0000
  10.500   1.3383   0.07927   0.06971  -0.0787   0.2104   1.0000
  11.000   1.2917   0.08985   0.08082  -0.0739   0.2112   1.0000
  12.000   1.0940   0.13548   0.12647  -0.0941   0.2556   1.0000
  12.500   1.0393   0.15573   0.14641  -0.1071   0.2793   1.0000
  13.500   0.9719   0.19213   0.18254  -0.1376   0.4894   1.0000
  14.000   0.9766   0.19867   0.18912  -0.1400   0.4794   1.0000
  14.500   1.0000   0.20913   0.19969  -0.1423   0.4602   1.0000
  15.000   1.0143   0.21708   0.20770  -0.1447   0.4454   1.0000
