  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0055   0.11032   0.10279  -0.0213   1.0000   1.0000
  -4.500  -0.0181   0.11022   0.10288  -0.0195   1.0000   1.0000
  -3.500  -0.1450   0.11337   0.10666   0.0065   1.0000   0.9372
  -3.000  -0.2826   0.11477   0.10846   0.0297   1.0000   0.8283
  -2.500  -0.4143   0.11182   0.10581   0.0429   1.0000   0.7003
  -2.000  -0.5238   0.10292   0.09698   0.0366   1.0000   0.5461
  -1.500  -0.4495   0.08959   0.08269  -0.0070   1.0000   0.3938
  -1.000  -0.3829   0.08371   0.07595  -0.0242   1.0000   0.3567
  -0.500  -0.3209   0.08045   0.07167  -0.0356   1.0000   0.3419
   0.000  -0.2707   0.07893   0.06944  -0.0413   1.0000   0.3421
   0.500  -0.2263   0.07839   0.06843  -0.0444   1.0000   0.3502
   1.000  -0.1760   0.07912   0.06832  -0.0485   1.0000   0.3638
   1.500  -0.1302   0.08044   0.06911  -0.0509   1.0000   0.3851
   2.000  -0.0855   0.08231   0.07077  -0.0528   1.0000   0.4171
   2.500  -0.0394   0.08478   0.07326  -0.0548   1.0000   0.4708
   3.000   0.0043   0.08651   0.07704  -0.0539   1.0000   0.7008
   3.500   0.0637   0.09070   0.07964  -0.0595   0.9824   1.0000
   4.000   0.1144   0.09647   0.08434  -0.0634   0.9658   1.0000
   4.500   0.1545   0.10107   0.08829  -0.0657   0.9472   1.0000
   5.000   0.1952   0.10610   0.09280  -0.0682   0.9284   1.0000
   5.500   0.2346   0.11122   0.09749  -0.0706   0.9095   1.0000
   6.000   0.2701   0.11606   0.10199  -0.0723   0.8919   1.0000
   6.500   0.3052   0.12097   0.10661  -0.0740   0.8733   1.0000
   7.000   0.3372   0.12565   0.11105  -0.0753   0.8561   1.0000
   7.500   0.3689   0.13042   0.11561  -0.0765   0.8385   1.0000
   8.000   0.4001   0.13527   0.12029  -0.0777   0.8214   1.0000
   8.500   0.4328   0.14072   0.12557  -0.0794   0.8056   1.0000
   9.000   0.4681   0.14680   0.13153  -0.0813   0.7886   1.0000
   9.500   0.5040   0.15315   0.13780  -0.0835   0.7714   1.0000
  10.000   0.5252   0.15615   0.14074  -0.0835   0.7535   1.0000
  10.500   0.5454   0.15930   0.14385  -0.0836   0.7372   1.0000
  11.000   0.5690   0.16347   0.14800  -0.0844   0.7216   1.0000
  11.500   0.5964   0.16874   0.15326  -0.0859   0.7071   1.0000
  12.000   0.6335   0.17682   0.16135  -0.0886   0.6921   1.0000
  12.500   0.6569   0.18068   0.16526  -0.0895   0.6749   1.0000
  13.000   0.6723   0.18285   0.16747  -0.0899   0.6595   1.0000
  13.500   0.6938   0.18711   0.17178  -0.0912   0.6452   1.0000
  14.000   0.7237   0.19414   0.17890  -0.0935   0.6320   1.0000
  14.500   0.7557   0.20167   0.18655  -0.0959   0.6154   1.0000
  15.000   0.7668   0.20228   0.18723  -0.0965   0.6002   1.0000
