  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.0529   0.09601   0.08688  -0.0277   1.0000   1.0000
  -4.000  -0.0543   0.09329   0.08427  -0.0260   1.0000   1.0000
  -3.500  -0.0561   0.09064   0.08170  -0.0243   1.0000   1.0000
  -3.000  -0.0582   0.08801   0.07917  -0.0227   1.0000   1.0000
  -2.500  -0.1582   0.08862   0.08024   0.0017   1.0000   0.9518
  -2.000  -0.2624   0.08873   0.08079   0.0234   1.0000   0.8871
  -1.500  -0.3704   0.08789   0.08037   0.0420   1.0000   0.8164
  -1.000  -0.2601   0.08077   0.07227  -0.0352   1.0000   0.4103
  -0.500  -0.1568   0.07472   0.06548  -0.0588   1.0000   0.3876
   0.000  -0.0741   0.07148   0.06163  -0.0729   1.0000   0.4034
   0.500   0.0015   0.07005   0.05958  -0.0833   1.0000   0.4377
   1.000   0.0677   0.06995   0.05891  -0.0901   1.0000   0.4888
   1.500   0.1248   0.07047   0.05912  -0.0938   1.0000   0.5557
   2.000   0.1812   0.07144   0.05993  -0.0969   1.0000   0.6555
   2.500   0.2184   0.07084   0.06011  -0.0948   1.0000   0.8541
   3.000   0.2829   0.07404   0.06191  -0.1069   1.0000   1.0000
   3.500   0.3251   0.07800   0.06497  -0.1099   1.0000   1.0000
   4.000   0.3599   0.08191   0.06836  -0.1111   1.0000   1.0000
   4.500   0.3921   0.08595   0.07203  -0.1120   1.0000   1.0000
   5.000   0.4227   0.09015   0.07595  -0.1128   1.0000   1.0000
   5.500   0.4520   0.09452   0.08012  -0.1136   1.0000   1.0000
   6.000   0.4802   0.09906   0.08453  -0.1144   1.0000   1.0000
   6.500   0.5074   0.10377   0.08915  -0.1152   1.0000   1.0000
   7.000   0.5337   0.10864   0.09398  -0.1160   1.0000   1.0000
   7.500   0.5845   0.11644   0.10177  -0.1220   0.9839   1.0000
   8.000   0.6180   0.12201   0.10742  -0.1249   0.9619   1.0000
   8.500   0.6585   0.12935   0.11482  -0.1289   0.9423   1.0000
   9.000   0.6821   0.13368   0.11929  -0.1299   0.9186   1.0000
   9.500   0.7224   0.14152   0.12727  -0.1339   0.8973   1.0000
  10.000   0.7402   0.14545   0.13135  -0.1342   0.8756   1.0000
  10.500   0.7693   0.15139   0.13749  -0.1364   0.8520   1.0000
  11.000   0.8036   0.15932   0.14560  -0.1396   0.8308   1.0000
  11.500   0.8175   0.16247   0.14897  -0.1397   0.8067   1.0000
  12.000   0.8529   0.17088   0.15762  -0.1432   0.7826   1.0000
  12.500   0.8661   0.17442   0.16136  -0.1438   0.7592   1.0000
  13.000   0.8984   0.18258   0.16981  -0.1469   0.7329   1.0000
  13.500   0.9116   0.18643   0.17387  -0.1480   0.7087   1.0000
  14.000   0.9459   0.19619   0.18393  -0.1516   0.6813   1.0000
  14.500   0.9556   0.19882   0.18677  -0.1526   0.6545   1.0000
  15.000   0.9792   0.20631   0.19451  -0.1553   0.6283   1.0000
