  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0377   0.11263   0.09984  -0.0304   1.0000   1.0000
  -4.500  -0.0334   0.10893   0.09621  -0.0293   1.0000   1.0000
  -4.000  -0.0302   0.10544   0.09279  -0.0281   1.0000   1.0000
  -3.500  -0.0282   0.10217   0.08958  -0.0268   1.0000   1.0000
  -3.000  -0.1605   0.10375   0.09186   0.0039   1.0000   0.9106
  -2.500  -0.3591   0.10613   0.09496   0.0288   1.0000   0.6910
  -2.000  -0.4093   0.10068   0.08965   0.0310   1.0000   0.6379
  -1.500  -0.4266   0.09488   0.08386   0.0290   1.0000   0.6254
  -1.000  -0.4142   0.08968   0.07861   0.0275   1.0000   0.6376
  -0.500  -0.3950   0.08505   0.07387   0.0243   1.0000   0.6576
   0.000  -0.3694   0.08122   0.06991   0.0217   1.0000   0.6864
   0.500  -0.3379   0.07799   0.06653   0.0186   1.0000   0.7224
   1.000  -0.3036   0.07529   0.06367   0.0158   1.0000   0.7658
   1.500  -0.2683   0.07293   0.06117   0.0135   1.0000   0.8164
   2.000  -0.2322   0.07083   0.05893   0.0114   1.0000   0.8766
   2.500  -0.1701   0.06967   0.05773   0.0035   1.0000   0.9592
   3.000  -0.1221   0.06839   0.05647  -0.0066   1.0000   1.0000
   3.500  -0.0649   0.07019   0.05800  -0.0199   1.0000   1.0000
   4.000   0.0128   0.07479   0.06226  -0.0363   1.0000   1.0000
   4.500   0.0849   0.08019   0.06736  -0.0503   1.0000   1.0000
   5.000   0.1468   0.08576   0.07269  -0.0613   1.0000   1.0000
   5.500   0.1997   0.09136   0.07808  -0.0700   1.0000   1.0000
   6.000   0.2458   0.09696   0.08353  -0.0769   1.0000   1.0000
   6.500   0.2867   0.10259   0.08903  -0.0826   1.0000   1.0000
   7.000   0.3236   0.10827   0.09462  -0.0875   1.0000   1.0000
   7.500   0.3577   0.11402   0.10031  -0.0918   1.0000   1.0000
   8.000   0.4041   0.12167   0.10792  -0.0987   0.9901   1.0000
   8.500   0.4498   0.12939   0.11564  -0.1054   0.9722   1.0000
   9.000   0.4967   0.13835   0.12461  -0.1123   0.9552   1.0000
   9.500   0.5238   0.14321   0.12952  -0.1155   0.9385   1.0000
  10.000   0.5531   0.14852   0.13490  -0.1191   0.9199   1.0000
  10.500   0.5861   0.15499   0.14145  -0.1234   0.9006   1.0000
  11.000   0.6225   0.16286   0.14940  -0.1284   0.8815   1.0000
  11.500   0.6516   0.16917   0.15580  -0.1321   0.8629   1.0000
  12.000   0.6736   0.17295   0.15968  -0.1346   0.8420   1.0000
  12.500   0.7057   0.17976   0.16661  -0.1388   0.8187   1.0000
  13.000   0.7363   0.18702   0.17396  -0.1429   0.7972   1.0000
  13.500   0.7580   0.19069   0.17776  -0.1454   0.7728   1.0000
  14.000   0.7964   0.20082   0.18801  -0.1504   0.7479   1.0000
  14.500   0.8117   0.20263   0.18991  -0.1523   0.7242   1.0000
  15.000   0.8421   0.20982   0.19724  -0.1560   0.6974   1.0000
