  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4451   0.09429   0.08434   0.0138   1.0000   0.4896
  -4.000  -0.4783   0.08731   0.07746   0.0157   1.0000   0.4895
  -3.500  -0.4839   0.08167   0.07187   0.0173   1.0000   0.5026
  -3.000  -0.4894   0.07494   0.06510   0.0153   1.0000   0.5202
  -2.500  -0.4742   0.07106   0.06118   0.0161   1.0000   0.5454
  -2.000  -0.4545   0.06809   0.05816   0.0172   1.0000   0.5740
  -1.500  -0.4270   0.06463   0.05456   0.0139   1.0000   0.6094
  -1.000  -0.4065   0.06360   0.05355   0.0185   1.0000   0.6403
  -0.500  -0.3766   0.06207   0.05192   0.0176   1.0000   0.6797
   0.000  -0.3559   0.06137   0.05122   0.0216   1.0000   0.7158
   0.500  -0.3316   0.06057   0.05037   0.0232   1.0000   0.7572
   1.000  -0.3044   0.05993   0.04965   0.0237   1.0000   0.8042
   1.500  -0.2792   0.05903   0.04870   0.0248   1.0000   0.8558
   2.000  -0.2501   0.05796   0.04758   0.0251   1.0000   0.9158
   2.500  -0.1543   0.05988   0.04949   0.0100   1.0000   0.9840
   3.000  -0.1261   0.05959   0.04922   0.0042   1.0000   1.0000
   3.500  -0.1079   0.05972   0.04927   0.0000   1.0000   1.0000
   4.000  -0.0608   0.06261   0.05206  -0.0090   1.0000   1.0000
   4.500   0.0060   0.06800   0.05732  -0.0213   0.9947   1.0000
   5.000   0.0836   0.07519   0.06442  -0.0351   0.9788   1.0000
   5.500   0.1442   0.08126   0.07045  -0.0451   0.9606   1.0000
   6.000   0.2082   0.08865   0.07781  -0.0555   0.9434   1.0000
   6.500   0.2522   0.09451   0.08369  -0.0621   0.9289   1.0000
   7.000   0.2873   0.09966   0.08889  -0.0669   0.9124   1.0000
   7.500   0.3310   0.10587   0.09516  -0.0731   0.8900   1.0000
   8.000   0.3678   0.11182   0.10116  -0.0779   0.8677   1.0000
   8.500   0.4145   0.11901   0.10841  -0.0841   0.8405   1.0000
   9.000   0.4600   0.12615   0.11563  -0.0896   0.8094   1.0000
   9.500   0.4825   0.13042   0.11998  -0.0915   0.7784   1.0000
  10.000   0.5199   0.13763   0.12726  -0.0957   0.7505   1.0000
  10.500   0.5483   0.14303   0.13275  -0.0982   0.7179   1.0000
  11.000   0.5946   0.15242   0.14222  -0.1033   0.6899   1.0000
  11.500   0.6050   0.15565   0.14553  -0.1039   0.6622   1.0000
  12.000   0.6334   0.16176   0.15172  -0.1066   0.6327   1.0000
  12.500   0.6713   0.17012   0.16017  -0.1102   0.6058   1.0000
  13.000   0.7061   0.17910   0.16922  -0.1135   0.5815   1.0000
  13.500   0.7220   0.18380   0.17398  -0.1155   0.5588   1.0000
  14.000   0.7404   0.18896   0.17921  -0.1177   0.5361   1.0000
  14.500   0.7617   0.19479   0.18509  -0.1203   0.5140   1.0000
  15.000   0.7848   0.20118   0.19155  -0.1230   0.4929   1.0000
