  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4263   0.04791   0.03814  -0.0390   1.0000   0.2285
  -4.500  -0.3801   0.03993   0.02914  -0.0419   1.0000   0.2368
  -4.000  -0.3302   0.03410   0.02254  -0.0422   1.0000   0.2689
  -3.500  -0.2821   0.02989   0.01808  -0.0401   1.0000   0.3382
  -3.000  -0.2385   0.02611   0.01476  -0.0355   1.0000   0.4902
  -2.500  -0.2257   0.02244   0.01269  -0.0198   1.0000   0.7789
  -2.000  -0.1149   0.02046   0.00901  -0.0339   1.0000   1.0000
  -1.500  -0.0700   0.02051   0.00819  -0.0334   1.0000   1.0000
  -1.000  -0.0251   0.02073   0.00774  -0.0327   1.0000   1.0000
  -0.500   0.0196   0.02108   0.00762  -0.0319   1.0000   1.0000
   0.000   0.0639   0.02157   0.00774  -0.0312   1.0000   1.0000
   0.500   0.1075   0.02220   0.00813  -0.0305   1.0000   1.0000
   1.000   0.1503   0.02300   0.00877  -0.0300   1.0000   1.0000
   1.500   0.1919   0.02398   0.00970  -0.0296   1.0000   1.0000
   2.000   0.2322   0.02518   0.01094  -0.0294   1.0000   1.0000
   2.500   0.2709   0.02664   0.01251  -0.0295   1.0000   1.0000
   3.000   0.3077   0.02842   0.01446  -0.0298   1.0000   1.0000
   3.500   0.3421   0.03058   0.01688  -0.0305   1.0000   1.0000
   4.000   0.3740   0.03318   0.01978  -0.0315   1.0000   1.0000
   4.500   0.4027   0.03631   0.02329  -0.0331   1.0000   1.0000
   5.000   0.5195   0.04188   0.02981  -0.0516   0.9370   1.0000
   5.500   0.7935   0.03328   0.02414  -0.0604   0.6672   1.0000
   6.000   0.8301   0.03321   0.02141  -0.0388   0.3233   1.0000
   6.500   0.8819   0.03938   0.02739  -0.0362   0.2345   1.0000
   7.000   0.9296   0.04599   0.03453  -0.0342   0.1987   1.0000
   7.500   0.9626   0.05407   0.04359  -0.0319   0.1858   1.0000
   8.000   0.9808   0.06322   0.05358  -0.0298   0.1797   1.0000
   8.500   0.9682   0.07444   0.06570  -0.0293   0.1858   1.0000
   9.000   0.9480   0.08669   0.07827  -0.0309   0.1948   1.0000
  10.000   0.7539   0.13167   0.12262  -0.0817   0.4871   1.0000
  10.500   0.7548   0.14024   0.13117  -0.0838   0.4907   1.0000
  11.000   0.7642   0.14838   0.13933  -0.0845   0.4729   1.0000
  11.500   0.7759   0.15626   0.14724  -0.0847   0.4453   1.0000
  12.000   0.7968   0.16587   0.15688  -0.0857   0.4232   1.0000
  12.500   0.8036   0.17239   0.16339  -0.0862   0.3988   1.0000
  13.000   0.8137   0.17942   0.17040  -0.0871   0.3737   1.0000
  13.500   0.8319   0.18805   0.17904  -0.0881   0.3502   1.0000
  14.000   0.8415   0.19434   0.18536  -0.0897   0.3293   1.0000
  14.500   0.8679   0.20536   0.19641  -0.0909   0.3092   1.0000
  15.000   0.8703   0.20910   0.20010  -0.0935   0.2910   1.0000
