  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4185   0.04391   0.03427  -0.0430   1.0000   0.1928
  -4.500  -0.3736   0.03705   0.02653  -0.0438   1.0000   0.2059
  -4.000  -0.3243   0.03177   0.02051  -0.0434   1.0000   0.2366
  -3.500  -0.2740   0.02767   0.01605  -0.0419   1.0000   0.2975
  -3.000  -0.2272   0.02421   0.01311  -0.0385   1.0000   0.4456
  -2.500  -0.2079   0.02074   0.01139  -0.0256   1.0000   0.7447
  -2.000  -0.1148   0.01907   0.00855  -0.0340   1.0000   1.0000
  -1.500  -0.0692   0.01915   0.00779  -0.0336   1.0000   1.0000
  -1.000  -0.0238   0.01938   0.00740  -0.0330   1.0000   1.0000
  -0.500   0.0213   0.01976   0.00732  -0.0322   1.0000   1.0000
   0.000   0.0658   0.02026   0.00748  -0.0316   1.0000   1.0000
   0.500   0.1097   0.02091   0.00791  -0.0310   1.0000   1.0000
   1.000   0.1527   0.02173   0.00860  -0.0306   1.0000   1.0000
   1.500   0.1945   0.02274   0.00956  -0.0303   1.0000   1.0000
   2.000   0.2350   0.02398   0.01084  -0.0302   1.0000   1.0000
   2.500   0.2736   0.02549   0.01245  -0.0303   1.0000   1.0000
   3.000   0.3102   0.02733   0.01445  -0.0308   1.0000   1.0000
   3.500   0.3444   0.02955   0.01693  -0.0316   1.0000   1.0000
   4.000   0.3759   0.03224   0.01989  -0.0328   1.0000   1.0000
   4.500   0.4957   0.03669   0.02517  -0.0505   0.9443   1.0000
   5.000   0.6461   0.03847   0.02829  -0.0659   0.8362   1.0000
   5.500   0.8055   0.02668   0.01784  -0.0512   0.5774   1.0000
   6.000   0.8257   0.03134   0.01966  -0.0381   0.2737   1.0000
   6.500   0.8820   0.03710   0.02519  -0.0364   0.1984   1.0000
   7.000   0.9327   0.04356   0.03226  -0.0346   0.1710   1.0000
   7.500   0.9682   0.05098   0.04066  -0.0319   0.1579   1.0000
   8.000   0.9898   0.06003   0.05069  -0.0294   0.1565   1.0000
   9.000   0.9659   0.08194   0.07402  -0.0276   0.1657   1.0000
   9.500   0.8895   0.09848   0.09066  -0.0371   0.1903   1.0000
  10.000   0.7080   0.10846   0.10075  -0.0351   0.2216   1.0000
  10.500   0.7847   0.14030   0.13208  -0.0799   0.4251   1.0000
  11.000   0.7821   0.14738   0.13909  -0.0803   0.4062   1.0000
  11.500   0.7902   0.15515   0.14686  -0.0809   0.3857   1.0000
  12.000   0.8016   0.16326   0.15496  -0.0815   0.3633   1.0000
  12.500   0.8228   0.17261   0.16433  -0.0819   0.3373   1.0000
  13.000   0.8217   0.17792   0.16959  -0.0834   0.3173   1.0000
  13.500   0.8398   0.18646   0.17815  -0.0845   0.2974   1.0000
  14.000   0.8526   0.19436   0.18606  -0.0861   0.2793   1.0000
  14.500   0.8591   0.19988   0.19155  -0.0884   0.2596   1.0000
  15.000   0.8742   0.20733   0.19899  -0.0905   0.2425   1.0000
