  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5603   0.06809   0.05835   0.0142   1.0000   0.4877
  -4.500  -0.5740   0.06230   0.05255   0.0176   1.0000   0.5104
  -4.000  -0.5681   0.05851   0.04873   0.0212   1.0000   0.5369
  -3.500  -0.5473   0.05697   0.04721   0.0261   1.0000   0.5650
  -3.000  -0.5343   0.05423   0.04442   0.0291   1.0000   0.5972
  -2.500  -0.5149   0.05265   0.04282   0.0330   1.0000   0.6294
  -2.000  -0.4945   0.05139   0.04154   0.0365   1.0000   0.6646
  -1.500  -0.4728   0.05065   0.04080   0.0405   1.0000   0.6998
  -1.000  -0.4516   0.04977   0.03989   0.0435   1.0000   0.7394
  -0.500  -0.4292   0.04923   0.03933   0.0467   1.0000   0.7814
   0.000  -0.4047   0.04884   0.03893   0.0497   1.0000   0.8264
   0.500  -0.3735   0.04851   0.03856   0.0507   1.0000   0.8793
   1.000  -0.2783   0.05059   0.04058   0.0391   1.0000   0.9373
   1.500   0.0708   0.05840   0.04819  -0.0229   0.9350   1.0000
   2.000   0.0959   0.05817   0.04789  -0.0260   0.9008   1.0000
   2.500   0.1125   0.05808   0.04770  -0.0268   0.8702   1.0000
   3.000   0.1132   0.05805   0.04759  -0.0243   0.8423   1.0000
   3.500   0.1268   0.05888   0.04829  -0.0232   0.8147   1.0000
   4.000   0.1868   0.06114   0.05045  -0.0284   0.7828   1.0000
   4.500   0.2185   0.06404   0.05328  -0.0300   0.7534   1.0000
   5.000   0.2817   0.06722   0.05641  -0.0346   0.7216   1.0000
   5.500   0.3153   0.07106   0.06022  -0.0360   0.6935   1.0000
   6.000   0.3433   0.07534   0.06451  -0.0371   0.6672   1.0000
   6.500   0.3750   0.07993   0.06911  -0.0384   0.6416   1.0000
   7.000   0.4238   0.08434   0.07355  -0.0405   0.6135   1.0000
   7.500   0.3418   0.09570   0.08503  -0.0416   0.6881   1.0000
   8.000   0.3987   0.09964   0.08899  -0.0427   0.6245   1.0000
   8.500   0.4590   0.10566   0.09506  -0.0455   0.5894   1.0000
