  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0044   0.11391   0.09875  -0.0300   1.0000   1.0000
  -4.500   0.0023   0.11147   0.09637  -0.0283   1.0000   1.0000
  -4.000  -0.0008   0.10916   0.09413  -0.0265   1.0000   1.0000
  -3.500  -0.0411   0.10819   0.09340  -0.0165   1.0000   0.9806
  -3.000  -0.0928   0.10715   0.09258  -0.0049   1.0000   0.9507
  -2.500  -0.1222   0.10515   0.09068   0.0014   1.0000   0.9389
  -2.000  -0.1300   0.10251   0.08807   0.0032   1.0000   0.9414
  -1.500  -0.1145   0.09981   0.08531   0.0001   1.0000   0.9585
  -1.000  -0.0462   0.09735   0.08265  -0.0146   1.0000   0.9975
  -0.500  -0.0510   0.09553   0.08081  -0.0140   1.0000   1.0000
   0.000  -0.0631   0.09360   0.07890  -0.0121   1.0000   1.0000
   0.500  -0.0771   0.09154   0.07683  -0.0101   1.0000   1.0000
   1.000  -0.0935   0.08926   0.07454  -0.0078   1.0000   1.0000
   1.500  -0.1127   0.08664   0.07191  -0.0052   1.0000   1.0000
   2.000  -0.1350   0.08359   0.06884  -0.0021   1.0000   1.0000
   2.500  -0.1594   0.08003   0.06526   0.0013   1.0000   1.0000
   3.000  -0.1764   0.07675   0.06187   0.0035   1.0000   1.0000
   3.500  -0.1578   0.07671   0.06145  -0.0002   1.0000   1.0000
   4.000  -0.1224   0.07901   0.06328  -0.0056   1.0000   1.0000
   4.500  -0.0857   0.08219   0.06601  -0.0102   1.0000   1.0000
   5.000  -0.0506   0.08575   0.06919  -0.0138   1.0000   1.0000
   5.500  -0.0174   0.08955   0.07267  -0.0169   1.0000   1.0000
   6.000   0.0144   0.09353   0.07640  -0.0197   1.0000   1.0000
   6.500   0.0449   0.09769   0.08034  -0.0222   1.0000   1.0000
   7.000   0.0745   0.10200   0.08447  -0.0247   1.0000   1.0000
   7.500   0.1034   0.10644   0.08877  -0.0270   1.0000   1.0000
   8.000   0.1315   0.11102   0.09324  -0.0294   1.0000   1.0000
   8.500   0.1590   0.11573   0.09785  -0.0318   1.0000   1.0000
   9.000   0.1860   0.12054   0.10261  -0.0342   1.0000   1.0000
   9.500   0.2125   0.12548   0.10750  -0.0366   1.0000   1.0000
  10.000   0.2386   0.13052   0.11251  -0.0391   1.0000   1.0000
  10.500   0.2844   0.13929   0.12130  -0.0461   0.9837   1.0000
  11.000   0.3318   0.14965   0.13166  -0.0532   0.9628   1.0000
  11.500   0.3616   0.15405   0.13613  -0.0569   0.9397   1.0000
  12.000   0.3996   0.16216   0.14429  -0.0621   0.9166   1.0000
  12.500   0.4355   0.17056   0.15274  -0.0669   0.8955   1.0000
  13.000   0.4593   0.17406   0.15631  -0.0694   0.8742   1.0000
  13.500   0.4859   0.17881   0.16112  -0.0725   0.8515   1.0000
  14.000   0.5143   0.18459   0.16697  -0.0759   0.8290   1.0000
  14.500   0.5433   0.19096   0.17343  -0.0794   0.8067   1.0000
  15.000   0.5729   0.19796   0.18051  -0.0831   0.7847   1.0000
