  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0518   0.11792   0.11275  -0.0681   0.8040   0.1413
  -4.500  -0.0203   0.11209   0.10689  -0.0741   0.7792   0.1494
  -4.000  -0.0021   0.11094   0.10564  -0.0815   0.7499   0.1610
  -3.500   0.0196   0.10413   0.09886  -0.0791   0.7299   0.1702
  -3.000   0.0484   0.10059   0.09523  -0.0843   0.7112   0.1824
  -2.500   0.0733   0.09823   0.09279  -0.0885   0.6941   0.1971
  -2.000   0.0893   0.09695   0.09144  -0.0905   0.6787   0.2137
  -1.000   0.1376   0.09535   0.08970  -0.0976   0.6604   0.2754
  -0.500   0.1547   0.09464   0.08900  -0.0980   0.6548   0.3277
   0.000   0.1536   0.09556   0.09005  -0.0952   0.6553   0.4013
   2.000   0.1086   0.10755   0.10265  -0.0904   0.7670   0.5522
   2.500   0.1916   0.10968   0.10448  -0.1023   0.7586   0.5829
   3.000   0.2891   0.11334   0.10740  -0.1207   0.7445   0.5266
   3.500   0.3788   0.11878   0.11129  -0.1353   0.7292   0.3399
   4.000   0.4232   0.12205   0.11377  -0.1372   0.7170   0.2700
   5.000   0.5227   0.12963   0.12007  -0.1414   0.6938   0.2407
   5.500   0.5467   0.13212   0.12213  -0.1405   0.6811   0.2474
   6.000   0.5978   0.13763   0.12712  -0.1422   0.6735   0.2663
   6.500   0.6246   0.14029   0.12958  -0.1413   0.6593   0.2902
   7.000   0.6446   0.14314   0.13249  -0.1406   0.6466   0.3259
   7.500   0.6847   0.14734   0.13779  -0.1413   0.6389   1.0000
   8.000   0.7102   0.15100   0.14089  -0.1403   0.6249   1.0000
   8.500   0.7238   0.15415   0.14367  -0.1390   0.6122   1.0000
   9.000   0.7627   0.16094   0.15008  -0.1403   0.6047   1.0000
   9.500   0.7815   0.16400   0.15295  -0.1398   0.5910   1.0000
  10.000   0.7946   0.16723   0.15606  -0.1394   0.5794   1.0000
  10.500   0.8423   0.17561   0.16427  -0.1415   0.5717   1.0000
  11.500   0.8649   0.18085   0.16943  -0.1412   0.5495   1.0000
  12.000   0.8974   0.18649   0.17504  -0.1423   0.5389   1.0000
  12.500   0.9077   0.18912   0.17767  -0.1427   0.5280   1.0000
  13.000   0.9505   0.19780   0.18638  -0.1444   0.5203   1.0000
  13.500   0.9525   0.19807   0.18669  -0.1449   0.5084   1.0000
  14.000   0.9833   0.20519   0.19388  -0.1464   0.5014   1.0000
  14.500   0.9972   0.20737   0.19615  -0.1475   0.4895   1.0000
  15.000   1.0150   0.21185   0.20072  -0.1491   0.4814   1.0000
