  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4578   0.12952   0.12401  -0.0033   1.0000   0.2091
  -4.500  -0.4662   0.12622   0.12079  -0.0062   1.0000   0.2227
  -4.000  -0.4567   0.11934   0.11395  -0.0021   1.0000   0.2299
  -3.500  -0.4490   0.11391   0.10857  -0.0075   1.0000   0.2447
  -3.000  -0.4309   0.10842   0.10310  -0.0112   1.0000   0.2630
  -2.500  -0.4057   0.10280   0.09746  -0.0155   1.0000   0.2819
  -2.000  -0.3812   0.09760   0.09227  -0.0169   1.0000   0.3030
  -1.500  -0.3499   0.09280   0.08745  -0.0198   1.0000   0.3275
  -1.000  -0.2085   0.08071   0.07481  -0.0620   0.9980   0.2841
  -0.500  -0.1750   0.08139   0.07555  -0.0584   0.9910   0.3599
   0.000   0.1558   0.06553   0.05664  -0.1438   0.9926   0.2803
   0.500   0.2292   0.06857   0.05967  -0.1498   0.9845   0.3256
   1.000   0.2926   0.07130   0.06232  -0.1544   0.9738   0.3788
   1.500   0.3484   0.07430   0.06538  -0.1573   0.9616   0.4358
   2.000   0.3987   0.07744   0.06863  -0.1590   0.9481   0.4956
   2.500   0.4461   0.08066   0.07193  -0.1603   0.9337   0.5604
   3.000   0.4916   0.08379   0.07510  -0.1613   0.9187   0.6300
   3.500   0.5368   0.08676   0.07812  -0.1624   0.9034   0.7096
   4.000   0.5776   0.08915   0.08075  -0.1627   0.8878   0.8152
   4.500   0.6253   0.09266   0.08425  -0.1663   0.8703   1.0000
   5.000   0.6529   0.09589   0.08728  -0.1670   0.8503   1.0000
   5.500   0.6955   0.09992   0.09111  -0.1691   0.8290   1.0000
   6.000   0.7563   0.10493   0.09594  -0.1732   0.8081   1.0000
   6.500   0.7695   0.10838   0.09940  -0.1712   0.7888   1.0000
   7.000   0.8724   0.10506   0.09585  -0.1730   0.7083   1.0000
   7.500   0.9158   0.10775   0.09858  -0.1731   0.6842   1.0000
   8.000   0.9498   0.11086   0.10174  -0.1723   0.6603   1.0000
   8.500   0.9845   0.11397   0.10496  -0.1717   0.6370   1.0000
   9.000   1.0295   0.11646   0.10755  -0.1714   0.6137   1.0000
   9.500   1.0488   0.12042   0.11168  -0.1697   0.5890   1.0000
  10.000   1.1168   0.12078   0.11220  -0.1698   0.5660   1.0000
  10.500   1.1143   0.12639   0.11799  -0.1672   0.5382   1.0000
  11.000   1.1828   0.12511   0.11695  -0.1657   0.5141   1.0000
  11.500   1.1838   0.13043   0.12247  -0.1634   0.4839   1.0000
  12.000   1.2164   0.13194   0.12421  -0.1608   0.4553   1.0000
  12.500   1.2934   0.12588   0.11849  -0.1561   0.4283   1.0000
  13.000   1.4796   0.09766   0.09084  -0.1466   0.4102   1.0000
  13.500   1.6429   0.07542   0.06862  -0.1412   0.3525   1.0000
  14.000   1.6569   0.07644   0.06909  -0.1348   0.2894   1.0000
  14.500   1.6508   0.08132   0.07356  -0.1292   0.2393   1.0000
  15.000   1.6523   0.08635   0.07838  -0.1248   0.2015   1.0000
