  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3302   0.12065   0.11107   0.0101   1.0000   0.6363
  -4.000  -0.2836   0.10692   0.09733   0.0136   1.0000   0.7674
  -3.500  -0.0710   0.08928   0.07873  -0.0263   1.0000   0.9993
  -3.000  -0.0875   0.08598   0.07561  -0.0197   1.0000   0.9891
  -2.500  -0.1672   0.08547   0.07555   0.0011   1.0000   0.9411
  -2.000  -0.3114   0.08900   0.07981   0.0276   1.0000   0.8006
  -1.500  -0.2678   0.07598   0.06630  -0.0379   1.0000   0.4245
  -1.000  -0.1944   0.07059   0.06057  -0.0504   1.0000   0.4524
  -0.500  -0.1167   0.06699   0.05661  -0.0624   1.0000   0.4997
   0.000  -0.0672   0.06529   0.05473  -0.0643   1.0000   0.5498
   0.500  -0.0082   0.06440   0.05359  -0.0687   1.0000   0.6156
   1.000   0.0376   0.06378   0.05279  -0.0694   1.0000   0.6845
   1.500   0.0892   0.06321   0.05201  -0.0719   1.0000   0.7684
   2.000   0.1362   0.06213   0.05077  -0.0737   1.0000   0.8650
   2.500   0.1453   0.05936   0.04821  -0.0703   1.0000   0.9770
   3.000   0.2567   0.06436   0.05270  -0.0928   1.0000   1.0000
   3.500   0.3436   0.06983   0.05776  -0.1081   1.0000   1.0000
   4.000   0.4075   0.07497   0.06265  -0.1177   1.0000   1.0000
   4.500   0.4582   0.08006   0.06758  -0.1242   1.0000   1.0000
   5.000   0.5007   0.08521   0.07264  -0.1290   1.0000   1.0000
   5.500   0.5376   0.09050   0.07790  -0.1328   1.0000   1.0000
   6.000   0.5702   0.09597   0.08339  -0.1359   1.0000   1.0000
   6.500   0.5998   0.10164   0.08912  -0.1386   1.0000   1.0000
   7.000   0.6269   0.10755   0.09512  -0.1412   1.0000   1.0000
   7.500   0.6623   0.11468   0.10237  -0.1456   0.9945   1.0000
   8.000   0.7071   0.12301   0.11090  -0.1521   0.9726   1.0000
   8.500   0.7393   0.12978   0.11789  -0.1563   0.9487   1.0000
   9.000   0.7600   0.13512   0.12347  -0.1585   0.9261   1.0000
   9.500   0.7922   0.14268   0.13125  -0.1628   0.9042   1.0000
  10.500   0.8398   0.15516   0.14422  -0.1690   0.8567   1.0000
  11.000   0.8693   0.16281   0.15212  -0.1732   0.8312   1.0000
  11.500   0.8962   0.16981   0.15938  -0.1769   0.8021   1.0000
  12.000   0.9187   0.17574   0.16554  -0.1798   0.7702   1.0000
  12.500   0.9458   0.18228   0.17231  -0.1832   0.7328   1.0000
  13.000   0.9791   0.19095   0.18124  -0.1871   0.6955   1.0000
  13.500   1.0023   0.19766   0.18813  -0.1898   0.6603   1.0000
  14.000   1.0293   0.20560   0.19626  -0.1927   0.6253   1.0000
  14.500   1.0460   0.21082   0.20165  -0.1948   0.5934   1.0000
  15.000   1.0639   0.21743   0.20837  -0.1975   0.5674   1.0000
