  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4634   0.10519   0.09876  -0.0056   1.0000   0.2845
  -4.500  -0.4474   0.09806   0.09166  -0.0018   1.0000   0.3064
  -4.000  -0.4349   0.09202   0.08568  -0.0033   1.0000   0.3335
  -3.500  -0.4167   0.08608   0.07975  -0.0018   1.0000   0.3720
  -3.000  -0.3943   0.07988   0.07358  -0.0019   1.0000   0.4130
  -2.500  -0.3676   0.07386   0.06757  -0.0014   1.0000   0.4607
  -2.000   0.1059   0.03852   0.02812  -0.1405   1.0000   0.2876
  -1.500   0.1718   0.03786   0.02759  -0.1424   1.0000   0.3953
  -1.000   0.2177   0.03811   0.02817  -0.1391   1.0000   0.5111
  -0.500   0.2515   0.03868   0.02891  -0.1330   1.0000   0.6143
   0.000   0.2886   0.03894   0.02916  -0.1282   1.0000   0.7208
   0.500   0.3327   0.03814   0.02828  -0.1257   1.0000   0.8453
   1.000   0.3672   0.03730   0.02748  -0.1246   1.0000   1.0000
   1.500   0.4493   0.03954   0.02925  -0.1344   1.0000   1.0000
   2.000   0.5098   0.04173   0.03120  -0.1389   1.0000   1.0000
   2.500   0.5602   0.04409   0.03346  -0.1412   1.0000   1.0000
   3.000   0.6040   0.04673   0.03610  -0.1425   1.0000   1.0000
   3.500   0.6427   0.04973   0.03918  -0.1433   1.0000   1.0000
   4.000   0.6769   0.05316   0.04276  -0.1438   1.0000   1.0000
   4.500   0.7070   0.05704   0.04684  -0.1443   1.0000   1.0000
   5.000   0.7335   0.06144   0.05147  -0.1448   1.0000   1.0000
   5.500   0.8376   0.06602   0.05658  -0.1577   0.9329   1.0000
   6.000   0.9185   0.06742   0.05851  -0.1633   0.8716   1.0000
   6.500   1.0177   0.06629   0.05810  -0.1688   0.8137   1.0000
   7.000   1.1657   0.05288   0.04589  -0.1682   0.7277   1.0000
   7.500   1.2515   0.03888   0.03004  -0.1477   0.3274   1.0000
   8.000   1.3562   0.04602   0.03499  -0.1520   0.1544   1.0000
   8.500   1.4962   0.05544   0.04481  -0.1642   0.1192   1.0000
   9.000   1.5406   0.06427   0.05468  -0.1612   0.1138   1.0000
   9.500   1.5464   0.07230   0.06380  -0.1528   0.1119   1.0000
  10.000   1.5303   0.08037   0.07279  -0.1427   0.1117   1.0000
  10.500   1.5014   0.08880   0.08194  -0.1325   0.1136   1.0000
  11.000   1.4839   0.09889   0.09248  -0.1255   0.1170   1.0000
  11.500   1.3741   0.10679   0.10110  -0.1140   0.1211   1.0000
  12.000   1.3054   0.12093   0.11556  -0.1140   0.1277   1.0000
  12.500   1.2379   0.14276   0.13754  -0.1252   0.1437   1.0000
  13.500   0.8495   0.17555   0.17038  -0.1321   0.3075   1.0000
  14.500   0.8451   0.18720   0.18205  -0.1340   0.2793   1.0000
