  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0639   0.07344   0.05895  -0.0132   1.0000   0.9082
  -4.500  -0.0663   0.07048   0.05606  -0.0106   1.0000   0.9108
  -4.000  -0.0325   0.06618   0.05174  -0.0143   1.0000   0.9380
  -3.500   0.0178   0.06180   0.04729  -0.0217   1.0000   0.9747
  -3.000   0.0649   0.05801   0.04345  -0.0292   1.0000   1.0000
  -2.500   0.0569   0.05670   0.04222  -0.0257   1.0000   1.0000
  -2.000   0.0447   0.05562   0.04122  -0.0218   1.0000   1.0000
  -1.500   0.0283   0.05472   0.04039  -0.0176   1.0000   1.0000
  -1.000   0.0081   0.05394   0.03966  -0.0131   1.0000   1.0000
  -0.500  -0.0156   0.05317   0.03892  -0.0084   1.0000   1.0000
   0.000  -0.0422   0.05236   0.03811  -0.0033   1.0000   1.0000
   0.500  -0.0708   0.05145   0.03717   0.0021   1.0000   1.0000
   1.000  -0.0989   0.05052   0.03617   0.0079   1.0000   1.0000
   1.500  -0.1197   0.04993   0.03545   0.0132   1.0000   1.0000
   2.000  -0.1257   0.05017   0.03545   0.0168   1.0000   1.0000
   2.500  -0.1183   0.05128   0.03632   0.0187   1.0000   1.0000
   3.000  -0.1032   0.05304   0.03788   0.0193   1.0000   1.0000
   3.500  -0.0842   0.05527   0.03995   0.0193   1.0000   1.0000
   4.000  -0.0633   0.05789   0.04244   0.0188   1.0000   1.0000
   4.500  -0.0414   0.06084   0.04531   0.0180   1.0000   1.0000
   5.000  -0.0192   0.06411   0.04852   0.0170   1.0000   1.0000
   5.500   0.0032   0.06767   0.05205   0.0157   1.0000   1.0000
   6.000   0.0255   0.07151   0.05589   0.0142   1.0000   1.0000
   6.500   0.0476   0.07563   0.06002   0.0126   1.0000   1.0000
   7.000   0.0694   0.08001   0.06443   0.0109   1.0000   1.0000
   7.500   0.0910   0.08465   0.06910   0.0090   1.0000   1.0000
   8.000   0.1124   0.08952   0.07403   0.0069   1.0000   1.0000
   8.500   0.1334   0.09461   0.07918   0.0048   1.0000   1.0000
   9.000   0.1915   0.10487   0.08961  -0.0056   0.9702   1.0000
   9.500   0.2404   0.11422   0.09910  -0.0136   0.9311   1.0000
  10.000   0.2761   0.12140   0.10644  -0.0185   0.8906   1.0000
  10.500   0.3103   0.12885   0.11400  -0.0227   0.8523   1.0000
  11.000   0.3443   0.13669   0.12196  -0.0265   0.8161   1.0000
  11.500   0.3830   0.14600   0.13137  -0.0309   0.7794   1.0000
  12.000   0.4002   0.15013   0.13559  -0.0316   0.7448   1.0000
  12.500   0.4260   0.15717   0.14270  -0.0339   0.7147   1.0000
  13.000   0.4527   0.16394   0.14956  -0.0361   0.6819   1.0000
  13.500   0.4775   0.17122   0.15689  -0.0382   0.6554   1.0000
  14.000   0.4938   0.17552   0.16124  -0.0393   0.6271   1.0000
  14.500   0.5221   0.18346   0.16927  -0.0418   0.5997   1.0000
  15.000   0.5522   0.19309   0.17895  -0.0445   0.5757   1.0000
