  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4395   0.12113   0.11439   0.0080   1.0000   0.3951
  -4.500  -0.4426   0.11731   0.11063   0.0123   1.0000   0.4127
  -4.000  -0.4491   0.11214   0.10553   0.0161   1.0000   0.4227
  -3.500  -0.4697   0.10735   0.10083   0.0195   1.0000   0.4272
  -3.000  -0.3857   0.05983   0.05167  -0.0680   1.0000   0.3108
  -2.500  -0.3377   0.05852   0.05020  -0.0715   1.0000   0.3335
  -2.000  -0.2922   0.05812   0.04972  -0.0738   1.0000   0.3582
  -1.500  -0.2453   0.05820   0.04969  -0.0765   1.0000   0.3861
  -1.000  -0.1959   0.05869   0.05003  -0.0800   1.0000   0.4175
  -0.500  -0.1579   0.06030   0.05175  -0.0795   0.9987   0.4448
   0.000  -0.0865   0.06346   0.05480  -0.0859   0.9879   0.4860
   0.500  -0.0351   0.06677   0.05825  -0.0867   0.9733   0.5183
   1.000   0.0271   0.07008   0.06152  -0.0910   0.9572   0.5592
   1.500   0.0790   0.07372   0.06522  -0.0921   0.9406   0.5957
   2.000   0.1151   0.07543   0.06696  -0.0923   0.9213   0.6312
   2.500   0.1808   0.07882   0.07033  -0.0958   0.8955   0.6763
   3.000   0.2608   0.07719   0.06861  -0.0975   0.8237   0.7283
   3.500   0.3246   0.07789   0.06926  -0.0996   0.7969   0.7793
   4.000   0.3587   0.07892   0.07032  -0.0987   0.7739   0.8250
   4.500   0.3996   0.07948   0.07091  -0.0979   0.7526   0.8802
   5.000   0.4344   0.07904   0.07062  -0.0960   0.7318   0.9910
   5.500   0.4961   0.08305   0.07456  -0.1042   0.7069   1.0000
   6.000   0.5597   0.08701   0.07844  -0.1113   0.6829   1.0000
   6.500   0.6274   0.09057   0.08191  -0.1175   0.6594   1.0000
   7.000   0.6952   0.09372   0.08500  -0.1225   0.6365   1.0000
   7.500   0.7570   0.09663   0.08787  -0.1258   0.6143   1.0000
   8.000   0.7745   0.10199   0.09326  -0.1259   0.5913   1.0000
   8.500   0.7947   0.10729   0.09861  -0.1261   0.5689   1.0000
   9.000   0.8160   0.11257   0.10394  -0.1263   0.5470   1.0000
   9.500   0.8365   0.11795   0.10937  -0.1264   0.5254   1.0000
  10.000   0.8559   0.12344   0.11493  -0.1266   0.5042   1.0000
  10.500   0.8745   0.12907   0.12061  -0.1269   0.4834   1.0000
  11.000   0.8925   0.13480   0.12642  -0.1272   0.4632   1.0000
  11.500   0.9106   0.14059   0.13228  -0.1277   0.4435   1.0000
  12.000   0.9292   0.14638   0.13815  -0.1283   0.4242   1.0000
  12.500   0.9494   0.15208   0.14394  -0.1289   0.4052   1.0000
  13.000   0.9272   0.16275   0.15472  -0.1328   0.3998   1.0000
  13.500   0.9450   0.17031   0.16237  -0.1353   0.3914   1.0000
  14.000   0.9767   0.17495   0.16707  -0.1353   0.3669   1.0000
  14.500   1.0085   0.18055   0.17274  -0.1360   0.3488   1.0000
