  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5355   0.08262   0.07583   0.0033   1.0000   0.3158
  -4.500  -0.5458   0.07053   0.06299  -0.0050   1.0000   0.2793
  -4.000  -0.5252   0.06301   0.05470  -0.0085   1.0000   0.2654
  -3.500  -0.4943   0.05825   0.04923  -0.0101   1.0000   0.2604
  -3.000  -0.4595   0.05488   0.04520  -0.0112   1.0000   0.2603
  -2.500  -0.4225   0.05280   0.04243  -0.0121   1.0000   0.2634
  -2.000  -0.3884   0.05171   0.04116  -0.0122   1.0000   0.2720
  -1.500  -0.2457   0.05327   0.04204  -0.0296   0.9464   0.3032
  -1.000  -0.1382   0.05394   0.04309  -0.0394   0.8898   0.3643
  -0.500   0.0341   0.05464   0.04620  -0.0516   0.8287   1.0000
   0.000   0.0954   0.05668   0.04723  -0.0539   0.7851   1.0000
   0.500   0.1196   0.05901   0.04895  -0.0517   0.7490   1.0000
   1.000   0.1540   0.06182   0.05119  -0.0509   0.7189   1.0000
   1.500   0.1718   0.06542   0.05437  -0.0491   0.6982   1.0000
   2.000   0.2019   0.06930   0.05782  -0.0489   0.6814   1.0000
   2.500   0.1936   0.07403   0.06232  -0.0461   0.6761   1.0000
   3.000   0.2142   0.07965   0.06766  -0.0472   0.6829   1.0000
   4.500   0.1281   0.09334   0.08115  -0.0392   0.8498   1.0000
   5.000   0.1606   0.09792   0.08546  -0.0404   0.8309   1.0000
   5.500   0.1919   0.10253   0.08982  -0.0415   0.8120   1.0000
   6.000   0.2218   0.10724   0.09432  -0.0425   0.7953   1.0000
   6.500   0.2525   0.11200   0.09888  -0.0435   0.7758   1.0000
   7.000   0.2836   0.11707   0.10379  -0.0446   0.7581   1.0000
   7.500   0.3200   0.12313   0.10969  -0.0465   0.7414   1.0000
   8.000   0.3540   0.12889   0.11532  -0.0480   0.7223   1.0000
   9.000   0.4010   0.13717   0.12344  -0.0484   0.6853   1.0000
   9.500   0.4216   0.14113   0.12733  -0.0485   0.6672   1.0000
  10.000   0.4415   0.14530   0.13145  -0.0487   0.6516   1.0000
  10.500   0.4670   0.15043   0.13654  -0.0497   0.6361   1.0000
  11.000   0.5056   0.15827   0.14435  -0.0522   0.6213   1.0000
  11.500   0.5276   0.16233   0.14843  -0.0528   0.6039   1.0000
  12.000   0.5412   0.16512   0.15122  -0.0529   0.5875   1.0000
  12.500   0.5604   0.16953   0.15564  -0.0539   0.5742   1.0000
  13.000   0.5944   0.17730   0.16345  -0.0561   0.5607   1.0000
  13.500   0.6168   0.18165   0.16785  -0.0573   0.5444   1.0000
  14.000   0.6284   0.18413   0.17037  -0.0582   0.5299   1.0000
  14.500   0.6517   0.18988   0.17618  -0.0600   0.5181   1.0000
  15.000   0.6888   0.19915   0.18557  -0.0625   0.5032   1.0000
