  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4405   0.12062   0.11259   0.0213   1.0000   0.5058
  -4.500  -0.6079   0.10068   0.09261   0.0177   1.0000   0.3983
  -4.000  -0.6424   0.08894   0.08065   0.0145   1.0000   0.3921
  -3.500  -0.6446   0.08009   0.07145   0.0111   1.0000   0.3982
  -3.000  -0.6286   0.07355   0.06451   0.0081   1.0000   0.4111
  -2.500  -0.6015   0.06903   0.05952   0.0052   1.0000   0.4306
  -2.000  -0.5708   0.06659   0.05683   0.0045   1.0000   0.4539
  -1.500  -0.5394   0.06518   0.05534   0.0049   1.0000   0.4803
  -1.000  -0.5071   0.06446   0.05459   0.0056   1.0000   0.5115
  -0.500  -0.4713   0.06399   0.05392   0.0049   1.0000   0.5513
   0.000  -0.4379   0.06427   0.05422   0.0060   1.0000   0.5975
   0.500  -0.4063   0.06486   0.05497   0.0081   1.0000   0.6549
   1.000  -0.3788   0.06564   0.05605   0.0121   1.0000   0.7339
   1.500  -0.3455   0.06712   0.05812   0.0172   1.0000   0.8817
   2.000  -0.2520   0.06823   0.05852  -0.0051   1.0000   1.0000
   2.500  -0.2086   0.07133   0.06082  -0.0101   0.9948   1.0000
   3.000  -0.1442   0.07763   0.06645  -0.0177   0.9787   1.0000
   3.500  -0.0972   0.08208   0.07046  -0.0219   0.9609   1.0000
   4.000  -0.0547   0.08610   0.07415  -0.0251   0.9395   1.0000
   4.500  -0.0117   0.09066   0.07842  -0.0282   0.9192   1.0000
   5.000   0.0296   0.09531   0.08282  -0.0310   0.8988   1.0000
   6.000   0.1045   0.10443   0.09155  -0.0351   0.8587   1.0000
   6.500   0.1390   0.10894   0.09591  -0.0367   0.8385   1.0000
   7.000   0.1710   0.11338   0.10022  -0.0380   0.8190   1.0000
   7.500   0.2024   0.11790   0.10464  -0.0392   0.7992   1.0000
   8.000   0.2326   0.12249   0.10914  -0.0403   0.7803   1.0000
   8.500   0.2629   0.12731   0.11389  -0.0416   0.7617   1.0000
   9.000   0.2949   0.13261   0.11914  -0.0432   0.7435   1.0000
   9.500   0.3323   0.13915   0.12563  -0.0455   0.7255   1.0000
  10.000   0.3728   0.14648   0.13293  -0.0482   0.7059   1.0000
  10.500   0.3895   0.14886   0.13532  -0.0478   0.6864   1.0000
  11.000   0.4073   0.15196   0.13842  -0.0480   0.6677   1.0000
  11.500   0.4274   0.15584   0.14231  -0.0487   0.6499   1.0000
  12.000   0.4505   0.16054   0.14702  -0.0498   0.6335   1.0000
  12.500   0.4793   0.16655   0.15306  -0.0517   0.6176   1.0000
  13.000   0.5199   0.17559   0.16213  -0.0546   0.6003   1.0000
  13.500   0.5350   0.17781   0.16441  -0.0552   0.5820   1.0000
  14.000   0.5486   0.18051   0.16714  -0.0561   0.5652   1.0000
  14.500   0.5683   0.18509   0.17177  -0.0577   0.5505   1.0000
  15.000   0.5989   0.19262   0.17936  -0.0602   0.5364   1.0000
