  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5968   0.02660   0.01685  -0.0039   1.0000   0.3669
  -4.500  -0.5596   0.02541   0.01585  -0.0005   1.0000   0.4235
  -4.000  -0.5218   0.02451   0.01517   0.0030   1.0000   0.4855
  -3.500  -0.4837   0.02389   0.01482   0.0066   1.0000   0.5512
  -3.000  -0.4465   0.02350   0.01470   0.0107   1.0000   0.6188
  -2.500  -0.4119   0.02330   0.01474   0.0154   1.0000   0.6898
  -2.000  -0.3809   0.02334   0.01500   0.0211   1.0000   0.7646
  -1.500  -0.3500   0.02367   0.01549   0.0272   1.0000   0.8496
  -1.000  -0.2415   0.02533   0.01703   0.0187   1.0000   0.9448
  -0.500  -0.0884   0.02621   0.01759  -0.0049   1.0000   1.0000
   0.000  -0.0923   0.02578   0.01699  -0.0026   0.9911   1.0000
   0.500   0.0157   0.02706   0.01803  -0.0163   0.9568   1.0000
   1.000   0.1177   0.02809   0.01892  -0.0273   0.9223   1.0000
   1.500   0.2049   0.02876   0.01955  -0.0345   0.8851   1.0000
   2.000   0.2974   0.02910   0.01993  -0.0414   0.8486   1.0000
   2.500   0.3918   0.02889   0.01983  -0.0473   0.8120   1.0000
   3.000   0.4709   0.02839   0.01943  -0.0493   0.7744   1.0000
   3.500   0.5425   0.02765   0.01878  -0.0491   0.7355   1.0000
   4.000   0.6098   0.02676   0.01792  -0.0475   0.6953   1.0000
   4.500   0.6579   0.02664   0.01781  -0.0436   0.6494   1.0000
   5.000   0.7122   0.02629   0.01736  -0.0401   0.6022   1.0000
   5.500   0.7605   0.02635   0.01726  -0.0362   0.5508   1.0000
   6.000   0.8017   0.02693   0.01767  -0.0318   0.4959   1.0000
   6.500   0.8403   0.02781   0.01840  -0.0273   0.4390   1.0000
   7.000   0.8784   0.02900   0.01935  -0.0231   0.3825   1.0000
   7.500   0.9152   0.03064   0.02073  -0.0190   0.3296   1.0000
   8.000   0.9505   0.03283   0.02276  -0.0153   0.2839   1.0000
   8.500   0.9860   0.03548   0.02533  -0.0119   0.2466   1.0000
   9.000   1.0195   0.03875   0.02867  -0.0087   0.2178   1.0000
   9.500   1.0542   0.04226   0.03223  -0.0059   0.1951   1.0000
  10.000   1.0853   0.04654   0.03667  -0.0031   0.1779   1.0000
  10.500   1.0845   0.05226   0.04314   0.0026   0.1671   1.0000
  11.000   1.0828   0.05863   0.04994   0.0072   0.1594   1.0000
  11.500   1.0260   0.06727   0.05922   0.0142   0.1579   1.0000
  12.000   0.9419   0.08056   0.07288   0.0148   0.1604   1.0000
  13.500   0.6790   0.16530   0.15753  -0.0359   0.2731   1.0000
  14.000   0.6850   0.17127   0.16352  -0.0376   0.2583   1.0000
  14.500   0.6817   0.17645   0.16866  -0.0406   0.2446   1.0000
  15.000   0.6887   0.18307   0.17527  -0.0435   0.2338   1.0000
