  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4154   0.12262   0.11705   0.0105   1.0000   0.3464
  -3.500   0.0838   0.08615   0.07995  -0.0433   0.9575   1.0000
  -3.000   0.1343   0.08254   0.07631  -0.0544   0.9196   1.0000
  -2.500   0.1040   0.08286   0.07675  -0.0465   0.8922   0.9721
  -2.000   0.0103   0.08535   0.07952  -0.0266   0.8743   0.9222
  -1.500  -0.0809   0.08659   0.08103  -0.0094   0.8637   0.8762
  -1.000  -0.1826   0.08690   0.08164   0.0093   0.8636   0.8479
  -0.500  -0.2812   0.08642   0.08148   0.0262   0.8875   0.8293
   0.500  -0.4271   0.07988   0.07539   0.0456   1.0000   0.7719
   1.000  -0.0715   0.08295   0.07556  -0.0684   0.9946   0.3550
   1.500   0.0342   0.08557   0.07681  -0.0845   0.9833   0.3042
   2.000   0.1044   0.08762   0.07802  -0.0921   0.9723   0.2954
   2.500   0.1709   0.09079   0.08019  -0.0981   0.9589   0.3007
   3.500   0.2752   0.09701   0.08525  -0.1043   0.9321   0.3437
   4.000   0.3244   0.10048   0.08881  -0.1070   0.9179   0.3965
   4.500   0.3586   0.10175   0.09172  -0.1066   0.9025   1.0000
   5.000   0.4008   0.10661   0.09543  -0.1074   0.8846   1.0000
   5.500   0.4370   0.11141   0.09943  -0.1081   0.8671   1.0000
   6.000   0.4698   0.11615   0.10365  -0.1089   0.8502   1.0000
   6.500   0.5024   0.12098   0.10809  -0.1097   0.8322   1.0000
   7.000   0.5319   0.12569   0.11252  -0.1103   0.8157   1.0000
   7.500   0.5615   0.13048   0.11708  -0.1109   0.7984   1.0000
   8.000   0.5896   0.13523   0.12165  -0.1114   0.7817   1.0000
   8.500   0.6165   0.13996   0.12625  -0.1119   0.7655   1.0000
   9.000   0.6434   0.14473   0.13092  -0.1125   0.7487   1.0000
   9.500   0.6694   0.14962   0.13574  -0.1131   0.7336   1.0000
  10.000   0.6957   0.15458   0.14066  -0.1139   0.7177   1.0000
  10.500   0.7243   0.16018   0.14626  -0.1150   0.7031   1.0000
  11.000   0.7553   0.16644   0.15252  -0.1166   0.6877   1.0000
  11.500   0.7861   0.17274   0.15890  -0.1181   0.6717   1.0000
  12.000   0.8025   0.17584   0.16205  -0.1181   0.6557   1.0000
  12.500   0.8210   0.17964   0.16593  -0.1186   0.6399   1.0000
  13.000   0.8390   0.18359   0.16999  -0.1194   0.6253   1.0000
  13.500   0.8595   0.18821   0.17471  -0.1205   0.6105   1.0000
  14.000   0.8818   0.19350   0.18016  -0.1220   0.5971   1.0000
  14.500   0.9072   0.19971   0.18652  -0.1238   0.5828   1.0000
  15.000   0.9398   0.20845   0.19547  -0.1262   0.5679   1.0000
