  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0443   0.11067   0.09506  -0.0335   1.0000   1.0000
  -4.500  -0.0367   0.10655   0.09100  -0.0328   1.0000   1.0000
  -4.000  -0.0302   0.10268   0.08721  -0.0320   1.0000   1.0000
  -3.500  -0.0252   0.09906   0.08367  -0.0310   1.0000   1.0000
  -3.000  -0.0464   0.09647   0.08133  -0.0238   1.0000   0.9874
  -2.500  -0.1193   0.09627   0.08159  -0.0060   1.0000   0.9417
  -2.000  -0.1595   0.09444   0.08003   0.0032   1.0000   0.9120
  -1.500  -0.1860   0.09190   0.07765   0.0091   1.0000   0.9004
  -0.500  -0.1812   0.08479   0.07056   0.0099   1.0000   0.9268
   0.000  -0.0765   0.08070   0.06607  -0.0111   1.0000   0.9861
   0.500  -0.0551   0.07852   0.06386  -0.0156   1.0000   1.0000
   1.000  -0.0675   0.07636   0.06177  -0.0131   1.0000   1.0000
   1.500  -0.0815   0.07405   0.05953  -0.0105   1.0000   1.0000
   2.000  -0.0963   0.07152   0.05706  -0.0080   1.0000   1.0000
   2.500  -0.1100   0.06879   0.05438  -0.0057   1.0000   1.0000
   3.000  -0.1101   0.06670   0.05227  -0.0062   1.0000   1.0000
   3.500  -0.0717   0.06746   0.05284  -0.0142   1.0000   1.0000
   4.000  -0.0110   0.07064   0.05579  -0.0258   1.0000   1.0000
   4.500   0.0525   0.07498   0.05994  -0.0373   1.0000   1.0000
   5.000   0.1119   0.07988   0.06470  -0.0474   1.0000   1.0000
   5.500   0.1661   0.08509   0.06983  -0.0563   1.0000   1.0000
   6.000   0.2153   0.09054   0.07525  -0.0641   1.0000   1.0000
   6.500   0.2604   0.09620   0.08091  -0.0710   1.0000   1.0000
   7.000   0.3019   0.10204   0.08679  -0.0773   1.0000   1.0000
   7.500   0.3404   0.10805   0.09287  -0.0832   1.0000   1.0000
   8.000   0.3765   0.11422   0.09914  -0.0887   1.0000   1.0000
   8.500   0.4106   0.12055   0.10558  -0.0940   1.0000   1.0000
   9.000   0.4430   0.12704   0.11220  -0.0991   1.0000   1.0000
   9.500   0.4741   0.13366   0.11897  -0.1041   1.0000   1.0000
  10.000   0.5039   0.14042   0.12588  -0.1091   1.0000   1.0000
  10.500   0.5328   0.14731   0.13294  -0.1140   1.0000   1.0000
  11.000   0.5703   0.15564   0.14147  -0.1210   0.9912   1.0000
  11.500   0.6086   0.16410   0.15015  -0.1283   0.9753   1.0000
  12.000   0.6453   0.17292   0.15917  -0.1353   0.9597   1.0000
  12.500   0.6731   0.17804   0.16450  -0.1405   0.9414   1.0000
  13.000   0.7071   0.18617   0.17283  -0.1469   0.9227   1.0000
  13.500   0.7398   0.19327   0.18015  -0.1530   0.9003   1.0000
  14.000   0.7673   0.19827   0.18532  -0.1580   0.8770   1.0000
  14.500   0.7978   0.20455   0.19178  -0.1634   0.8510   1.0000
  15.000   0.8285   0.21098   0.19840  -0.1688   0.8228   1.0000
