  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0470   0.16524   0.15319  -0.0202   1.0000   1.0000
  -4.500  -0.1114   0.16526   0.15356  -0.0059   1.0000   0.9620
  -4.000  -0.1782   0.16411   0.15268   0.0071   1.0000   0.9063
  -3.500  -0.2361   0.16207   0.15085   0.0167   1.0000   0.8547
  -3.000  -0.2847   0.15908   0.14801   0.0235   1.0000   0.8124
  -2.500  -0.3295   0.15526   0.14434   0.0293   1.0000   0.7786
  -2.000  -0.3738   0.15074   0.13994   0.0348   1.0000   0.7516
  -1.500  -0.4197   0.14547   0.13479   0.0406   1.0000   0.7301
  -1.000  -0.4767   0.13909   0.12855   0.0476   1.0000   0.7104
  -0.500  -0.5011   0.13261   0.12210   0.0492   1.0000   0.6998
   0.000  -0.5183   0.12597   0.11542   0.0490   1.0000   0.6941
   0.500  -0.5098   0.12060   0.10991   0.0460   1.0000   0.6997
   1.000  -0.4898   0.11602   0.10507   0.0409   1.0000   0.7128
   1.500  -0.4557   0.11304   0.10189   0.0359   1.0000   0.7397
   2.000  -0.4134   0.11131   0.10012   0.0315   1.0000   0.7855
   2.500  -0.3279   0.11237   0.10129   0.0191   1.0000   0.8933
   3.000  -0.2413   0.10768   0.09633  -0.0060   1.0000   1.0000
   3.500  -0.1564   0.10827   0.09406  -0.0310   1.0000   1.0000
   4.000  -0.1059   0.11222   0.09579  -0.0366   1.0000   1.0000
   4.500  -0.0690   0.11582   0.09797  -0.0384   1.0000   1.0000
   5.000  -0.0356   0.11940   0.10043  -0.0396   1.0000   1.0000
   5.500  -0.0035   0.12303   0.10314  -0.0408   1.0000   1.0000
   6.000   0.0277   0.12672   0.10604  -0.0419   1.0000   1.0000
   6.500   0.0585   0.13049   0.10912  -0.0430   1.0000   1.0000
   7.000   0.0888   0.13433   0.11234  -0.0443   1.0000   1.0000
   7.500   0.1188   0.13824   0.11570  -0.0455   1.0000   1.0000
   8.000   0.1485   0.14222   0.11919  -0.0469   1.0000   1.0000
   8.500   0.1778   0.14627   0.12280  -0.0483   1.0000   1.0000
   9.000   0.2069   0.15038   0.12652  -0.0499   1.0000   1.0000
   9.500   0.2357   0.15456   0.13034  -0.0514   1.0000   1.0000
  10.000   0.2642   0.15879   0.13427  -0.0531   1.0000   1.0000
  10.500   0.2924   0.16309   0.13829  -0.0548   1.0000   1.0000
  11.000   0.3203   0.16745   0.14241  -0.0567   1.0000   1.0000
  11.500   0.3479   0.17186   0.14663  -0.0586   1.0000   1.0000
  12.000   0.3752   0.17634   0.15093  -0.0605   1.0000   1.0000
  12.500   0.4022   0.18087   0.15532  -0.0626   1.0000   1.0000
  13.000   0.4332   0.18625   0.16059  -0.0658   0.9959   1.0000
  13.500   0.4755   0.19673   0.17098  -0.0717   0.9805   1.0000
  14.000   0.5129   0.20524   0.17945  -0.0765   0.9648   1.0000
  14.500   0.5468   0.21221   0.18640  -0.0807   0.9486   1.0000
  15.000   0.5765   0.21659   0.19079  -0.0840   0.9326   1.0000
