  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2830   0.07672   0.06723   0.0116   1.0000   0.6432
  -4.500  -0.3476   0.07502   0.06609   0.0139   1.0000   0.5625
  -4.000  -0.3622   0.06940   0.06062   0.0038   1.0000   0.4749
  -3.500  -0.3260   0.06135   0.05217  -0.0145   1.0000   0.3997
  -3.000  -0.2660   0.05381   0.04394  -0.0277   1.0000   0.3649
  -2.500  -0.1991   0.04774   0.03689  -0.0375   1.0000   0.3525
  -2.000  -0.1353   0.04329   0.03149  -0.0429   1.0000   0.3636
  -1.500  -0.0720   0.04006   0.02744  -0.0466   1.0000   0.3945
  -1.000  -0.0146   0.03769   0.02471  -0.0483   1.0000   0.4542
  -0.500   0.0332   0.03503   0.02319  -0.0471   1.0000   0.6080
   0.000   0.0759   0.03453   0.02182  -0.0469   1.0000   1.0000
   0.500   0.1113   0.03667   0.02263  -0.0471   1.0000   1.0000
   1.000   0.1424   0.03911   0.02431  -0.0475   1.0000   1.0000
   1.500   0.1720   0.04183   0.02644  -0.0483   1.0000   1.0000
   2.000   0.2012   0.04477   0.02893  -0.0493   1.0000   1.0000
   2.500   0.2301   0.04788   0.03166  -0.0503   1.0000   1.0000
   3.000   0.2589   0.05115   0.03463  -0.0513   1.0000   1.0000
   3.500   0.2875   0.05456   0.03780  -0.0524   1.0000   1.0000
   4.000   0.3157   0.05813   0.04118  -0.0535   1.0000   1.0000
   4.500   0.3436   0.06186   0.04478  -0.0546   1.0000   1.0000
   5.000   0.3709   0.06576   0.04860  -0.0558   1.0000   1.0000
   5.500   0.3976   0.06985   0.05265  -0.0570   1.0000   1.0000
   6.000   0.4235   0.07413   0.05695  -0.0582   1.0000   1.0000
   6.500   0.4488   0.07862   0.06148  -0.0595   1.0000   1.0000
   7.000   0.4733   0.08332   0.06626  -0.0609   1.0000   1.0000
   7.500   0.4969   0.08824   0.07132  -0.0624   1.0000   1.0000
   8.000   0.5198   0.09339   0.07662  -0.0639   1.0000   1.0000
   8.500   0.5418   0.09878   0.08220  -0.0656   1.0000   1.0000
   9.000   0.5630   0.10440   0.08806  -0.0673   1.0000   1.0000
   9.500   0.5834   0.11027   0.09417  -0.0692   1.0000   1.0000
  10.000   0.6031   0.11640   0.10056  -0.0713   1.0000   1.0000
  10.500   0.6319   0.12402   0.10856  -0.0760   0.9906   1.0000
  11.000   0.6854   0.13553   0.12058  -0.0862   0.9438   1.0000
  11.500   0.7206   0.14448   0.13001  -0.0918   0.8959   1.0000
  12.000   0.7461   0.15179   0.13772  -0.0950   0.8463   1.0000
  12.500   0.7776   0.16094   0.14728  -0.0989   0.7938   1.0000
  13.000   0.8042   0.16995   0.15669  -0.1018   0.7431   1.0000
  13.500   0.8233   0.17712   0.16417  -0.1033   0.6916   1.0000
  14.000   0.8504   0.18694   0.17431  -0.1057   0.6399   1.0000
  14.500   0.8713   0.19542   0.18303  -0.1073   0.5936   1.0000
  15.000   0.8851   0.20200   0.18978  -0.1086   0.5557   1.0000
