  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0232   0.12006   0.11170  -0.0231   1.0000   1.0000
  -4.500  -0.0347   0.12002   0.11190  -0.0213   1.0000   1.0000
  -4.000  -0.0456   0.11991   0.11199  -0.0198   1.0000   1.0000
  -3.500  -0.0556   0.11962   0.11188  -0.0184   1.0000   1.0000
  -3.000  -0.0647   0.11911   0.11153  -0.0172   1.0000   1.0000
  -2.500  -0.0729   0.11834   0.11090  -0.0161   1.0000   1.0000
  -2.000  -0.0803   0.11734   0.11002  -0.0151   1.0000   1.0000
  -1.500  -0.0872   0.11610   0.10889  -0.0141   1.0000   1.0000
  -1.000  -0.1564   0.11446   0.10753   0.0019   1.0000   0.9701
  -0.500  -0.2259   0.11202   0.10534   0.0170   1.0000   0.9380
   0.000  -0.2937   0.10863   0.10219   0.0308   1.0000   0.9061
   0.500  -0.3684   0.10428   0.09808   0.0454   1.0000   0.8782
   1.000  -0.4119   0.09980   0.09372   0.0498   1.0000   0.8360
   1.500  -0.3173   0.09974   0.09310   0.0138   1.0000   0.7298
   2.000  -0.1503   0.10340   0.09567  -0.0351   1.0000   0.6163
   2.500  -0.0265   0.10691   0.09806  -0.0656   1.0000   0.5462
   3.000   0.0644   0.11011   0.10022  -0.0839   1.0000   0.5077
   3.500   0.1387   0.11351   0.10260  -0.0960   1.0000   0.4882
   4.000   0.2021   0.11712   0.10526  -0.1044   1.0000   0.4817
   4.500   0.2584   0.12105   0.10834  -0.1104   1.0000   0.4872
   5.000   0.3099   0.12529   0.11196  -0.1149   1.0000   0.5062
   5.500   0.3598   0.12999   0.11648  -0.1186   1.0000   0.5486
   6.000   0.3858   0.13059   0.11810  -0.1179   1.0000   0.8389
   6.500   0.4256   0.13486   0.12119  -0.1203   1.0000   1.0000
   7.000   0.4628   0.13978   0.12495  -0.1215   1.0000   1.0000
   7.500   0.4959   0.14461   0.12873  -0.1221   1.0000   1.0000
   8.000   0.5265   0.14944   0.13266  -0.1227   1.0000   1.0000
   8.500   0.5553   0.15433   0.13676  -0.1235   1.0000   1.0000
   9.000   0.5976   0.16156   0.14331  -0.1277   0.9865   1.0000
   9.500   0.6406   0.17016   0.15137  -0.1323   0.9715   1.0000
  10.000   0.6686   0.17375   0.15463  -0.1340   0.9547   1.0000
  10.500   0.6989   0.17845   0.15906  -0.1362   0.9371   1.0000
  11.000   0.7290   0.18362   0.16403  -0.1384   0.9214   1.0000
  11.500   0.7583   0.18867   0.16894  -0.1406   0.9049   1.0000
  12.000   0.7868   0.19378   0.17395  -0.1428   0.8891   1.0000
  12.500   0.8154   0.19933   0.17947  -0.1450   0.8743   1.0000
  13.000   0.8433   0.20478   0.18490  -0.1472   0.8585   1.0000
  13.500   0.8728   0.21143   0.19161  -0.1498   0.8435   1.0000
  14.000   0.9015   0.21801   0.19828  -0.1524   0.8278   1.0000
  14.500   0.9232   0.22086   0.20123  -0.1538   0.8122   1.0000
  15.000   0.9435   0.22352   0.20404  -0.1553   0.7979   1.0000
