  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5947   0.07539   0.06728  -0.0113   1.0000   0.3231
  -4.500  -0.5807   0.06306   0.05434  -0.0220   1.0000   0.3384
  -4.000  -0.5484   0.05862   0.04962  -0.0240   1.0000   0.3594
  -3.500  -0.5144   0.05610   0.04697  -0.0239   1.0000   0.3821
  -3.000  -0.4802   0.05450   0.04532  -0.0231   1.0000   0.4069
  -2.500  -0.4447   0.05331   0.04404  -0.0226   1.0000   0.4350
  -2.000  -0.4028   0.05193   0.04242  -0.0246   1.0000   0.4695
  -1.500  -0.3710   0.05198   0.04256  -0.0222   1.0000   0.4997
  -1.000  -0.3317   0.05188   0.04234  -0.0229   1.0000   0.5383
  -0.500  -0.3006   0.05236   0.04291  -0.0207   1.0000   0.5743
   0.000  -0.2660   0.05293   0.04348  -0.0200   1.0000   0.6157
   0.500  -0.2320   0.05371   0.04429  -0.0191   1.0000   0.6611
   1.000  -0.1979   0.05473   0.04532  -0.0184   1.0000   0.7117
   1.500  -0.1672   0.05582   0.04650  -0.0167   1.0000   0.7679
   2.000  -0.1411   0.05685   0.04769  -0.0138   1.0000   0.8383
   2.500  -0.0969   0.05830   0.04947  -0.0160   0.9914   0.9707
   3.000   0.0107   0.06415   0.05481  -0.0377   0.9656   1.0000
   3.500   0.0763   0.06834   0.05863  -0.0476   0.9402   1.0000
   4.000   0.1440   0.07413   0.06407  -0.0562   0.9183   1.0000
   4.500   0.1802   0.07752   0.06727  -0.0587   0.8949   1.0000
   5.000   0.2304   0.08237   0.07195  -0.0632   0.8701   1.0000
   5.500   0.2874   0.08858   0.07801  -0.0685   0.8475   1.0000
   6.000   0.3167   0.09276   0.08213  -0.0697   0.8279   1.0000
   6.500   0.3434   0.09698   0.08632  -0.0706   0.8074   1.0000
   7.000   0.3694   0.10129   0.09062  -0.0713   0.7851   1.0000
   7.500   0.3993   0.10610   0.09542  -0.0726   0.7619   1.0000
   8.000   0.4323   0.11141   0.10074  -0.0744   0.7392   1.0000
   8.500   0.4685   0.11734   0.10669  -0.0765   0.7169   1.0000
   9.000   0.5115   0.12458   0.11396  -0.0795   0.6949   1.0000
   9.500   0.5233   0.12885   0.11829  -0.0790   0.6741   1.0000
  10.000   0.5355   0.13295   0.12244  -0.0787   0.6498   1.0000
  10.500   0.5601   0.13824   0.12778  -0.0796   0.6246   1.0000
  11.000   0.5917   0.14446   0.13408  -0.0812   0.6007   1.0000
  11.500   0.6278   0.15187   0.14157  -0.0833   0.5781   1.0000
  12.000   0.6540   0.15871   0.14846  -0.0847   0.5568   1.0000
  12.500   0.6680   0.16377   0.15360  -0.0854   0.5360   1.0000
  13.000   0.6837   0.16903   0.15892  -0.0864   0.5153   1.0000
  13.500   0.7014   0.17458   0.16454  -0.0876   0.4948   1.0000
  14.000   0.7214   0.18053   0.17056  -0.0891   0.4748   1.0000
  14.500   0.7434   0.18692   0.17701  -0.0908   0.4553   1.0000
  15.000   0.7684   0.19400   0.18417  -0.0926   0.4362   1.0000
