  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4151   0.03626   0.02625  -0.0503   1.0000   0.1540
  -4.500  -0.3670   0.03090   0.02036  -0.0497   1.0000   0.1722
  -4.000  -0.3157   0.02681   0.01573  -0.0487   1.0000   0.2090
  -3.500  -0.2649   0.02344   0.01253  -0.0472   1.0000   0.2899
  -3.000  -0.2201   0.02069   0.01089  -0.0433   1.0000   0.5086
  -2.500  -0.1974   0.01906   0.01023  -0.0323   1.0000   0.7458
  -2.000  -0.1322   0.01741   0.00837  -0.0330   1.0000   1.0000
  -1.500  -0.0769   0.01738   0.00744  -0.0357   1.0000   1.0000
  -1.000  -0.0257   0.01759   0.00704  -0.0364   1.0000   1.0000
  -0.500   0.0241   0.01793   0.00696  -0.0365   1.0000   1.0000
   0.000   0.0728   0.01839   0.00711  -0.0364   1.0000   1.0000
   0.500   0.1206   0.01896   0.00749  -0.0363   1.0000   1.0000
   1.000   0.1674   0.01966   0.00809  -0.0361   1.0000   1.0000
   1.500   0.2129   0.02052   0.00895  -0.0360   1.0000   1.0000
   2.000   0.2568   0.02159   0.01009  -0.0360   1.0000   1.0000
   2.500   0.2986   0.02291   0.01155  -0.0361   1.0000   1.0000
   3.000   0.3377   0.02459   0.01347  -0.0365   1.0000   1.0000
   3.500   0.3732   0.02676   0.01590  -0.0373   1.0000   1.0000
   4.000   0.4797   0.02991   0.01973  -0.0516   0.9593   1.0000
   4.500   0.6431   0.02968   0.02078  -0.0680   0.8599   1.0000
   5.000   0.7662   0.02213   0.01439  -0.0607   0.6837   1.0000
   5.500   0.7859   0.02638   0.01526  -0.0469   0.2560   1.0000
   6.000   0.8456   0.03160   0.01989  -0.0459   0.1691   1.0000
   6.500   0.9035   0.03720   0.02570  -0.0450   0.1401   1.0000
   7.000   0.9488   0.04367   0.03324  -0.0423   0.1294   1.0000
   7.500   0.9813   0.05125   0.04174  -0.0392   0.1228   1.0000
   8.000   1.0045   0.06056   0.05188  -0.0362   0.1249   1.0000
   8.500   0.9944   0.07186   0.06441  -0.0333   0.1371   1.0000
   9.000   0.9564   0.08517   0.07842  -0.0344   0.1562   1.0000
   9.500   0.8718   0.10749   0.10073  -0.0525   0.2125   1.0000
  10.500   0.8052   0.13791   0.13085  -0.0785   0.3325   1.0000
  11.000   0.8219   0.14686   0.13981  -0.0781   0.3081   1.0000
  11.500   0.8186   0.15378   0.14667  -0.0795   0.2869   1.0000
  12.000   0.8403   0.16326   0.15618  -0.0794   0.2676   1.0000
  12.500   0.8400   0.17037   0.16322  -0.0815   0.2501   1.0000
  13.000   0.8431   0.17689   0.16970  -0.0835   0.2303   1.0000
  13.500   0.8545   0.18451   0.17733  -0.0853   0.2141   1.0000
  14.000   0.8639   0.19181   0.18461  -0.0879   0.2008   1.0000
  14.500   0.8745   0.19913   0.19189  -0.0907   0.1890   1.0000
  15.000   0.8878   0.20672   0.19947  -0.0934   0.1773   1.0000
