  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4726   0.09527   0.08538   0.0248   1.0000   0.5370
  -4.500  -0.5237   0.08904   0.07924   0.0315   1.0000   0.5409
  -4.000  -0.5540   0.08356   0.07378   0.0369   1.0000   0.5531
  -3.500  -0.6107   0.07537   0.06556   0.0427   1.0000   0.5664
  -3.000  -0.6304   0.06953   0.05963   0.0466   1.0000   0.5884
  -2.500  -0.6212   0.06658   0.05663   0.0500   1.0000   0.6150
  -2.000  -0.6063   0.06439   0.05439   0.0533   1.0000   0.6449
  -1.500  -0.5937   0.06195   0.05186   0.0560   1.0000   0.6791
  -1.000  -0.5707   0.06088   0.05077   0.0588   1.0000   0.7152
  -0.500  -0.5498   0.05972   0.04955   0.0610   1.0000   0.7579
   0.000  -0.5144   0.06028   0.05012   0.0627   1.0000   0.8032
   0.500  -0.4619   0.06186   0.05167   0.0604   1.0000   0.8568
   1.000  -0.3281   0.06774   0.05742   0.0413   1.0000   0.9193
   1.500  -0.1231   0.07613   0.06563   0.0029   1.0000   0.9946
   2.000  -0.1371   0.07373   0.06310   0.0035   1.0000   1.0000
   2.500  -0.1742   0.06988   0.05911   0.0089   1.0000   1.0000
   3.000  -0.1991   0.06719   0.05619   0.0140   1.0000   1.0000
   3.500  -0.1959   0.06739   0.05606   0.0158   1.0000   1.0000
   4.000  -0.1729   0.06969   0.05807   0.0147   0.9973   1.0000
   4.500  -0.1128   0.07595   0.06404   0.0067   0.9747   1.0000
   5.000  -0.0583   0.08179   0.06968   0.0002   0.9472   1.0000
   5.500  -0.0210   0.08610   0.07385  -0.0029   0.9221   1.0000
   6.000   0.0224   0.09129   0.07891  -0.0068   0.8939   1.0000
   6.500   0.0742   0.09861   0.08612  -0.0120   0.8690   1.0000
   7.000   0.0940   0.10138   0.08883  -0.0119   0.8438   1.0000
   7.500   0.1236   0.10569   0.09309  -0.0133   0.8164   1.0000
   8.000   0.1588   0.11108   0.09843  -0.0155   0.7902   1.0000
   8.500   0.1966   0.11728   0.10461  -0.0181   0.7652   1.0000
   9.000   0.2343   0.12410   0.11141  -0.0207   0.7417   1.0000
   9.500   0.2615   0.12955   0.11683  -0.0220   0.7189   1.0000
  10.000   0.2802   0.13352   0.12081  -0.0221   0.6960   1.0000
  10.500   0.3007   0.13790   0.12519  -0.0227   0.6731   1.0000
  11.000   0.3238   0.14288   0.13018  -0.0237   0.6508   1.0000
  11.500   0.3476   0.14813   0.13545  -0.0249   0.6292   1.0000
  12.000   0.3719   0.15360   0.14094  -0.0262   0.6080   1.0000
  12.500   0.3976   0.15953   0.14689  -0.0278   0.5875   1.0000
  13.000   0.4260   0.16622   0.15361  -0.0296   0.5674   1.0000
  13.500   0.4564   0.17357   0.16100  -0.0317   0.5472   1.0000
  14.000   0.4737   0.17752   0.16500  -0.0327   0.5274   1.0000
  14.500   0.4849   0.18025   0.16774  -0.0336   0.5090   1.0000
  15.000   0.4995   0.18423   0.17173  -0.0351   0.4920   1.0000
