  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0420   0.10884   0.09552  -0.0316   1.0000   1.0000
  -4.500  -0.0338   0.10467   0.09141  -0.0310   1.0000   1.0000
  -4.000  -0.0269   0.10077   0.08758  -0.0302   1.0000   1.0000
  -3.500  -0.0215   0.09714   0.08403  -0.0291   1.0000   1.0000
  -3.000  -0.0638   0.09536   0.08259  -0.0168   1.0000   0.9766
  -2.500  -0.3002   0.10197   0.09031   0.0215   1.0000   0.7246
  -2.000  -0.3581   0.09776   0.08630   0.0270   1.0000   0.6704
  -1.500  -0.3771   0.09292   0.08155   0.0288   1.0000   0.6633
  -1.000  -0.3834   0.08835   0.07699   0.0292   1.0000   0.6726
  -0.500  -0.3736   0.08414   0.07274   0.0290   1.0000   0.6948
   0.000  -0.3596   0.08042   0.06895   0.0281   1.0000   0.7237
   0.500  -0.3387   0.07717   0.06561   0.0279   1.0000   0.7609
   1.000  -0.3151   0.07419   0.06251   0.0271   1.0000   0.8044
   1.500  -0.2885   0.07113   0.05930   0.0259   1.0000   0.8562
   2.000  -0.2522   0.06798   0.05600   0.0226   1.0000   0.9184
   2.500  -0.1044   0.06815   0.05593  -0.0047   1.0000   1.0000
   3.000  -0.1152   0.06536   0.05317  -0.0033   1.0000   1.0000
   3.500  -0.0920   0.06480   0.05251  -0.0088   1.0000   1.0000
   4.000  -0.0311   0.06769   0.05520  -0.0214   1.0000   1.0000
   4.500   0.0382   0.07229   0.05962  -0.0347   1.0000   1.0000
   5.000   0.1032   0.07756   0.06476  -0.0466   1.0000   1.0000
   5.500   0.1618   0.08317   0.07029  -0.0568   1.0000   1.0000
   6.000   0.2144   0.08899   0.07609  -0.0656   1.0000   1.0000
   6.500   0.2620   0.09499   0.08210  -0.0734   1.0000   1.0000
   7.000   0.3055   0.10115   0.08830  -0.0804   1.0000   1.0000
   7.500   0.3455   0.10747   0.09469  -0.0868   1.0000   1.0000
   8.000   0.3868   0.11433   0.10165  -0.0936   0.9967   1.0000
   8.500   0.4452   0.12450   0.11192  -0.1038   0.9838   1.0000
   9.000   0.4841   0.13169   0.11924  -0.1103   0.9710   1.0000
   9.500   0.5165   0.13757   0.12528  -0.1156   0.9563   1.0000
  10.000   0.5548   0.14500   0.13287  -0.1221   0.9397   1.0000
  10.500   0.5922   0.15278   0.14081  -0.1285   0.9232   1.0000
  11.000   0.6226   0.15830   0.14650  -0.1334   0.9026   1.0000
  11.500   0.6548   0.16463   0.15299  -0.1387   0.8813   1.0000
  12.000   0.6898   0.17159   0.16012  -0.1445   0.8564   1.0000
  12.500   0.7232   0.17796   0.16665  -0.1497   0.8282   1.0000
  13.000   0.7568   0.18465   0.17349  -0.1549   0.7982   1.0000
  13.500   0.7976   0.19415   0.18317  -0.1609   0.7666   1.0000
  14.000   0.8173   0.19693   0.18608  -0.1638   0.7376   1.0000
  14.500   0.8610   0.20888   0.19820  -0.1699   0.7075   1.0000
  15.000   0.8768   0.21094   0.20037  -0.1726   0.6819   1.0000
