  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6669   0.03780   0.02816  -0.0005   1.0000   0.3280
  -4.500  -0.6351   0.03628   0.02646   0.0014   1.0000   0.3571
  -4.000  -0.6019   0.03530   0.02562   0.0035   1.0000   0.3881
  -3.500  -0.5683   0.03457   0.02492   0.0052   1.0000   0.4253
  -3.000  -0.4966   0.03482   0.02534   0.0005   0.9849   0.4812
  -2.500  -0.4149   0.03544   0.02622  -0.0052   0.9605   0.5499
  -2.000  -0.3406   0.03622   0.02735  -0.0084   0.9360   0.6254
  -1.500  -0.2840   0.03696   0.02836  -0.0077   0.9117   0.7063
  -1.000  -0.2341   0.03800   0.02964  -0.0045   0.8881   0.7946
  -0.500  -0.1431   0.04010   0.03175  -0.0076   0.8650   0.8937
   0.000   0.1522   0.04295   0.03417  -0.0495   0.8414   0.9688
   0.500   0.2872   0.04291   0.03392  -0.0685   0.8153   1.0000
   1.000   0.2705   0.04345   0.03431  -0.0614   0.7898   1.0000
   1.500   0.2634   0.04422   0.03491  -0.0546   0.7669   1.0000
   2.000   0.2697   0.04536   0.03586  -0.0491   0.7450   1.0000
   2.500   0.2894   0.04684   0.03716  -0.0452   0.7234   1.0000
   3.000   0.3150   0.04865   0.03881  -0.0421   0.7022   1.0000
   3.500   0.3457   0.05068   0.04072  -0.0399   0.6811   1.0000
   4.000   0.3804   0.05284   0.04279  -0.0381   0.6599   1.0000
   4.500   0.4167   0.05512   0.04501  -0.0366   0.6387   1.0000
   5.000   0.4529   0.05758   0.04744  -0.0351   0.6177   1.0000
   5.500   0.4687   0.06124   0.05107  -0.0325   0.5959   1.0000
   6.000   0.4791   0.06546   0.05528  -0.0301   0.5743   1.0000
   6.500   0.4930   0.06977   0.05960  -0.0282   0.5529   1.0000
   7.000   0.5080   0.07425   0.06411  -0.0267   0.5319   1.0000
   7.500   0.5228   0.07900   0.06889  -0.0255   0.5114   1.0000
   8.000   0.5373   0.08400   0.07393  -0.0246   0.4915   1.0000
   8.500   0.5515   0.08925   0.07924  -0.0238   0.4722   1.0000
   9.000   0.5659   0.09471   0.08477  -0.0233   0.4533   1.0000
   9.500   0.5814   0.10030   0.09042  -0.0230   0.4349   1.0000
  10.000   0.5566   0.10984   0.10004  -0.0244   0.4299   1.0000
  10.500   0.5756   0.11614   0.10642  -0.0249   0.4154   1.0000
  11.000   0.6039   0.12208   0.11244  -0.0251   0.3988   1.0000
