  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3711   0.11933   0.11361  -0.0147   1.0000   0.1859
  -4.000  -0.3686   0.11266   0.10706  -0.0107   1.0000   0.1956
  -3.500  -0.3573   0.10808   0.10254  -0.0136   1.0000   0.2072
  -3.000  -0.3395   0.10337   0.09786  -0.0174   1.0000   0.2233
  -2.500  -0.3060   0.09911   0.09356  -0.0264   1.0000   0.2469
  -2.000  -0.2795   0.09401   0.08846  -0.0299   1.0000   0.2771
  -1.500  -0.2485   0.08920   0.08365  -0.0339   1.0000   0.3212
  -1.000  -0.2212   0.08428   0.07875  -0.0353   1.0000   0.3808
   0.000  -0.2155   0.07379   0.06856  -0.0178   1.0000   0.5951
   0.500  -0.2050   0.06863   0.06350  -0.0103   1.0000   0.6900
   1.000  -0.1492   0.06490   0.05967  -0.0166   1.0000   0.7488
   1.500   0.1961   0.07318   0.06536  -0.1108   1.0000   0.3181
   2.000   0.2857   0.07384   0.06487  -0.1229   1.0000   0.2593
   2.500   0.3547   0.07523   0.06545  -0.1298   1.0000   0.2666
   3.000   0.4132   0.07748   0.06677  -0.1339   1.0000   0.2978
   3.500   0.4690   0.08018   0.06884  -0.1374   1.0000   0.3606
   4.000   0.5384   0.08239   0.07230  -0.1430   1.0000   0.7719
   4.500   0.5855   0.08720   0.07578  -0.1458   0.9865   1.0000
   5.000   0.6388   0.09342   0.08136  -0.1504   0.9717   1.0000
   5.500   0.6651   0.09729   0.08500  -0.1504   0.9522   1.0000
   6.000   0.7031   0.10242   0.08993  -0.1524   0.9338   1.0000
   6.500   0.7439   0.10818   0.09555  -0.1550   0.9166   1.0000
   7.500   0.7955   0.11728   0.10466  -0.1550   0.8788   1.0000
   8.000   0.8294   0.12287   0.11029  -0.1565   0.8604   1.0000
   8.500   0.8664   0.12939   0.11695  -0.1587   0.8435   1.0000
   9.000   0.8769   0.13272   0.12041  -0.1567   0.8232   1.0000
   9.500   0.9053   0.13820   0.12606  -0.1576   0.8034   1.0000
  10.000   0.9402   0.14511   0.13323  -0.1597   0.7856   1.0000
  10.500   0.9496   0.14868   0.13701  -0.1583   0.7654   1.0000
  11.000   0.9762   0.15448   0.14308  -0.1593   0.7446   1.0000
  11.500   1.0028   0.16109   0.15004  -0.1607   0.7256   1.0000
  12.000   1.0169   0.16531   0.15457  -0.1605   0.7022   1.0000
  12.500   1.0432   0.17230   0.16192  -0.1621   0.6812   1.0000
  13.000   1.0642   0.17797   0.16802  -0.1631   0.6549   1.0000
  13.500   1.0797   0.18323   0.17366  -0.1638   0.6274   1.0000
  14.000   1.1108   0.19184   0.18277  -0.1657   0.5937   1.0000
  14.500   1.1283   0.19740   0.18881  -0.1663   0.5486   1.0000
  15.000   1.4762   0.11249   0.10415  -0.0961   0.1303   1.0000
