  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4409   0.04986   0.03926  -0.0387   1.0000   0.2691
  -4.500  -0.3971   0.04263   0.03147  -0.0402   1.0000   0.2943
  -4.000  -0.3484   0.03664   0.02490  -0.0406   1.0000   0.3451
  -3.500  -0.3036   0.03227   0.02049  -0.0370   1.0000   0.4471
  -3.000  -0.2795   0.02904   0.01789  -0.0251   1.0000   0.6240
  -2.500  -0.1561   0.02365   0.01207  -0.0324   1.0000   1.0000
  -2.000  -0.1316   0.02258   0.00996  -0.0331   1.0000   1.0000
  -1.500  -0.0832   0.02249   0.00890  -0.0341   1.0000   1.0000
  -1.000  -0.0348   0.02263   0.00830  -0.0343   1.0000   1.0000
  -0.500   0.0130   0.02290   0.00804  -0.0341   1.0000   1.0000
   0.000   0.0602   0.02330   0.00804  -0.0338   1.0000   1.0000
   0.500   0.1068   0.02383   0.00831  -0.0335   1.0000   1.0000
   1.000   0.1526   0.02448   0.00883  -0.0332   1.0000   1.0000
   1.500   0.1974   0.02529   0.00960  -0.0329   1.0000   1.0000
   2.000   0.2408   0.02628   0.01067  -0.0326   1.0000   1.0000
   2.500   0.2827   0.02748   0.01204  -0.0325   1.0000   1.0000
   3.000   0.3224   0.02898   0.01382  -0.0325   1.0000   1.0000
   3.500   0.3595   0.03085   0.01601  -0.0329   1.0000   1.0000
   4.000   0.3933   0.03321   0.01877  -0.0336   1.0000   1.0000
   4.500   0.4230   0.03620   0.02225  -0.0350   1.0000   1.0000
   5.000   0.4479   0.03998   0.02652  -0.0371   1.0000   1.0000
   5.500   0.6085   0.04765   0.03600  -0.0645   0.8837   1.0000
   6.000   0.8443   0.03898   0.02676  -0.0450   0.3194   1.0000
   6.500   0.8946   0.04574   0.03388  -0.0429   0.2568   1.0000
   7.000   0.9325   0.05370   0.04267  -0.0410   0.2324   1.0000
   7.500   0.9573   0.06280   0.05251  -0.0393   0.2222   1.0000
   8.000   0.9624   0.07342   0.06383  -0.0387   0.2233   1.0000
   8.500   0.9286   0.08607   0.07696  -0.0416   0.2355   1.0000
   9.000   0.8753   0.10036   0.09123  -0.0497   0.2567   1.0000
   9.500   0.8377   0.11581   0.10645  -0.0618   0.2904   1.0000
  10.000   0.7358   0.13599   0.12618  -0.0950   0.6133   1.0000
  10.500   0.7367   0.14263   0.13280  -0.0946   0.5931   1.0000
  11.000   0.7517   0.15086   0.14106  -0.0950   0.5631   1.0000
  11.500   0.7713   0.16009   0.15036  -0.0963   0.5389   1.0000
  12.000   0.7824   0.16704   0.15731  -0.0962   0.5056   1.0000
  12.500   0.8001   0.17514   0.16543  -0.0967   0.4727   1.0000
  13.000   0.8137   0.18263   0.17291  -0.0976   0.4475   1.0000
  13.500   0.8306   0.19063   0.18092  -0.0987   0.4209   1.0000
  14.000   0.8477   0.19848   0.18877  -0.0997   0.3931   1.0000
  14.500   0.8730   0.20893   0.19929  -0.1009   0.3671   1.0000
  15.000   0.8767   0.21253   0.20284  -0.1031   0.3479   1.0000
