  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4790   0.07337   0.06717  -0.0097   1.0000   0.3114
  -4.000  -0.4108   0.05161   0.04350  -0.0389   1.0000   0.2131
  -3.500  -0.3685   0.04667   0.03794  -0.0416   1.0000   0.2220
  -3.000  -0.3233   0.04328   0.03387  -0.0437   1.0000   0.2375
  -2.500  -0.2811   0.04140   0.03164  -0.0446   1.0000   0.2587
  -2.000  -0.1813   0.04038   0.03005  -0.0550   0.9794   0.3063
  -1.500  -0.0917   0.03989   0.02955  -0.0629   0.9572   0.3726
  -1.000  -0.0186   0.03966   0.02952  -0.0674   0.9346   0.4689
  -0.500   0.0418   0.03885   0.03011  -0.0676   0.9148   0.6922
   0.000   0.1209   0.03970   0.03050  -0.0732   0.8926   1.0000
   0.500   0.1706   0.04166   0.03190  -0.0748   0.8711   1.0000
   1.000   0.2208   0.04381   0.03363  -0.0765   0.8511   1.0000
   1.500   0.2697   0.04612   0.03562  -0.0779   0.8322   1.0000
   2.000   0.3161   0.04858   0.03782  -0.0789   0.8138   1.0000
   2.500   0.3595   0.05120   0.04026  -0.0796   0.7961   1.0000
   3.000   0.3991   0.05405   0.04296  -0.0799   0.7790   1.0000
   3.500   0.4355   0.05712   0.04594  -0.0799   0.7624   1.0000
   4.000   0.4696   0.06042   0.04917  -0.0798   0.7460   1.0000
   4.500   0.5019   0.06394   0.05266  -0.0796   0.7299   1.0000
   5.000   0.5328   0.06771   0.05643  -0.0794   0.7140   1.0000
   5.500   0.5631   0.07173   0.06047  -0.0793   0.6984   1.0000
   6.000   0.5936   0.07598   0.06477  -0.0793   0.6827   1.0000
   6.500   0.5955   0.08144   0.07032  -0.0781   0.6764   1.0000
   7.000   0.6210   0.08666   0.07563  -0.0785   0.6649   1.0000
   7.500   0.6562   0.09199   0.08107  -0.0796   0.6504   1.0000
   9.000   0.6429   0.11264   0.10213  -0.0801   0.6711   1.0000
   9.500   0.6589   0.11796   0.10757  -0.0797   0.6452   1.0000
  10.000   0.7052   0.12518   0.11497  -0.0817   0.6158   1.0000
  10.500   0.7065   0.12931   0.11923  -0.0801   0.5863   1.0000
  11.000   0.7253   0.13546   0.12552  -0.0803   0.5593   1.0000
  11.500   0.7622   0.14273   0.13299  -0.0813   0.5287   1.0000
  12.000   0.7658   0.14752   0.13791  -0.0807   0.4993   1.0000
  12.500   0.7824   0.15435   0.14489  -0.0814   0.4744   1.0000
  13.000   0.8198   0.16231   0.15306  -0.0821   0.4433   1.0000
  13.500   0.8163   0.16796   0.15879  -0.0832   0.4244   1.0000
  14.000   0.8217   0.17378   0.16471  -0.0846   0.4019   1.0000
  14.500   0.8458   0.18123   0.17232  -0.0858   0.3790   1.0000
  15.000   0.8720   0.19032   0.18155  -0.0874   0.3602   1.0000
