  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6216   0.10040   0.09294   0.0109   1.0000   0.3520
  -4.500  -0.6742   0.08382   0.07590   0.0043   1.0000   0.3402
  -4.000  -0.6668   0.07743   0.06926   0.0037   1.0000   0.3480
  -3.500  -0.6518   0.06922   0.06026  -0.0013   1.0000   0.3598
  -3.000  -0.6260   0.06698   0.05798  -0.0000   1.0000   0.3757
  -2.500  -0.5966   0.06437   0.05513  -0.0004   1.0000   0.3943
  -2.000  -0.5642   0.06252   0.05304  -0.0011   1.0000   0.4167
  -1.500  -0.5301   0.06151   0.05185  -0.0014   1.0000   0.4430
  -1.000  -0.4935   0.06104   0.05116  -0.0022   1.0000   0.4751
  -0.500  -0.4598   0.06126   0.05144  -0.0014   1.0000   0.5096
   0.000  -0.4242   0.06188   0.05205  -0.0012   1.0000   0.5537
   0.500  -0.3900   0.06296   0.05328  -0.0000   1.0000   0.6074
   1.000  -0.3410   0.06564   0.05629  -0.0005   0.9929   0.6920
   1.500  -0.3041   0.06788   0.05925   0.0040   0.9815   0.8358
   2.000  -0.1888   0.07218   0.06299  -0.0185   0.9590   1.0000
   2.500  -0.1406   0.07561   0.06571  -0.0235   0.9387   1.0000
   3.000  -0.0956   0.07948   0.06909  -0.0270   0.9197   1.0000
   3.500  -0.0527   0.08347   0.07270  -0.0298   0.9001   1.0000
   4.000  -0.0132   0.08744   0.07635  -0.0319   0.8812   1.0000
   4.500   0.0248   0.09149   0.08014  -0.0337   0.8617   1.0000
   5.000   0.0609   0.09562   0.08404  -0.0352   0.8429   1.0000
   5.500   0.0965   0.09991   0.08813  -0.0366   0.8241   1.0000
   6.000   0.1324   0.10452   0.09258  -0.0382   0.8058   1.0000
   6.500   0.1729   0.11001   0.09791  -0.0404   0.7881   1.0000
   7.000   0.2177   0.11631   0.10408  -0.0431   0.7689   1.0000
   7.500   0.2460   0.12015   0.10785  -0.0436   0.7491   1.0000
   8.000   0.2685   0.12343   0.11106  -0.0433   0.7293   1.0000
   8.500   0.2897   0.12690   0.11448  -0.0432   0.7104   1.0000
   9.000   0.3124   0.13089   0.11842  -0.0434   0.6923   1.0000
   9.500   0.3376   0.13540   0.12291  -0.0441   0.6751   1.0000
  10.000   0.3685   0.14101   0.12848  -0.0456   0.6594   1.0000
  10.500   0.4138   0.14917   0.13662  -0.0485   0.6422   1.0000
  11.000   0.4323   0.15220   0.13967  -0.0486   0.6232   1.0000
  11.500   0.4454   0.15491   0.14239  -0.0485   0.6055   1.0000
  12.000   0.4642   0.15902   0.14652  -0.0493   0.5893   1.0000
  12.500   0.4904   0.16463   0.15214  -0.0508   0.5749   1.0000
  13.000   0.5366   0.17444   0.16199  -0.0539   0.5589   1.0000
  13.500   0.5455   0.17561   0.16321  -0.0540   0.5411   1.0000
  14.000   0.5575   0.17860   0.16624  -0.0550   0.5257   1.0000
  14.500   0.5795   0.18395   0.17163  -0.0568   0.5124   1.0000
  15.000   0.6225   0.19432   0.18207  -0.0596   0.4977   1.0000
