  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0022                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1153   0.08414   0.06723  -0.0319   1.0000   1.0000
  -4.500   0.1161   0.08280   0.06605  -0.0296   1.0000   1.0000
  -4.000   0.1127   0.08190   0.06530  -0.0267   1.0000   1.0000
  -3.500   0.1050   0.08141   0.06495  -0.0234   1.0000   1.0000
  -3.000   0.0937   0.08124   0.06491  -0.0198   1.0000   1.0000
  -2.500   0.0799   0.08128   0.06505  -0.0161   1.0000   1.0000
  -2.000   0.0646   0.08141   0.06528  -0.0125   1.0000   1.0000
  -1.500   0.0486   0.08157   0.06552  -0.0092   1.0000   1.0000
  -1.000   0.0324   0.08171   0.06571  -0.0060   1.0000   1.0000
  -0.500   0.0162   0.08180   0.06583  -0.0030   1.0000   1.0000
   0.000  -0.0000   0.08182   0.06586  -0.0000   1.0000   1.0000
   0.500  -0.0162   0.08179   0.06582   0.0030   1.0000   1.0000
   1.000  -0.0324   0.08169   0.06569   0.0060   1.0000   1.0000
   1.500  -0.0486   0.08154   0.06548   0.0092   1.0000   1.0000
   2.000  -0.0646   0.08137   0.06524   0.0126   1.0000   1.0000
   2.500  -0.0800   0.08122   0.06500   0.0161   1.0000   1.0000
   3.000  -0.0938   0.08118   0.06484   0.0198   1.0000   1.0000
   3.500  -0.1051   0.08134   0.06488   0.0234   1.0000   1.0000
   4.000  -0.1128   0.08182   0.06521   0.0267   1.0000   1.0000
   4.500  -0.1162   0.08271   0.06595   0.0296   1.0000   1.0000
   5.000  -0.1153   0.08405   0.06713   0.0319   1.0000   1.0000
   5.500  -0.1107   0.08581   0.06874   0.0337   1.0000   1.0000
   6.000  -0.1033   0.08794   0.07072   0.0349   1.0000   1.0000
   6.500  -0.0933   0.09044   0.07309   0.0358   1.0000   1.0000
   7.000  -0.0812   0.09327   0.07582   0.0361   1.0000   1.0000
   7.500  -0.0672   0.09641   0.07886   0.0361   1.0000   1.0000
   8.000  -0.0519   0.09982   0.08220   0.0357   1.0000   1.0000
   8.500  -0.0354   0.10347   0.08579   0.0351   1.0000   1.0000
   9.000  -0.0180   0.10732   0.08960   0.0341   1.0000   1.0000
   9.500   0.0002   0.11137   0.09360   0.0330   1.0000   1.0000
  10.000   0.0189   0.11557   0.09778   0.0316   1.0000   1.0000
  10.500   0.0411   0.12030   0.10251   0.0293   0.9978   1.0000
  11.000   0.1008   0.13274   0.11501   0.0187   0.9624   1.0000
  11.500   0.1446   0.14176   0.12409   0.0120   0.9257   1.0000
  12.000   0.1744   0.14697   0.12935   0.0084   0.8902   1.0000
  12.500   0.2086   0.15485   0.13725   0.0041   0.8590   1.0000
  13.000   0.2355   0.15993   0.14237   0.0014   0.8253   1.0000
  13.500   0.2762   0.17123   0.15372  -0.0036   0.7947   1.0000
  14.000   0.2931   0.17368   0.15615  -0.0045   0.7681   1.0000
  14.500   0.3151   0.17808   0.16058  -0.0064   0.7403   1.0000
  15.000   0.3399   0.18376   0.16627  -0.0087   0.7132   1.0000
