  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3006   0.08082   0.06656   0.0076   1.0000   0.7395
  -4.500  -0.3034   0.07556   0.06135   0.0102   1.0000   0.7540
  -4.000  -0.3060   0.07047   0.05628   0.0132   1.0000   0.7792
  -3.500  -0.2544   0.06402   0.04950   0.0079   1.0000   0.8447
  -3.000  -0.0303   0.05333   0.03746  -0.0360   1.0000   1.0000
  -2.500  -0.0427   0.05076   0.03492  -0.0332   1.0000   1.0000
  -2.000  -0.0607   0.04824   0.03246  -0.0297   1.0000   1.0000
  -1.500  -0.0854   0.04570   0.02997  -0.0252   1.0000   1.0000
  -1.000  -0.1169   0.04300   0.02734  -0.0198   1.0000   1.0000
  -0.500  -0.1320   0.04079   0.02490  -0.0169   1.0000   1.0000
   0.000  -0.0968   0.04065   0.02402  -0.0203   1.0000   1.0000
   0.500  -0.0534   0.04151   0.02419  -0.0232   1.0000   1.0000
   1.000  -0.0116   0.04279   0.02493  -0.0251   1.0000   1.0000
   1.500   0.0282   0.04439   0.02611  -0.0264   1.0000   1.0000
   2.000   0.0659   0.04627   0.02767  -0.0276   1.0000   1.0000
   2.500   0.1019   0.04844   0.02961  -0.0286   1.0000   1.0000
   3.000   0.1362   0.05088   0.03190  -0.0296   1.0000   1.0000
   3.500   0.1687   0.05362   0.03455  -0.0307   1.0000   1.0000
   4.000   0.1996   0.05666   0.03756  -0.0319   1.0000   1.0000
   4.500   0.2288   0.06000   0.04092  -0.0331   1.0000   1.0000
   5.000   0.2564   0.06366   0.04463  -0.0345   1.0000   1.0000
   5.500   0.2825   0.06763   0.04871  -0.0361   1.0000   1.0000
   6.000   0.3072   0.07193   0.05314  -0.0378   1.0000   1.0000
   6.500   0.3304   0.07655   0.05793  -0.0396   1.0000   1.0000
   7.000   0.3523   0.08150   0.06306  -0.0416   1.0000   1.0000
   7.500   0.3731   0.08677   0.06854  -0.0437   1.0000   1.0000
   8.000   0.3928   0.09236   0.07436  -0.0460   1.0000   1.0000
   8.500   0.4116   0.09826   0.08048  -0.0485   1.0000   1.0000
   9.000   0.4297   0.10443   0.08689  -0.0511   1.0000   1.0000
   9.500   0.4473   0.11086   0.09357  -0.0539   1.0000   1.0000
  10.000   0.4647   0.11752   0.10047  -0.0568   1.0000   1.0000
  10.500   0.4819   0.12437   0.10755  -0.0598   1.0000   1.0000
  11.000   0.4992   0.13137   0.11479  -0.0630   1.0000   1.0000
  11.500   0.5335   0.14148   0.12521  -0.0704   0.9852   1.0000
  12.000   0.5799   0.15375   0.13785  -0.0803   0.9425   1.0000
  12.500   0.6069   0.16117   0.14551  -0.0852   0.9039   1.0000
  13.000   0.6384   0.17009   0.15467  -0.0905   0.8643   1.0000
  13.500   0.6712   0.18012   0.16493  -0.0957   0.8271   1.0000
  14.000   0.6994   0.18894   0.17393  -0.0997   0.7923   1.0000
  14.500   0.7219   0.19548   0.18061  -0.1025   0.7594   1.0000
  15.000   0.7420   0.20124   0.18650  -0.1049   0.7283   1.0000
