  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0494   0.09816   0.08763  -0.0302   1.0000   1.0000
  -4.500  -0.0469   0.09465   0.08417  -0.0289   1.0000   1.0000
  -4.000  -0.0452   0.09125   0.08083  -0.0275   1.0000   1.0000
  -3.500  -0.1237   0.09120   0.08121  -0.0070   1.0000   0.9560
  -3.000  -0.2808   0.09442   0.08511   0.0223   1.0000   0.8143
  -2.500  -0.4161   0.08573   0.07652  -0.0059   1.0000   0.4319
  -2.000  -0.3609   0.07763   0.06807  -0.0207   1.0000   0.4329
  -1.500  -0.3030   0.07204   0.06214  -0.0310   1.0000   0.4535
  -1.000  -0.2496   0.06831   0.05814  -0.0372   1.0000   0.4850
  -0.500  -0.1954   0.06578   0.05535  -0.0426   1.0000   0.5260
   0.000  -0.1415   0.06430   0.05360  -0.0470   1.0000   0.5769
   0.500  -0.0908   0.06347   0.05255  -0.0499   1.0000   0.6372
   1.000  -0.0462   0.06287   0.05180  -0.0509   1.0000   0.7048
   1.500  -0.0031   0.06245   0.05130  -0.0516   1.0000   0.7900
   2.000   0.0229   0.06109   0.05017  -0.0485   1.0000   0.9049
   2.500   0.0848   0.06211   0.05091  -0.0616   1.0000   1.0000
   3.000   0.1736   0.06717   0.05517  -0.0786   1.0000   1.0000
   3.500   0.2285   0.07151   0.05894  -0.0860   1.0000   1.0000
   4.000   0.2705   0.07569   0.06272  -0.0900   1.0000   1.0000
   4.500   0.3069   0.07994   0.06668  -0.0926   1.0000   1.0000
   5.000   0.3399   0.08432   0.07085  -0.0947   1.0000   1.0000
   5.500   0.3705   0.08888   0.07527  -0.0965   1.0000   1.0000
   6.000   0.3995   0.09363   0.07993  -0.0981   1.0000   1.0000
   6.500   0.4270   0.09858   0.08483  -0.0997   1.0000   1.0000
   7.000   0.4609   0.10445   0.09070  -0.1029   0.9954   1.0000
   8.000   0.5452   0.11840   0.10476  -0.1129   0.9519   1.0000
   8.500   0.5872   0.12591   0.11237  -0.1177   0.9282   1.0000
   9.000   0.6100   0.13083   0.11741  -0.1193   0.9059   1.0000
   9.500   0.6453   0.13776   0.12447  -0.1229   0.8813   1.0000
  10.000   0.6721   0.14398   0.13084  -0.1254   0.8596   1.0000
  10.500   0.6961   0.14920   0.13622  -0.1273   0.8340   1.0000
  11.000   0.7316   0.15761   0.14479  -0.1312   0.8109   1.0000
  11.500   0.7456   0.16119   0.14853  -0.1319   0.7861   1.0000
  12.000   0.7850   0.17087   0.15841  -0.1363   0.7603   1.0000
  12.500   0.7946   0.17353   0.16122  -0.1367   0.7353   1.0000
  13.000   0.8302   0.18284   0.17073  -0.1406   0.7084   1.0000
  13.500   0.8426   0.18603   0.17408  -0.1416   0.6812   1.0000
  14.000   0.8712   0.19411   0.18234  -0.1446   0.6551   1.0000
  14.500   0.8908   0.19917   0.18757  -0.1466   0.6263   1.0000
  15.000   0.9137   0.20629   0.19484  -0.1492   0.6017   1.0000
