  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5593   0.08736   0.07982  -0.0126   1.0000   0.2944
  -4.500  -0.5458   0.06782   0.05977  -0.0356   1.0000   0.3033
  -4.000  -0.5029   0.06125   0.05286  -0.0434   1.0000   0.3237
  -3.500  -0.4607   0.05815   0.04957  -0.0465   1.0000   0.3457
  -3.000  -0.4199   0.05645   0.04776  -0.0479   1.0000   0.3693
  -2.500  -0.3796   0.05546   0.04670  -0.0488   1.0000   0.3951
  -2.000  -0.3262   0.05409   0.04502  -0.0542   1.0000   0.4298
  -1.500  -0.2934   0.05460   0.04564  -0.0522   1.0000   0.4560
  -1.000  -0.2608   0.05539   0.04651  -0.0504   1.0000   0.4844
  -0.500  -0.2181   0.05613   0.04716  -0.0522   1.0000   0.5206
   0.000  -0.1883   0.05742   0.04857  -0.0500   1.0000   0.5505
   0.500  -0.1579   0.05893   0.05014  -0.0483   1.0000   0.5834
   1.500  -0.0470   0.06545   0.05664  -0.0541   0.9796   0.6689
   2.000   0.0044   0.06792   0.05912  -0.0567   0.9580   0.7140
   2.500   0.0615   0.07088   0.06204  -0.0606   0.9375   0.7654
   3.000   0.1126   0.07270   0.06386  -0.0620   0.9074   0.8186
   3.500   0.1981   0.07014   0.06122  -0.0635   0.8220   0.8963
   4.000   0.2416   0.07027   0.06148  -0.0651   0.7953   1.0000
   4.500   0.3238   0.07365   0.06468  -0.0769   0.7652   1.0000
   5.000   0.4134   0.07701   0.06786  -0.0877   0.7370   1.0000
   5.500   0.4630   0.08077   0.07154  -0.0927   0.7115   1.0000
   6.000   0.5344   0.08408   0.07475  -0.0988   0.6861   1.0000
   6.500   0.5893   0.08775   0.07836  -0.1023   0.6614   1.0000
   7.000   0.6141   0.09245   0.08306  -0.1031   0.6379   1.0000
   7.500   0.6426   0.09718   0.08780  -0.1039   0.6146   1.0000
   8.000   0.6708   0.10205   0.09269  -0.1047   0.5917   1.0000
   8.500   0.6967   0.10717   0.09785  -0.1052   0.5696   1.0000
   9.000   0.7185   0.11267   0.10341  -0.1056   0.5485   1.0000
   9.500   0.7363   0.11858   0.10937  -0.1060   0.5287   1.0000
  10.000   0.7532   0.12472   0.11557  -0.1065   0.5098   1.0000
  10.500   0.7721   0.13090   0.12183  -0.1073   0.4915   1.0000
  11.000   0.7655   0.14031   0.13135  -0.1097   0.4920   1.0000
  11.500   0.8186   0.14359   0.13470  -0.1093   0.4576   1.0000
  12.000   0.8509   0.14914   0.14030  -0.1097   0.4356   1.0000
