  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1341   0.12672   0.12209  -0.0375   0.8085   0.3382
  -4.500   0.5565   0.07503   0.06958  -0.1098   0.7525   1.0000
  -4.000   0.6014   0.06914   0.06356  -0.1126   0.7162   1.0000
  -3.500   0.6497   0.06306   0.05723  -0.1156   0.6848   1.0000
  -3.000   0.5414   0.07051   0.06493  -0.0897   0.6531   0.9481
  -2.500   0.4278   0.07644   0.07109  -0.0667   0.6287   0.8729
  -2.000   0.3202   0.08187   0.07677  -0.0472   0.6062   0.8269
  -1.500   0.2037   0.08937   0.08459  -0.0279   0.5849   0.8118
  -1.000   0.0797   0.10055   0.09617  -0.0105   0.5704   0.8206
  -0.500  -0.0577   0.10606   0.10201   0.0087   0.5719   0.7965
   0.000  -0.1539   0.10646   0.10257   0.0148   0.5795   0.7350
   2.000  -0.0232   0.12146   0.11599  -0.0701   0.7132   0.4620
   2.500   0.0733   0.12588   0.11897  -0.0855   0.7023   0.3707
   3.000   0.1276   0.12847   0.12061  -0.0896   0.6861   0.3222
   3.500   0.1548   0.13049   0.12197  -0.0897   0.6746   0.2993
   4.000   0.2223   0.13719   0.12760  -0.0931   0.6643   0.2733
   4.500   0.2346   0.13777   0.12781  -0.0909   0.6502   0.2640
   5.000   0.2755   0.14260   0.13206  -0.0914   0.6403   0.2573
   5.500   0.3128   0.14646   0.13547  -0.0911   0.6258   0.2524
   6.000   0.3313   0.14904   0.13784  -0.0899   0.6158   0.2541
   6.500   0.3783   0.15485   0.14347  -0.0911   0.6047   0.2599
   7.000   0.3917   0.15665   0.14514  -0.0901   0.5927   0.2693
   8.000   0.4448   0.16182   0.15197  -0.0895   0.5707   1.0000
   9.000   0.4992   0.17045   0.15966  -0.0896   0.5505   1.0000
   9.500   0.5551   0.18160   0.17020  -0.0918   0.5426   1.0000
  10.000   0.5512   0.17898   0.16736  -0.0904   0.5303   1.0000
  10.500   0.5997   0.18897   0.17686  -0.0924   0.5231   1.0000
  11.000   0.5995   0.18735   0.17503  -0.0920   0.5127   1.0000
  11.500   0.6421   0.19588   0.18320  -0.0939   0.5039   1.0000
  12.000   0.6479   0.19589   0.18303  -0.0944   0.4952   1.0000
  12.500   0.6799   0.20168   0.18861  -0.0959   0.4862   1.0000
  13.000   0.7020   0.20651   0.19327  -0.0975   0.4806   1.0000
  13.500   0.7206   0.20858   0.19523  -0.0988   0.4693   1.0000
  14.500   0.7633   0.21649   0.20296  -0.1023   0.4554   1.0000
  15.000   0.7938   0.22251   0.20892  -0.1041   0.4468   1.0000
