  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4467   0.09355   0.08723   0.0004   1.0000   0.3392
  -4.500  -0.4446   0.08826   0.08204   0.0016   1.0000   0.3686
  -4.000  -0.4346   0.08253   0.07635   0.0035   1.0000   0.4015
  -3.500  -0.4226   0.07707   0.07093   0.0069   1.0000   0.4492
  -3.000  -0.4065   0.07139   0.06527   0.0099   1.0000   0.4975
  -2.500  -0.0649   0.03685   0.02671  -0.0996   1.0000   0.2436
  -2.000  -0.0014   0.03498   0.02454  -0.1023   1.0000   0.3043
  -1.500   0.0553   0.03415   0.02380  -0.1029   1.0000   0.3938
  -1.000   0.1062   0.03403   0.02389  -0.1018   1.0000   0.5095
  -0.500   0.1508   0.03407   0.02417  -0.0991   1.0000   0.6375
   0.000   0.1912   0.03321   0.02370  -0.0954   1.0000   0.8026
   0.500   0.2331   0.03312   0.02338  -0.0970   1.0000   1.0000
   1.000   0.2890   0.03497   0.02461  -0.1007   1.0000   1.0000
   1.500   0.3348   0.03695   0.02623  -0.1020   1.0000   1.0000
   2.000   0.3762   0.03916   0.02822  -0.1027   1.0000   1.0000
   2.500   0.4145   0.04163   0.03056  -0.1031   1.0000   1.0000
   3.000   0.4502   0.04439   0.03326  -0.1035   1.0000   1.0000
   3.500   0.4832   0.04745   0.03634  -0.1039   1.0000   1.0000
   4.500   0.6427   0.05562   0.04476  -0.1209   0.9312   1.0000
   5.000   0.7196   0.05841   0.04779  -0.1268   0.8866   1.0000
   5.500   0.7868   0.06056   0.05027  -0.1302   0.8438   1.0000
   6.000   0.8526   0.06217   0.05223  -0.1325   0.8005   1.0000
   6.500   0.9272   0.06253   0.05308  -0.1342   0.7555   1.0000
   7.000   0.9980   0.06128   0.05240  -0.1331   0.7043   1.0000
   7.500   1.1386   0.04871   0.04086  -0.1291   0.6403   1.0000
   8.000   1.2582   0.03401   0.02601  -0.1164   0.4500   1.0000
   8.500   1.2463   0.03937   0.02925  -0.1040   0.2611   1.0000
   9.000   1.3452   0.04593   0.03464  -0.1086   0.1647   1.0000
   9.500   1.4267   0.05334   0.04231  -0.1118   0.1359   1.0000
  10.000   1.4597   0.06005   0.04985  -0.1081   0.1241   1.0000
  10.500   1.4716   0.06842   0.05912  -0.1023   0.1204   1.0000
  11.000   1.4508   0.07607   0.06770  -0.0934   0.1187   1.0000
  11.500   1.4120   0.08379   0.07609  -0.0842   0.1188   1.0000
  12.000   1.3641   0.09266   0.08548  -0.0771   0.1200   1.0000
  12.500   1.3187   0.10335   0.09653  -0.0738   0.1215   1.0000
  13.000   1.1279   0.13733   0.13092  -0.0940   0.1444   1.0000
  14.000   1.0260   0.19343   0.18668  -0.1379   0.3022   1.0000
  14.500   1.0418   0.20186   0.19514  -0.1396   0.2854   1.0000
  15.000   1.0488   0.20912   0.20239  -0.1427   0.2716   1.0000
