  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4395   0.07254   0.06310  -0.0268   1.0000   0.3086
  -4.000  -0.3465   0.05599   0.04577  -0.0574   1.0000   0.2825
  -3.500  -0.2379   0.04477   0.03351  -0.0787   1.0000   0.3232
  -3.000  -0.1628   0.03955   0.02786  -0.0833   1.0000   0.4135
  -2.500  -0.1248   0.03728   0.02572  -0.0753   1.0000   0.5449
  -2.000  -0.1214   0.03607   0.02472  -0.0580   1.0000   0.6731
  -1.500  -0.1215   0.03307   0.02164  -0.0422   1.0000   0.8303
  -1.000  -0.0496   0.02736   0.01526  -0.0511   1.0000   1.0000
  -0.500   0.0691   0.02789   0.01447  -0.0706   1.0000   1.0000
   0.000   0.1528   0.02861   0.01449  -0.0795   1.0000   1.0000
   0.500   0.2248   0.02943   0.01484  -0.0851   1.0000   1.0000
   1.000   0.2902   0.03033   0.01549  -0.0891   1.0000   1.0000
   1.500   0.3513   0.03135   0.01642  -0.0921   1.0000   1.0000
   2.000   0.4089   0.03251   0.01765  -0.0943   1.0000   1.0000
   2.500   0.4632   0.03385   0.01917  -0.0961   1.0000   1.0000
   3.000   0.5142   0.03543   0.02110  -0.0975   1.0000   1.0000
   3.500   0.5614   0.03735   0.02343  -0.0987   1.0000   1.0000
   4.000   0.6041   0.03975   0.02639  -0.0997   1.0000   1.0000
   4.500   0.6410   0.04281   0.03005  -0.1008   1.0000   1.0000
   5.000   0.6712   0.04677   0.03466  -0.1022   1.0000   1.0000
   5.500   0.6935   0.05191   0.04052  -0.1043   1.0000   1.0000
   6.000   0.7071   0.05853   0.04781  -0.1076   1.0000   1.0000
   6.500   1.1593   0.05071   0.03928  -0.1247   0.2311   1.0000
   7.000   1.2076   0.05938   0.04927  -0.1228   0.2130   1.0000
   7.500   1.2376   0.06852   0.05922  -0.1192   0.2021   1.0000
   8.000   1.2234   0.07823   0.07016  -0.1126   0.2077   1.0000
   8.500   1.2048   0.08903   0.08156  -0.1081   0.2145   1.0000
   9.000   1.1440   0.10005   0.09297  -0.1045   0.2252   1.0000
   9.500   1.0833   0.11380   0.10670  -0.1078   0.2395   1.0000
  10.000   1.0366   0.13167   0.12444  -0.1205   0.2703   1.0000
  10.500   0.9177   0.15684   0.14921  -0.1594   0.5892   1.0000
  11.000   0.9278   0.16613   0.15852  -0.1621   0.5868   1.0000
  11.500   0.9399   0.17422   0.16667  -0.1632   0.5622   1.0000
  12.000   0.9617   0.18320   0.17568  -0.1643   0.5276   1.0000
  12.500   0.9751   0.19081   0.18329  -0.1656   0.5009   1.0000
  13.000   0.9922   0.19878   0.19127  -0.1669   0.4720   1.0000
  13.500   1.0133   0.20735   0.19985  -0.1681   0.4392   1.0000
  14.500   1.0474   0.22311   0.21565  -0.1719   0.3893   1.0000
