  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1809                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4971   0.03161   0.02014  -0.0299   1.0000   0.2800
  -4.500  -0.4533   0.02791   0.01679  -0.0262   1.0000   0.3748
  -4.000  -0.4209   0.02562   0.01543  -0.0176   1.0000   0.5418
  -3.500  -0.4031   0.02519   0.01553  -0.0025   1.0000   0.7033
  -3.000  -0.3743   0.02486   0.01511   0.0118   1.0000   0.8531
  -2.500  -0.1151   0.02274   0.01114  -0.0279   1.0000   1.0000
  -2.000  -0.1134   0.02123   0.00951  -0.0234   1.0000   1.0000
  -1.500  -0.1082   0.02018   0.00832  -0.0180   1.0000   1.0000
  -1.000  -0.0882   0.01962   0.00751  -0.0140   1.0000   1.0000
  -0.500  -0.0508   0.01947   0.00708  -0.0125   1.0000   1.0000
   0.000  -0.0074   0.01955   0.00696  -0.0117   1.0000   1.0000
   0.500   0.0380   0.01980   0.00710  -0.0113   1.0000   1.0000
   1.000   0.0834   0.02022   0.00750  -0.0109   1.0000   1.0000
   1.500   0.1280   0.02084   0.00819  -0.0107   1.0000   1.0000
   2.000   0.1709   0.02171   0.00921  -0.0107   1.0000   1.0000
   2.500   0.2111   0.02293   0.01063  -0.0109   1.0000   1.0000
   3.000   0.2475   0.02463   0.01262  -0.0116   1.0000   1.0000
   3.500   0.2793   0.02700   0.01529  -0.0132   1.0000   1.0000
   4.000   0.3853   0.03091   0.01999  -0.0296   0.9510   1.0000
   4.500   0.6303   0.02602   0.01704  -0.0471   0.7357   1.0000
   5.000   0.6775   0.02669   0.01631  -0.0331   0.4584   1.0000
   5.500   0.7192   0.03114   0.01968  -0.0278   0.2945   1.0000
   6.000   0.7721   0.03619   0.02456  -0.0260   0.2289   1.0000
   6.500   0.8173   0.04206   0.03101  -0.0238   0.1979   1.0000
   7.000   0.8511   0.04908   0.03896  -0.0213   0.1816   1.0000
   7.500   0.8684   0.05826   0.04921  -0.0192   0.1794   1.0000
   8.000   0.8700   0.06867   0.06033  -0.0185   0.1810   1.0000
   8.500   0.8718   0.07965   0.07162  -0.0190   0.1847   1.0000
   9.000   0.7756   0.10084   0.09290  -0.0374   0.2379   1.0000
   9.500   0.6952   0.12420   0.11597  -0.0695   0.4658   1.0000
  10.000   0.7035   0.13181   0.12358  -0.0693   0.4387   1.0000
  10.500   0.7043   0.13874   0.13046  -0.0693   0.4144   1.0000
  11.000   0.7159   0.14645   0.13816  -0.0692   0.3855   1.0000
  11.500   0.7378   0.15582   0.14755  -0.0696   0.3610   1.0000
  12.000   0.7382   0.16166   0.15337  -0.0705   0.3381   1.0000
  12.500   0.7568   0.17051   0.16222  -0.0713   0.3157   1.0000
  13.000   0.7615   0.17633   0.16800  -0.0727   0.2937   1.0000
  13.500   0.7779   0.18437   0.17604  -0.0742   0.2758   1.0000
  14.000   0.8060   0.19582   0.18755  -0.0752   0.2581   1.0000
  14.500   0.8122   0.20146   0.19314  -0.0777   0.2428   1.0000
  15.000   0.8244   0.20834   0.20000  -0.0801   0.2280   1.0000
