  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4007   0.11352   0.10471   0.0094   1.0000   0.5259
  -4.500  -0.3932   0.10759   0.09888   0.0144   1.0000   0.5894
  -4.000  -0.3637   0.09891   0.09019   0.0172   1.0000   0.6745
  -3.500  -0.1394   0.07433   0.06462  -0.0194   1.0000   0.9896
  -3.000  -0.1093   0.06920   0.05944  -0.0243   1.0000   1.0000
  -2.500  -0.1582   0.06750   0.05810  -0.0089   1.0000   0.9733
  -2.000  -0.2449   0.06812   0.05925   0.0135   1.0000   0.9128
  -1.500  -0.3396   0.06993   0.06163   0.0333   1.0000   0.8357
  -1.000   0.1236   0.05238   0.04109  -0.1258   1.0000   0.4018
  -0.500   0.1902   0.05057   0.03899  -0.1271   1.0000   0.5203
   0.000   0.2337   0.04919   0.03739  -0.1223   1.0000   0.6621
   0.500   0.2811   0.04566   0.03358  -0.1199   1.0000   0.8605
   1.000   0.3865   0.04528   0.03235  -0.1380   1.0000   1.0000
   1.500   0.4833   0.04803   0.03421  -0.1513   1.0000   1.0000
   2.000   0.5491   0.05037   0.03610  -0.1568   1.0000   1.0000
   2.500   0.6039   0.05272   0.03823  -0.1596   1.0000   1.0000
   3.000   0.6524   0.05523   0.04065  -0.1613   1.0000   1.0000
   3.500   0.6961   0.05797   0.04347  -0.1622   1.0000   1.0000
   4.000   0.7356   0.06102   0.04667  -0.1627   1.0000   1.0000
   4.500   0.7713   0.06443   0.05032  -0.1630   1.0000   1.0000
   5.000   0.8035   0.06826   0.05452  -0.1632   1.0000   1.0000
   5.500   0.8322   0.07255   0.05920  -0.1633   1.0000   1.0000
   6.000   0.8575   0.07736   0.06452  -0.1636   1.0000   1.0000
   6.500   0.8795   0.08274   0.07040  -0.1641   1.0000   1.0000
   7.000   0.8982   0.08875   0.07695  -0.1649   1.0000   1.0000
   7.500   0.9135   0.09545   0.08422  -0.1662   1.0000   1.0000
   8.000   0.9255   0.10299   0.09242  -0.1679   1.0000   1.0000
   8.500   1.5182   0.06913   0.05863  -0.1753   0.1896   1.0000
   9.000   1.5758   0.08036   0.07100  -0.1747   0.1793   1.0000
   9.500   1.5699   0.08983   0.08150  -0.1665   0.1792   1.0000
  10.000   1.5490   0.09949   0.09188  -0.1581   0.1802   1.0000
  10.500   1.4552   0.10727   0.10043  -0.1453   0.1889   1.0000
  11.000   1.4121   0.11912   0.11259  -0.1414   0.1936   1.0000
  11.500   1.3114   0.13570   0.12931  -0.1455   0.2051   1.0000
  12.000   1.2630   0.15611   0.14964  -0.1580   0.2213   1.0000
  12.500   1.2322   0.17633   0.16970  -0.1728   0.2535   1.0000
  13.000   1.1450   0.20418   0.19720  -0.2103   0.5109   1.0000
  13.500   1.1553   0.21263   0.20568  -0.2139   0.5078   1.0000
  14.000   1.1795   0.22284   0.21600  -0.2164   0.4874   1.0000
  14.500   1.1904   0.22940   0.22254  -0.2188   0.4683   1.0000
  15.000   1.2055   0.23651   0.22966  -0.2213   0.4478   1.0000
