  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2547   0.10570   0.10176  -0.0038   1.0000   0.0671
  -4.500  -0.2246   0.10425   0.09962  -0.0180   1.0000   0.0677
  -4.000  -0.2141   0.09925   0.09479  -0.0196   1.0000   0.0691
  -3.500  -0.0623   0.08955   0.08478  -0.0511   0.9503   0.0814
  -3.000   0.0600   0.07947   0.07452  -0.0722   0.9036   0.0946
  -2.500   0.1950   0.06925   0.06401  -0.0926   0.8547   0.1168
  -1.500   0.4386   0.04604   0.04016  -0.1190   0.7283   0.3003
  -1.000   0.5035   0.03911   0.03269  -0.1179   0.6525   0.4219
  -0.500   0.5749   0.03614   0.02894  -0.1208   0.5977   0.4721
   0.000   0.6550   0.03476   0.02677  -0.1263   0.5632   0.4889
   0.500   0.7350   0.03448   0.02555  -0.1312   0.5391   0.4839
   1.000   0.8145   0.03598   0.02578  -0.1350   0.5206   0.3897
   1.500   0.8788   0.03790   0.02675  -0.1351   0.5066   0.3120
   2.000   0.9288   0.04030   0.02874  -0.1339   0.4965   0.2673
   2.500   0.9719   0.04293   0.03118  -0.1325   0.4895   0.2447
   3.000   1.0038   0.04672   0.03491  -0.1308   0.4829   0.2361
   3.500   1.0399   0.05009   0.03819  -0.1299   0.4772   0.2471
   4.000   1.0110   0.06111   0.04967  -0.1283   0.4761   0.2483
