  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4610   0.18137   0.17433   0.0118   1.0000   0.3934
  -4.500  -0.4261   0.17267   0.16564   0.0122   1.0000   0.4149
  -4.000  -0.4224   0.16773   0.16076   0.0146   1.0000   0.4333
  -3.500  -0.4329   0.16402   0.15713   0.0181   1.0000   0.4531
  -3.000  -0.4426   0.16033   0.15353   0.0220   1.0000   0.4773
  -2.500  -0.4513   0.15673   0.15001   0.0265   1.0000   0.5078
  -2.000  -0.4837   0.15436   0.14776   0.0333   0.9979   0.5414
  -1.500  -0.4335   0.14960   0.14295   0.0313   0.9909   0.5972
  -1.000  -0.3895   0.14598   0.13932   0.0317   0.9827   0.6878
  -0.500  -0.1349   0.14547   0.13836  -0.0044   0.9908   0.9763
   0.000  -0.0646   0.14400   0.13673  -0.0208   0.9814   1.0000
   0.500  -0.1169   0.13936   0.13222  -0.0078   0.9645   0.9679
   1.000  -0.2728   0.13298   0.12612   0.0238   0.9492   0.8798
   1.500  -0.1750   0.12059   0.11239  -0.0613   0.9227   0.4124
   2.000  -0.0895   0.11997   0.11124  -0.0792   0.9133   0.4165
   2.500  -0.0175   0.12226   0.11323  -0.0893   0.9021   0.4351
   3.000   0.0301   0.12193   0.11266  -0.0951   0.8904   0.4550
   3.500   0.1011   0.12633   0.11668  -0.1048   0.8818   0.4868
   4.000   0.1524   0.12820   0.11829  -0.1099   0.8683   0.5197
   4.500   0.1916   0.13025   0.12014  -0.1124   0.8581   0.5559
   5.000   0.2587   0.13704   0.12665  -0.1192   0.8474   0.6123
   5.500   0.2813   0.13687   0.12646  -0.1184   0.8348   0.6600
   6.000   0.3233   0.14121   0.13091  -0.1202   0.8261   0.7406
   6.500   0.3522   0.14119   0.13141  -0.1196   0.8119   1.0000
   7.000   0.4083   0.14562   0.13492  -0.1298   0.7990   1.0000
   7.500   0.4602   0.15300   0.14153  -0.1354   0.7894   1.0000
   8.000   0.4934   0.15650   0.14461  -0.1370   0.7749   1.0000
   8.500   0.5160   0.15913   0.14695  -0.1374   0.7640   1.0000
   9.000   0.5683   0.16884   0.15632  -0.1415   0.7531   1.0000
   9.500   0.5802   0.16811   0.15546  -0.1404   0.7395   1.0000
  10.000   0.6077   0.17246   0.15965  -0.1416   0.7295   1.0000
  10.500   0.6481   0.17939   0.16643  -0.1441   0.7167   1.0000
  11.000   0.6624   0.18021   0.16718  -0.1439   0.7046   1.0000
  11.500   0.7001   0.18787   0.17473  -0.1465   0.6951   1.0000
  12.000   0.7225   0.19006   0.17688  -0.1473   0.6809   1.0000
  12.500   0.7423   0.19307   0.17987  -0.1482   0.6707   1.0000
  13.500   0.7949   0.20164   0.18843  -0.1515   0.6459   1.0000
  14.000   0.8213   0.20698   0.19378  -0.1534   0.6362   1.0000
  14.500   0.8532   0.21311   0.19996  -0.1556   0.6225   1.0000
  15.000   0.8661   0.21413   0.20102  -0.1567   0.6108   1.0000
