  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.3186   0.14145   0.13629  -0.0745   0.7156   1.0000
  -4.500   0.3144   0.14255   0.13744  -0.0727   0.6928   1.0000
  -4.000   0.2902   0.14636   0.14137  -0.0688   0.6799   1.0000
  -3.500   0.2581   0.15105   0.14621  -0.0644   0.6761   1.0000
  -3.000   0.2285   0.15543   0.15072  -0.0607   0.6801   1.0000
  -1.500   0.0523   0.17535   0.17146  -0.0413   0.8542   1.0000
  -1.000   0.0485   0.17369   0.16982  -0.0405   0.8414   1.0000
  -0.500   0.0487   0.17320   0.16931  -0.0405   0.8326   1.0000
   0.000  -0.0602   0.16900   0.16523  -0.0151   0.8206   0.9466
   0.500  -0.1810   0.16482   0.16115   0.0086   0.8148   0.8715
   1.000  -0.3108   0.15562   0.15214   0.0319   0.8066   0.8258
   1.500  -0.3913   0.14617   0.14270   0.0380   0.7959   0.7528
   2.000  -0.2819   0.14195   0.13770  -0.0116   0.7766   0.5996
   2.500  -0.1420   0.14301   0.13738  -0.0533   0.7602   0.4736
   3.000  -0.0453   0.14732   0.14041  -0.0721   0.7494   0.4118
   3.500   0.0162   0.14960   0.14163  -0.0797   0.7332   0.3761
   4.000   0.0585   0.15129   0.14238  -0.0830   0.7202   0.3515
   4.500   0.1319   0.15999   0.14994  -0.0890   0.7085   0.3336
   5.000   0.1486   0.15823   0.14765  -0.0876   0.6953   0.3249
   5.500   0.2048   0.16614   0.15473  -0.0904   0.6864   0.3157
   6.000   0.2254   0.16586   0.15411  -0.0891   0.6722   0.3152
   6.500   0.2645   0.17129   0.15916  -0.0899   0.6631   0.3155
   7.000   0.2947   0.17379   0.16154  -0.0899   0.6494   0.3221
   7.500   0.3317   0.17956   0.16722  -0.0911   0.6422   0.3363
   8.000   0.3580   0.18122   0.16933  -0.0916   0.6293   0.3757
   8.500   0.3886   0.18438   0.17328  -0.0905   0.6213   1.0000
   9.000   0.4105   0.18541   0.17374  -0.0900   0.6080   1.0000
   9.500   0.4529   0.19438   0.18205  -0.0915   0.6009   1.0000
  10.000   0.4655   0.19304   0.18030  -0.0908   0.5899   1.0000
  10.500   0.5131   0.20393   0.19059  -0.0930   0.5810   1.0000
  11.000   0.5202   0.20113   0.18743  -0.0923   0.5718   1.0000
  11.500   0.5577   0.20848   0.19430  -0.0940   0.5617   1.0000
  12.000   0.5771   0.21097   0.19641  -0.0949   0.5559   1.0000
  12.500   0.6001   0.21334   0.19843  -0.0960   0.5452   1.0000
  13.000   0.6441   0.22598   0.21064  -0.0988   0.5382   1.0000
  13.500   0.6480   0.22071   0.20518  -0.0990   0.5294   1.0000
  14.000   0.6799   0.22712   0.21132  -0.1011   0.5208   1.0000
  14.500   0.7057   0.23301   0.21699  -0.1031   0.5159   1.0000
  15.000   0.7205   0.23220   0.21605  -0.1045   0.5062   1.0000
