  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0487   0.14710   0.13846  -0.0195   1.0000   1.0000
  -4.500  -0.0570   0.14648   0.13799  -0.0185   1.0000   1.0000
  -4.000  -0.0645   0.14564   0.13727  -0.0176   1.0000   1.0000
  -3.500  -0.0713   0.14458   0.13632  -0.0167   1.0000   1.0000
  -3.000  -0.1433   0.14405   0.13609  -0.0003   1.0000   0.9632
  -2.500  -0.2230   0.14238   0.13469   0.0158   1.0000   0.9050
  -2.000  -0.3053   0.13989   0.13244   0.0298   1.0000   0.8419
  -1.500  -0.3804   0.13586   0.12863   0.0402   1.0000   0.7815
  -1.000  -0.4687   0.13083   0.12382   0.0511   1.0000   0.7291
  -0.500  -0.5005   0.12433   0.11735   0.0480   1.0000   0.6691
   0.000  -0.4860   0.11812   0.11089   0.0328   1.0000   0.6071
   0.500  -0.4254   0.11329   0.10558   0.0108   1.0000   0.5541
   1.000  -0.3439   0.11047   0.10204  -0.0123   1.0000   0.5164
   1.500  -0.2648   0.10925   0.10001  -0.0305   1.0000   0.4952
   2.000  -0.2000   0.10899   0.09909  -0.0417   1.0000   0.4887
   2.500  -0.1341   0.11007   0.09936  -0.0523   1.0000   0.4904
   3.000  -0.0735   0.11198   0.10052  -0.0604   1.0000   0.5009
   3.500  -0.0173   0.11462   0.10251  -0.0666   1.0000   0.5219
   4.000   0.0337   0.11768   0.10525  -0.0708   1.0000   0.5575
   4.500   0.0829   0.12120   0.10901  -0.0739   1.0000   0.6246
   5.000   0.0974   0.11796   0.10689  -0.0704   1.0000   1.0000
   5.500   0.1588   0.12353   0.11048  -0.0781   1.0000   1.0000
   6.000   0.1998   0.12811   0.11357  -0.0800   1.0000   1.0000
   6.500   0.2344   0.13251   0.11684  -0.0810   1.0000   1.0000
   7.000   0.2663   0.13692   0.12034  -0.0819   1.0000   1.0000
   7.500   0.3121   0.14395   0.12655  -0.0861   0.9881   1.0000
   8.000   0.3553   0.15086   0.13281  -0.0901   0.9727   1.0000
   8.500   0.3949   0.15716   0.13860  -0.0935   0.9567   1.0000
   9.000   0.4321   0.16311   0.14413  -0.0965   0.9403   1.0000
   9.500   0.4643   0.16777   0.14846  -0.0986   0.9249   1.0000
  10.000   0.4954   0.17227   0.15268  -0.1006   0.9093   1.0000
  10.500   0.5259   0.17685   0.15702  -0.1026   0.8940   1.0000
  11.000   0.5575   0.18245   0.16241  -0.1049   0.8804   1.0000
  11.500   0.5932   0.18995   0.16974  -0.1080   0.8652   1.0000
  12.000   0.6223   0.19440   0.17408  -0.1099   0.8491   1.0000
  12.500   0.6441   0.19606   0.17565  -0.1108   0.8350   1.0000
  13.000   0.6711   0.20059   0.18012  -0.1126   0.8215   1.0000
  13.500   0.7059   0.20942   0.18890  -0.1159   0.8079   1.0000
  14.000   0.7292   0.21174   0.19124  -0.1173   0.7924   1.0000
  14.500   0.7502   0.21395   0.19346  -0.1186   0.7793   1.0000
  15.000   0.7798   0.22125   0.20081  -0.1215   0.7673   1.0000
