  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8423                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3711   0.17664   0.16955   0.0203   1.0000   0.5918
  -4.500  -0.3697   0.17443   0.16741   0.0245   1.0000   0.6470
  -4.000  -0.3355   0.17026   0.16328   0.0254   1.0000   0.7291
  -3.500  -0.0954   0.16912   0.16162  -0.0158   1.0000   1.0000
  -3.000  -0.0968   0.16665   0.15918  -0.0152   1.0000   1.0000
  -2.500  -0.0983   0.16414   0.15669  -0.0147   1.0000   1.0000
  -2.000  -0.0999   0.16158   0.15415  -0.0141   1.0000   1.0000
  -1.500  -0.1016   0.15897   0.15156  -0.0136   1.0000   1.0000
  -1.000  -0.1881   0.15311   0.14596   0.0072   1.0000   0.9578
  -0.500  -0.3374   0.14534   0.13849   0.0353   1.0000   0.8471
   0.000  -0.5256   0.13139   0.12468   0.0423   0.9886   0.6168
   0.500  -0.3905   0.11942   0.11152  -0.0204   0.9706   0.4337
   1.000  -0.3155   0.11654   0.10810  -0.0369   0.9593   0.4203
   1.500  -0.2377   0.11693   0.10790  -0.0510   0.9482   0.4233
   2.000  -0.1648   0.11758   0.10789  -0.0631   0.9345   0.4358
   2.500  -0.1178   0.11772   0.10771  -0.0674   0.9225   0.4535
   3.000  -0.0586   0.12061   0.11011  -0.0739   0.9117   0.4799
   3.500   0.0062   0.12492   0.11390  -0.0809   0.8985   0.5178
   4.000   0.0399   0.12566   0.11456  -0.0814   0.8856   0.5569
   4.500   0.0894   0.12978   0.11864  -0.0845   0.8754   0.6233
   5.000   0.1252   0.13184   0.12154  -0.0832   0.8623   0.7480
   5.500   0.1769   0.13258   0.12144  -0.0903   0.8462   1.0000
   6.000   0.2199   0.13764   0.12541  -0.0934   0.8352   1.0000
   6.500   0.2687   0.14472   0.13176  -0.0969   0.8211   1.0000
   7.000   0.2882   0.14556   0.13221  -0.0959   0.8073   1.0000
   7.500   0.3245   0.15112   0.13734  -0.0977   0.7970   1.0000
   8.000   0.3624   0.15636   0.14224  -0.0996   0.7822   1.0000
   8.500   0.3819   0.15789   0.14353  -0.0991   0.7703   1.0000
   9.000   0.4275   0.16664   0.15197  -0.1023   0.7593   1.0000
   9.500   0.4458   0.16700   0.15218  -0.1018   0.7450   1.0000
  10.000   0.4730   0.17114   0.15614  -0.1028   0.7348   1.0000
  10.500   0.5122   0.17802   0.16287  -0.1052   0.7213   1.0000
  11.000   0.5277   0.17865   0.16339  -0.1049   0.7098   1.0000
  11.500   0.5726   0.18883   0.17343  -0.1083   0.6990   1.0000
  12.000   0.5846   0.18739   0.17195  -0.1078   0.6857   1.0000
  12.500   0.6144   0.19318   0.17767  -0.1097   0.6763   1.0000
  13.000   0.6421   0.19713   0.18159  -0.1112   0.6626   1.0000
  13.500   0.6619   0.19982   0.18425  -0.1122   0.6526   1.0000
  14.000   0.6997   0.20823   0.19266  -0.1150   0.6403   1.0000
  14.500   0.7116   0.20773   0.19217  -0.1155   0.6292   1.0000
  15.000   0.7548   0.22001   0.20446  -0.1190   0.6188   1.0000
