  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5758   0.08044   0.07235  -0.0090   1.0000   0.3214
  -4.500  -0.5658   0.07153   0.06318  -0.0130   1.0000   0.3264
  -4.000  -0.5409   0.06468   0.05593  -0.0170   1.0000   0.3399
  -3.500  -0.5087   0.05993   0.05088  -0.0191   1.0000   0.3589
  -3.000  -0.4692   0.05585   0.04633  -0.0225   1.0000   0.3842
  -2.500  -0.4322   0.05367   0.04400  -0.0228   1.0000   0.4119
  -2.000  -0.3946   0.05228   0.04247  -0.0227   1.0000   0.4450
  -1.500  -0.3565   0.05131   0.04141  -0.0227   1.0000   0.4829
  -1.000  -0.3180   0.05086   0.04088  -0.0225   1.0000   0.5270
  -0.500  -0.2804   0.05085   0.04085  -0.0219   1.0000   0.5777
   0.000  -0.2433   0.05119   0.04122  -0.0209   1.0000   0.6370
   0.500  -0.2096   0.05171   0.04189  -0.0188   1.0000   0.7093
   1.000  -0.1830   0.05208   0.04263  -0.0144   1.0000   0.8096
   1.500  -0.1472   0.05133   0.04221  -0.0171   1.0000   1.0000
   2.000  -0.0825   0.05429   0.04421  -0.0288   1.0000   1.0000
   2.500  -0.0418   0.05733   0.04671  -0.0321   1.0000   1.0000
   3.000  -0.0059   0.06052   0.04952  -0.0341   1.0000   1.0000
   3.500   0.0277   0.06389   0.05261  -0.0357   1.0000   1.0000
   4.000   0.0995   0.07063   0.05905  -0.0445   0.9815   1.0000
   4.500   0.1485   0.07548   0.06373  -0.0493   0.9586   1.0000
   5.000   0.2106   0.08235   0.07043  -0.0561   0.9365   1.0000
   5.500   0.2389   0.08560   0.07363  -0.0569   0.9114   1.0000
   6.000   0.2886   0.09155   0.07950  -0.0613   0.8868   1.0000
   6.500   0.3272   0.09707   0.08498  -0.0639   0.8650   1.0000
   7.000   0.3505   0.10065   0.08858  -0.0640   0.8389   1.0000
   7.500   0.3897   0.10628   0.09422  -0.0666   0.8137   1.0000
   8.000   0.4377   0.11381   0.10177  -0.0705   0.7906   1.0000
   8.500   0.4482   0.11689   0.10489  -0.0692   0.7674   1.0000
   9.000   0.4724   0.12157   0.10963  -0.0698   0.7414   1.0000
   9.500   0.5069   0.12773   0.11586  -0.0718   0.7168   1.0000
  10.000   0.5496   0.13590   0.12411  -0.0749   0.6939   1.0000
  10.500   0.5550   0.13900   0.12728  -0.0738   0.6713   1.0000
  11.000   0.5728   0.14364   0.13201  -0.0742   0.6463   1.0000
  11.500   0.5990   0.14952   0.13798  -0.0755   0.6222   1.0000
  12.000   0.6308   0.15661   0.14519  -0.0774   0.5992   1.0000
  12.500   0.6626   0.16464   0.15332  -0.0795   0.5776   1.0000
  13.000   0.6715   0.16857   0.15733  -0.0800   0.5569   1.0000
  13.500   0.6843   0.17302   0.16187  -0.0809   0.5350   1.0000
  14.000   0.7018   0.17831   0.16725  -0.0824   0.5132   1.0000
  14.500   0.7212   0.18403   0.17306  -0.0841   0.4924   1.0000
  15.000   0.7408   0.18989   0.17902  -0.0859   0.4724   1.0000
