  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0683   0.05839   0.04971  -0.0389   1.0000   1.0000
  -4.500   0.0708   0.05605   0.04761  -0.0370   1.0000   1.0000
  -4.000   0.0696   0.05409   0.04590  -0.0344   1.0000   1.0000
  -3.500   0.0087   0.05566   0.04794  -0.0184   1.0000   0.9744
  -3.000  -0.0735   0.05787   0.05066   0.0007   1.0000   0.9360
  -2.500  -0.1501   0.05903   0.05231   0.0166   1.0000   0.9011
  -2.000  -0.2253   0.05939   0.05312   0.0311   1.0000   0.8739
  -1.500  -0.3006   0.05891   0.05306   0.0448   1.0000   0.8526
  -1.000  -0.3504   0.05764   0.05206   0.0472   1.0000   0.8032
   0.000   0.0559   0.05626   0.04719  -0.0749   1.0000   0.3340
   0.500   0.1352   0.05682   0.04654  -0.0850   0.9946   0.3073
   1.000   0.2543   0.05824   0.04630  -0.0999   0.9623   0.3135
   1.500   0.3367   0.05945   0.04684  -0.1074   0.9378   0.3541
   2.000   0.4037   0.06046   0.04842  -0.1125   0.9202   0.4639
   2.500   0.4378   0.06252   0.05068  -0.1117   0.9120   1.0000
   3.000   0.4680   0.06672   0.05373  -0.1115   0.9131   1.0000
   3.500   0.4665   0.07042   0.05697  -0.1079   0.9427   1.0000
   4.000   0.4149   0.07063   0.05717  -0.0941   1.0000   1.0000
   4.500   0.4438   0.07477   0.06075  -0.0948   1.0000   1.0000
   5.000   0.4718   0.07905   0.06463  -0.0956   1.0000   1.0000
   5.500   0.4990   0.08348   0.06877  -0.0964   1.0000   1.0000
   6.000   0.5254   0.08806   0.07315  -0.0973   1.0000   1.0000
   6.500   0.5512   0.09280   0.07775  -0.0982   1.0000   1.0000
   7.000   0.5764   0.09770   0.08256  -0.0992   1.0000   1.0000
   7.500   0.6008   0.10276   0.08758  -0.1003   1.0000   1.0000
   8.000   0.6466   0.11021   0.09509  -0.1061   0.9849   1.0000
   8.500   0.6867   0.11712   0.10211  -0.1108   0.9592   1.0000
   9.000   0.7189   0.12323   0.10840  -0.1137   0.9320   1.0000
   9.500   0.7477   0.12918   0.11452  -0.1159   0.9063   1.0000
  10.000   0.7789   0.13577   0.12131  -0.1185   0.8809   1.0000
  10.500   0.8166   0.14376   0.12961  -0.1222   0.8551   1.0000
  11.000   0.8357   0.14856   0.13466  -0.1227   0.8279   1.0000
  11.500   0.8565   0.15403   0.14041  -0.1236   0.8011   1.0000
  12.000   0.8788   0.16009   0.14683  -0.1249   0.7749   1.0000
  12.500   0.9035   0.16690   0.15399  -0.1268   0.7485   1.0000
  13.000   0.9278   0.17394   0.16140  -0.1287   0.7203   1.0000
  13.500   0.9480   0.18031   0.16821  -0.1301   0.6902   1.0000
  14.000   0.9655   0.18628   0.17456  -0.1313   0.6573   1.0000
  14.500   0.9974   0.19680   0.18558  -0.1341   0.6185   1.0000
  15.000   1.0094   0.20187   0.19105  -0.1349   0.5765   1.0000
