  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2564   0.14661   0.13688   0.0150   1.0000   0.7366
  -4.500  -0.2393   0.14289   0.13319   0.0162   1.0000   0.7949
  -4.000  -0.0403   0.13393   0.12361  -0.0201   1.0000   1.0000
  -3.500  -0.0421   0.13153   0.12127  -0.0189   1.0000   1.0000
  -3.000  -0.0442   0.12922   0.11901  -0.0177   1.0000   1.0000
  -2.500  -0.0468   0.12698   0.11682  -0.0166   1.0000   1.0000
  -2.000  -0.1368   0.12494   0.11514   0.0043   1.0000   0.9516
  -1.500  -0.5107   0.11201   0.10267   0.0341   1.0000   0.5451
  -1.000  -0.5106   0.10455   0.09510   0.0287   1.0000   0.5389
  -0.500  -0.4915   0.09887   0.08926   0.0227   1.0000   0.5477
   0.000  -0.4639   0.09473   0.08499   0.0182   1.0000   0.5641
   0.500  -0.4286   0.09164   0.08171   0.0125   1.0000   0.5861
   1.000  -0.3929   0.08970   0.07964   0.0088   1.0000   0.6122
   1.500  -0.3576   0.08848   0.07829   0.0059   1.0000   0.6418
   2.000  -0.3131   0.08816   0.07778   0.0003   1.0000   0.6775
   2.500  -0.2801   0.08807   0.07763  -0.0005   1.0000   0.7139
   3.000  -0.2430   0.08860   0.07806  -0.0026   1.0000   0.7564
   3.500  -0.2075   0.08948   0.07889  -0.0041   1.0000   0.8058
   4.000  -0.1698   0.09092   0.08036  -0.0055   0.9961   0.8687
   4.500  -0.0973   0.09454   0.08414  -0.0160   0.9783   0.9822
   5.000  -0.0288   0.09757   0.08688  -0.0318   0.9591   1.0000
   5.500   0.0542   0.10442   0.09330  -0.0493   0.9427   1.0000
   6.000   0.1222   0.11098   0.09943  -0.0619   0.9264   1.0000
   6.500   0.1773   0.11702   0.10508  -0.0705   0.9100   1.0000
   7.000   0.2249   0.12293   0.11067  -0.0767   0.8945   1.0000
   7.500   0.2695   0.12907   0.11652  -0.0818   0.8788   1.0000
   8.000   0.3136   0.13572   0.12292  -0.0865   0.8625   1.0000
   8.500   0.3550   0.14216   0.12920  -0.0905   0.8455   1.0000
   9.000   0.3823   0.14561   0.13252  -0.0922   0.8284   1.0000
   9.500   0.4085   0.14922   0.13603  -0.0939   0.8120   1.0000
  10.000   0.4356   0.15339   0.14011  -0.0957   0.7960   1.0000
  10.500   0.4641   0.15807   0.14473  -0.0979   0.7800   1.0000
  11.000   0.4938   0.16324   0.14985  -0.1003   0.7645   1.0000
  11.500   0.5250   0.16897   0.15554  -0.1029   0.7485   1.0000
  12.000   0.5580   0.17537   0.16191  -0.1058   0.7318   1.0000
  12.500   0.5923   0.18240   0.16894  -0.1088   0.7143   1.0000
  13.000   0.6196   0.18731   0.17387  -0.1110   0.6964   1.0000
  13.500   0.6401   0.19023   0.17681  -0.1125   0.6789   1.0000
  14.000   0.6615   0.19383   0.18044  -0.1143   0.6618   1.0000
  14.500   0.6842   0.19804   0.18468  -0.1164   0.6446   1.0000
  15.000   0.7071   0.20256   0.18923  -0.1186   0.6281   1.0000
