  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4209                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1012   0.06189   0.05318   0.0018   1.0000   0.8864
  -4.000  -0.2585   0.06355   0.05608   0.0242   1.0000   0.7011
  -3.500  -0.3260   0.06198   0.05505   0.0289   1.0000   0.6361
  -3.000  -0.2997   0.05500   0.04782  -0.0006   1.0000   0.4822
  -2.500  -0.1916   0.04659   0.03816  -0.0289   1.0000   0.3543
  -2.000  -0.1107   0.04179   0.03203  -0.0391   1.0000   0.2969
  -1.500  -0.0466   0.03866   0.02785  -0.0425   1.0000   0.2782
  -1.000   0.0155   0.03681   0.02485  -0.0445   1.0000   0.2686
  -0.500   0.0689   0.03549   0.02295  -0.0451   1.0000   0.2762
   0.000   0.1151   0.03497   0.02220  -0.0453   1.0000   0.2976
   0.500   0.1571   0.03509   0.02265  -0.0465   1.0000   0.3386
   1.000   0.1716   0.03460   0.02455  -0.0448   1.0000   1.0000
   1.500   0.3266   0.04025   0.02795  -0.0655   0.9177   1.0000
   2.000   0.4438   0.04372   0.03037  -0.0780   0.8372   1.0000
   2.500   0.5092   0.04697   0.03316  -0.0819   0.7844   1.0000
   3.000   0.5643   0.05039   0.03626  -0.0841   0.7466   1.0000
   3.500   0.5953   0.05485   0.04051  -0.0846   0.7228   1.0000
   4.000   0.6268   0.05951   0.04500  -0.0852   0.7037   1.0000
   4.500   0.6292   0.06536   0.05076  -0.0845   0.6960   1.0000
   5.000   0.6550   0.07093   0.05624  -0.0858   0.6897   1.0000
   5.500   0.6420   0.07737   0.06265  -0.0850   0.6989   1.0000
   7.000   0.4688   0.08777   0.07300  -0.0644   1.0000   1.0000
   7.500   0.5105   0.09465   0.07989  -0.0700   0.9870   1.0000
   8.000   0.5610   0.10276   0.08809  -0.0774   0.9585   1.0000
   8.500   0.5982   0.10961   0.09505  -0.0818   0.9299   1.0000
   9.000   0.6397   0.11740   0.10301  -0.0866   0.8981   1.0000
   9.500   0.6718   0.12424   0.11002  -0.0895   0.8684   1.0000
  10.000   0.6934   0.12959   0.11553  -0.0902   0.8354   1.0000
  10.500   0.7204   0.13618   0.12237  -0.0921   0.8060   1.0000
  11.000   0.7438   0.14222   0.12864  -0.0932   0.7732   1.0000
  11.500   0.7678   0.14879   0.13546  -0.0946   0.7440   1.0000
  12.000   0.7904   0.15529   0.14226  -0.0958   0.7128   1.0000
  12.500   0.8125   0.16194   0.14920  -0.0971   0.6818   1.0000
  13.000   0.8334   0.16874   0.15629  -0.0984   0.6514   1.0000
  13.500   0.8571   0.17637   0.16430  -0.1000   0.6183   1.0000
  14.000   0.8813   0.18503   0.17330  -0.1017   0.5848   1.0000
  14.500   0.8914   0.19011   0.17864  -0.1023   0.5506   1.0000
  15.000   0.9185   0.20045   0.18937  -0.1040   0.5105   1.0000
