  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0019                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0790   0.06703   0.05187  -0.0320   1.0000   1.0000
  -4.500   0.0914   0.06442   0.04936  -0.0315   1.0000   1.0000
  -4.000   0.1007   0.06222   0.04727  -0.0304   1.0000   1.0000
  -3.500   0.1059   0.06045   0.04565  -0.0285   1.0000   1.0000
  -3.000   0.1063   0.05914   0.04449  -0.0259   1.0000   1.0000
  -2.500   0.1000   0.05833   0.04382  -0.0224   1.0000   1.0000
  -2.000   0.0869   0.05797   0.04358  -0.0182   1.0000   1.0000
  -1.500   0.0685   0.05791   0.04362  -0.0136   1.0000   1.0000
  -1.000   0.0469   0.05799   0.04377  -0.0089   1.0000   1.0000
  -0.500   0.0237   0.05808   0.04390  -0.0044   1.0000   1.0000
   0.000  -0.0000   0.05811   0.04396  -0.0000   1.0000   1.0000
   0.500  -0.0237   0.05807   0.04390   0.0044   1.0000   1.0000
   1.000  -0.0469   0.05797   0.04375   0.0089   1.0000   1.0000
   1.500  -0.0685   0.05788   0.04359   0.0136   1.0000   1.0000
   2.000  -0.0869   0.05793   0.04354   0.0182   1.0000   1.0000
   2.500  -0.1000   0.05829   0.04378   0.0224   1.0000   1.0000
   3.000  -0.1063   0.05910   0.04444   0.0259   1.0000   1.0000
   3.500  -0.1059   0.06040   0.04560   0.0285   1.0000   1.0000
   4.000  -0.1006   0.06216   0.04722   0.0304   1.0000   1.0000
   4.500  -0.0912   0.06436   0.04930   0.0315   1.0000   1.0000
   5.000  -0.0787   0.06697   0.05181   0.0320   1.0000   1.0000
   5.500  -0.0639   0.06995   0.05472   0.0320   1.0000   1.0000
   6.000  -0.0475   0.07327   0.05799   0.0316   1.0000   1.0000
   6.500  -0.0301   0.07690   0.06160   0.0308   1.0000   1.0000
   7.000  -0.0120   0.08082   0.06550   0.0298   1.0000   1.0000
   7.500   0.0066   0.08500   0.06969   0.0285   1.0000   1.0000
   8.000   0.0256   0.08943   0.07413   0.0271   1.0000   1.0000
   8.500   0.0540   0.09529   0.08004   0.0234   0.9946   1.0000
   9.000   0.1191   0.10632   0.09121   0.0118   0.9508   1.0000
   9.500   0.1633   0.11464   0.09964   0.0052   0.9086   1.0000
  10.000   0.1988   0.12166   0.10675   0.0010   0.8664   1.0000
  10.500   0.2352   0.12952   0.11470  -0.0031   0.8273   1.0000
  11.000   0.2767   0.13895   0.12422  -0.0077   0.7879   1.0000
  11.500   0.2890   0.14183   0.12712  -0.0074   0.7535   1.0000
  12.000   0.3256   0.15117   0.13652  -0.0109   0.7214   1.0000
  12.500   0.3389   0.15445   0.13983  -0.0110   0.6897   1.0000
  13.000   0.3731   0.16339   0.14885  -0.0139   0.6589   1.0000
  13.500   0.3945   0.16972   0.15519  -0.0154   0.6336   1.0000
  14.000   0.4090   0.17358   0.15908  -0.0161   0.6081   1.0000
  14.500   0.4286   0.17887   0.16439  -0.0176   0.5827   1.0000
  15.000   0.4498   0.18476   0.17031  -0.0193   0.5588   1.0000
