  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4630   0.08910   0.07853   0.0171   1.0000   0.5228
  -4.500  -0.4999   0.08205   0.07156   0.0199   1.0000   0.5224
  -4.000  -0.5070   0.07616   0.06567   0.0226   1.0000   0.5377
  -3.500  -0.5126   0.07025   0.05971   0.0245   1.0000   0.5581
  -3.000  -0.5079   0.06491   0.05426   0.0255   1.0000   0.5864
  -2.500  -0.4900   0.06107   0.05033   0.0278   1.0000   0.6214
  -2.000  -0.4689   0.05763   0.04677   0.0297   1.0000   0.6626
  -1.500  -0.4456   0.05493   0.04397   0.0324   1.0000   0.7091
  -1.000  -0.4211   0.05255   0.04148   0.0348   1.0000   0.7630
  -0.500  -0.3906   0.05092   0.03982   0.0378   1.0000   0.8250
   0.000  -0.2977   0.05143   0.04017   0.0292   1.0000   0.9156
   0.500  -0.1089   0.05400   0.04229  -0.0065   1.0000   1.0000
   1.000  -0.1459   0.05085   0.03914  -0.0017   1.0000   1.0000
   1.500  -0.1531   0.04900   0.03707  -0.0017   1.0000   1.0000
   2.000  -0.1159   0.05044   0.03804  -0.0072   1.0000   1.0000
   2.500  -0.0770   0.05286   0.04004  -0.0112   1.0000   1.0000
   3.000  -0.0411   0.05567   0.04254  -0.0141   1.0000   1.0000
   3.500  -0.0075   0.05877   0.04538  -0.0164   1.0000   1.0000
   4.000   0.0244   0.06211   0.04854  -0.0185   1.0000   1.0000
   4.500   0.0548   0.06571   0.05200  -0.0204   1.0000   1.0000
   5.000   0.0839   0.06955   0.05574  -0.0223   1.0000   1.0000
   5.500   0.1120   0.07363   0.05975  -0.0242   1.0000   1.0000
   6.000   0.1390   0.07795   0.06403  -0.0261   1.0000   1.0000
   6.500   0.1651   0.08250   0.06858  -0.0280   1.0000   1.0000
   7.000   0.2163   0.08998   0.07609  -0.0353   0.9840   1.0000
   7.500   0.2693   0.09795   0.08412  -0.0429   0.9548   1.0000
   8.000   0.3079   0.10442   0.09068  -0.0476   0.9254   1.0000
   8.500   0.3442   0.11113   0.09747  -0.0517   0.8973   1.0000
   9.000   0.3916   0.11985   0.10630  -0.0576   0.8667   1.0000
   9.500   0.4082   0.12377   0.11032  -0.0581   0.8376   1.0000
  10.000   0.4492   0.13239   0.11904  -0.0626   0.8092   1.0000
  10.500   0.4668   0.13661   0.12336  -0.0633   0.7786   1.0000
  11.000   0.5012   0.14470   0.13156  -0.0667   0.7512   1.0000
  11.500   0.5195   0.14924   0.13620  -0.0676   0.7209   1.0000
  12.000   0.5541   0.15790   0.14498  -0.0709   0.6939   1.0000
  12.500   0.5670   0.16156   0.14871  -0.0714   0.6657   1.0000
  13.000   0.6052   0.17119   0.15849  -0.0748   0.6376   1.0000
  13.500   0.6176   0.17532   0.16266  -0.0757   0.6141   1.0000
  14.000   0.6352   0.18017   0.16759  -0.0771   0.5878   1.0000
  14.500   0.6611   0.18721   0.17473  -0.0793   0.5627   1.0000
  15.000   0.6908   0.19596   0.18358  -0.0819   0.5396   1.0000
