  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0245   0.14431   0.13816  -0.0367   0.7770   0.6214
  -4.500  -0.0341   0.14565   0.13958  -0.0301   0.7690   0.6870
  -4.000  -0.0038   0.14338   0.13741  -0.0299   0.7609   0.7524
  -3.500  -0.2701   0.16087   0.15575   0.0071   0.9158   0.6876
  -2.500   0.0625   0.15286   0.14739  -0.0469   0.8950   1.0000
  -2.000   0.0472   0.15076   0.14533  -0.0432   0.8876   1.0000
  -1.500   0.0633   0.14958   0.14410  -0.0463   0.8763   1.0000
  -1.000  -0.4671   0.12709   0.12188   0.0067   0.8694   0.5060
  -0.500  -0.2995   0.11035   0.10257  -0.0556   0.8557   0.2962
   0.500  -0.2135   0.10775   0.09855  -0.0627   0.8311   0.2933
   1.000  -0.1612   0.10887   0.09926  -0.0660   0.8170   0.3012
   1.500  -0.1279   0.10929   0.09910  -0.0666   0.8035   0.3102
   2.500  -0.0402   0.11379   0.10291  -0.0695   0.7784   0.3436
   3.000  -0.0013   0.11671   0.10565  -0.0702   0.7676   0.3689
   3.500   0.0487   0.12054   0.10961  -0.0721   0.7542   0.4124
   4.000   0.0710   0.12183   0.11151  -0.0706   0.7423   0.4815
   5.000   0.1361   0.12633   0.11639  -0.0676   0.7160   1.0000
   5.500   0.1729   0.13157   0.12099  -0.0685   0.7066   1.0000
   6.000   0.2076   0.13554   0.12448  -0.0691   0.6915   1.0000
   6.500   0.2257   0.13811   0.12671  -0.0682   0.6806   1.0000
   7.000   0.2752   0.14528   0.13348  -0.0708   0.6687   1.0000
   7.500   0.2844   0.14595   0.13394  -0.0692   0.6558   1.0000
   8.500   0.3424   0.15414   0.14165  -0.0705   0.6329   1.0000
   9.000   0.3936   0.16370   0.15093  -0.0737   0.6251   1.0000
   9.500   0.3983   0.16237   0.14950  -0.0721   0.6112   1.0000
  10.000   0.4394   0.17021   0.15715  -0.0743   0.6035   1.0000
  10.500   0.4522   0.17052   0.15737  -0.0739   0.5901   1.0000
  11.000   0.4922   0.17860   0.16530  -0.0762   0.5827   1.0000
  11.500   0.5044   0.17861   0.16524  -0.0760   0.5694   1.0000
  12.000   0.5479   0.18813   0.17466  -0.0787   0.5626   1.0000
  12.500   0.5544   0.18656   0.17305  -0.0784   0.5496   1.0000
  13.000   0.6061   0.19897   0.18537  -0.0817   0.5426   1.0000
  13.500   0.6026   0.19447   0.18088  -0.0812   0.5306   1.0000
  14.000   0.6501   0.20559   0.19197  -0.0841   0.5227   1.0000
  14.500   0.6501   0.20252   0.18889  -0.0844   0.5124   1.0000
  15.000   0.6908   0.21144   0.19782  -0.0869   0.5034   1.0000
