  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2880   0.14632   0.13629   0.0063   1.0000   0.6035
  -4.500  -0.2921   0.14369   0.13377   0.0101   1.0000   0.6301
  -4.000  -0.2666   0.13649   0.12662   0.0102   1.0000   0.6619
  -3.500  -0.2589   0.13284   0.12303   0.0127   1.0000   0.6985
  -3.000  -0.2486   0.12852   0.11878   0.0145   1.0000   0.7335
  -2.500  -0.2360   0.12446   0.11477   0.0159   1.0000   0.7758
  -2.000  -0.2243   0.12060   0.11094   0.0171   1.0000   0.8211
  -1.500  -0.1855   0.11528   0.10555   0.0133   1.0000   0.8975
  -1.000  -0.0423   0.10904   0.09876  -0.0165   1.0000   0.9997
  -0.500  -0.0935   0.10718   0.09718  -0.0036   1.0000   0.9806
   0.500  -0.3737   0.09727   0.08793   0.0109   1.0000   0.5467
   1.000  -0.3400   0.09355   0.08412   0.0048   1.0000   0.5652
   1.500  -0.3014   0.09100   0.08147  -0.0008   1.0000   0.5911
   2.000  -0.2599   0.08948   0.07982  -0.0061   1.0000   0.6227
   2.500  -0.2168   0.08879   0.07902  -0.0114   1.0000   0.6583
   3.000  -0.1842   0.08845   0.07860  -0.0128   1.0000   0.6951
   3.500  -0.1459   0.08878   0.07884  -0.0160   1.0000   0.7364
   4.000  -0.1030   0.08980   0.07975  -0.0204   1.0000   0.7831
   5.000  -0.0136   0.09232   0.08203  -0.0304   0.9964   0.8918
   5.500   0.0318   0.09314   0.08277  -0.0364   0.9893   0.9515
   6.000   0.0725   0.09218   0.08188  -0.0433   0.9744   1.0000
   6.500   0.1572   0.09928   0.08885  -0.0607   0.9647   1.0000
   7.000   0.2323   0.10647   0.09596  -0.0755   0.9548   1.0000
   7.500   0.2991   0.11361   0.10307  -0.0882   0.9448   1.0000
   8.000   0.3597   0.12077   0.11024  -0.0994   0.9347   1.0000
   8.500   0.4157   0.12786   0.11737  -0.1096   0.9238   1.0000
   9.000   0.4672   0.13472   0.12429  -0.1187   0.9114   1.0000
   9.500   0.5169   0.14161   0.13126  -0.1274   0.8974   1.0000
  10.000   0.5690   0.14956   0.13930  -0.1364   0.8821   1.0000
  10.500   0.6090   0.15533   0.14519  -0.1431   0.8663   1.0000
  11.000   0.6533   0.16175   0.15173  -0.1505   0.8455   1.0000
  11.500   0.6910   0.16711   0.15722  -0.1566   0.8238   1.0000
  12.000   0.7370   0.17474   0.16498  -0.1640   0.7999   1.0000
  12.500   0.7727   0.17979   0.17019  -0.1695   0.7731   1.0000
  13.000   0.8202   0.18928   0.17982  -0.1768   0.7485   1.0000
  13.500   0.8447   0.19244   0.18313  -0.1809   0.7238   1.0000
  14.000   0.8777   0.19805   0.18889  -0.1860   0.6966   1.0000
  14.500   0.9156   0.20552   0.19653  -0.1916   0.6701   1.0000
  15.000   0.9571   0.21540   0.20658  -0.1974   0.6448   1.0000
