  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0432   0.10405   0.08850  -0.0362   1.0000   1.0000
  -4.500  -0.1021   0.10449   0.08941  -0.0206   1.0000   0.9626
  -4.000  -0.1622   0.10463   0.08998  -0.0065   1.0000   0.9181
  -3.500  -0.2114   0.10354   0.08927   0.0040   1.0000   0.8772
  -3.000  -0.2597   0.10189   0.08797   0.0133   1.0000   0.8406
  -2.500  -0.3097   0.09971   0.08613   0.0224   1.0000   0.8084
  -2.000  -0.3638   0.09707   0.08386   0.0313   1.0000   0.7793
  -1.500  -0.3837   0.09280   0.07973   0.0329   1.0000   0.7583
  -1.000  -0.3784   0.08782   0.07474   0.0300   1.0000   0.7488
  -0.500  -0.3507   0.08274   0.06946   0.0233   1.0000   0.7516
   0.000  -0.3030   0.07790   0.06429   0.0143   1.0000   0.7735
   0.500  -0.2452   0.07345   0.05955   0.0055   1.0000   0.8200
   1.000  -0.1614   0.06921   0.05517  -0.0069   1.0000   0.9299
   1.500  -0.0727   0.06686   0.05233  -0.0296   1.0000   1.0000
   2.000   0.1220   0.07267   0.05528  -0.0783   1.0000   1.0000
   2.500   0.2067   0.07714   0.05760  -0.0926   1.0000   1.0000
   3.000   0.2549   0.08073   0.05990  -0.0967   1.0000   1.0000
   3.500   0.2950   0.08427   0.06254  -0.0988   1.0000   1.0000
   4.000   0.3315   0.08792   0.06551  -0.1002   1.0000   1.0000
   4.500   0.3657   0.09170   0.06877  -0.1013   1.0000   1.0000
   5.000   0.3982   0.09563   0.07230  -0.1023   1.0000   1.0000
   5.500   0.4291   0.09971   0.07609  -0.1032   1.0000   1.0000
   6.000   0.4588   0.10394   0.08011  -0.1041   1.0000   1.0000
   6.500   0.4874   0.10834   0.08436  -0.1050   1.0000   1.0000
   7.000   0.5150   0.11289   0.08883  -0.1059   1.0000   1.0000
   7.500   0.5415   0.11759   0.09352  -0.1069   1.0000   1.0000
   8.000   0.5672   0.12243   0.09839  -0.1080   1.0000   1.0000
   8.500   0.5921   0.12743   0.10348  -0.1092   1.0000   1.0000
   9.000   0.6162   0.13257   0.10874  -0.1104   1.0000   1.0000
   9.500   0.6397   0.13785   0.11417  -0.1119   1.0000   1.0000
  10.000   0.6625   0.14328   0.11981  -0.1134   1.0000   1.0000
  10.500   0.6847   0.14884   0.12559  -0.1151   1.0000   1.0000
  11.000   0.7064   0.15454   0.13158  -0.1170   1.0000   1.0000
  11.500   0.7275   0.16040   0.13771  -0.1191   1.0000   1.0000
  12.000   0.7482   0.16641   0.14402  -0.1214   1.0000   1.0000
  12.500   0.7685   0.17258   0.15054  -0.1239   1.0000   1.0000
  13.000   0.7883   0.17892   0.15721  -0.1266   1.0000   1.0000
  13.500   0.8077   0.18542   0.16407  -0.1295   1.0000   1.0000
  14.000   0.8267   0.19211   0.17115  -0.1326   1.0000   1.0000
  14.500   0.8454   0.19899   0.17840  -0.1360   1.0000   1.0000
  15.000   0.8638   0.20607   0.18589  -0.1395   1.0000   1.0000
