  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3947   0.07135   0.06167  -0.0022   1.0000   0.4317
  -4.500  -0.3813   0.06311   0.05326  -0.0147   1.0000   0.3771
  -4.000  -0.3403   0.05467   0.04428  -0.0247   1.0000   0.3469
  -3.500  -0.2902   0.04749   0.03643  -0.0305   1.0000   0.3416
  -3.000  -0.2319   0.04148   0.02941  -0.0352   1.0000   0.3508
  -2.500  -0.1749   0.03680   0.02399  -0.0367   1.0000   0.3860
  -2.000  -0.1185   0.03286   0.01982  -0.0365   1.0000   0.4597
  -1.500  -0.0783   0.02852   0.01702  -0.0305   1.0000   0.6622
  -1.000   0.0058   0.02717   0.01344  -0.0360   1.0000   1.0000
  -0.500   0.0454   0.02790   0.01313  -0.0348   1.0000   1.0000
   0.000   0.0829   0.02888   0.01342  -0.0340   1.0000   1.0000
   0.500   0.1184   0.03016   0.01418  -0.0334   1.0000   1.0000
   1.000   0.1516   0.03180   0.01543  -0.0333   1.0000   1.0000
   1.500   0.1827   0.03382   0.01718  -0.0336   1.0000   1.0000
   2.000   0.2119   0.03621   0.01935  -0.0343   1.0000   1.0000
   2.500   0.2403   0.03894   0.02192  -0.0353   1.0000   1.0000
   3.000   0.2682   0.04192   0.02480  -0.0365   1.0000   1.0000
   3.500   0.2958   0.04511   0.02792  -0.0378   1.0000   1.0000
   4.000   0.3232   0.04849   0.03128  -0.0392   1.0000   1.0000
   4.500   0.3502   0.05207   0.03489  -0.0406   1.0000   1.0000
   5.000   0.3767   0.05585   0.03874  -0.0421   1.0000   1.0000
   5.500   0.4025   0.05986   0.04288  -0.0436   1.0000   1.0000
   6.000   0.4275   0.06411   0.04728  -0.0452   1.0000   1.0000
   6.500   0.4515   0.06864   0.05198  -0.0469   1.0000   1.0000
   7.000   0.4745   0.07345   0.05705  -0.0487   1.0000   1.0000
   7.500   0.4964   0.07858   0.06243  -0.0507   1.0000   1.0000
   8.000   0.5172   0.08405   0.06818  -0.0527   1.0000   1.0000
   8.500   0.5367   0.08989   0.07431  -0.0549   1.0000   1.0000
   9.000   0.5550   0.09611   0.08091  -0.0573   1.0000   1.0000
   9.500   0.5722   0.10276   0.08789  -0.0600   1.0000   1.0000
  10.000   0.5881   0.10983   0.09531  -0.0628   1.0000   1.0000
  10.500   0.6430   0.12324   0.10939  -0.0757   0.9554   1.0000
  11.000   0.6921   0.13577   0.12252  -0.0852   0.8667   1.0000
  11.500   0.7228   0.14575   0.13291  -0.0890   0.7889   1.0000
  12.000   0.7548   0.15671   0.14425  -0.0922   0.7181   1.0000
  12.500   0.7792   0.16632   0.15409  -0.0937   0.6591   1.0000
  13.000   0.7949   0.17382   0.16174  -0.0941   0.6093   1.0000
  13.500   0.8187   0.18381   0.17189  -0.0959   0.5700   1.0000
  14.000   0.8315   0.19065   0.17881  -0.0969   0.5373   1.0000
  14.500   0.8488   0.19867   0.18695  -0.0985   0.5079   1.0000
  15.000   0.8722   0.20881   0.19720  -0.1006   0.4817   1.0000
