  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5007   0.08137   0.07391  -0.0194   1.0000   0.2805
  -4.000  -0.4556   0.06639   0.05835  -0.0393   1.0000   0.2783
  -3.500  -0.3984   0.05815   0.04954  -0.0506   1.0000   0.2963
  -3.000  -0.3450   0.05392   0.04490  -0.0561   1.0000   0.3218
  -2.500  -0.2916   0.05109   0.04170  -0.0603   1.0000   0.3531
  -2.000  -0.2409   0.04963   0.03997  -0.0629   1.0000   0.3905
  -1.500  -0.1968   0.04922   0.03948  -0.0633   1.0000   0.4307
  -1.000  -0.1565   0.04935   0.03963  -0.0626   1.0000   0.4735
  -0.500  -0.1181   0.04988   0.04022  -0.0615   1.0000   0.5199
   0.000  -0.0763   0.05068   0.04099  -0.0615   1.0000   0.5752
   0.500  -0.0372   0.05170   0.04201  -0.0609   1.0000   0.6342
   1.000  -0.0011   0.05272   0.04310  -0.0595   1.0000   0.6986
   1.500   0.0343   0.05372   0.04422  -0.0581   1.0000   0.7777
   2.500   0.1008   0.05555   0.04621  -0.0616   1.0000   1.0000
   3.000   0.1577   0.05957   0.04973  -0.0697   1.0000   1.0000
   3.500   0.2213   0.06490   0.05465  -0.0776   0.9931   1.0000
   4.000   0.2954   0.07125   0.06071  -0.0870   0.9693   1.0000
   4.500   0.3460   0.07586   0.06518  -0.0918   0.9426   1.0000
   5.000   0.3842   0.08003   0.06929  -0.0943   0.9175   1.0000
   5.500   0.4393   0.08583   0.07501  -0.0994   0.8921   1.0000
   6.000   0.4716   0.08982   0.07900  -0.1006   0.8642   1.0000
   6.500   0.5138   0.09534   0.08452  -0.1036   0.8406   1.0000
   7.000   0.6277   0.09439   0.08350  -0.1068   0.7165   1.0000
   7.500   0.6753   0.09802   0.08718  -0.1078   0.6835   1.0000
   8.000   0.6935   0.10266   0.09193  -0.1070   0.6585   1.0000
   8.500   0.7311   0.10681   0.09617  -0.1072   0.6280   1.0000
   9.000   0.7795   0.11055   0.10004  -0.1076   0.5956   1.0000
   9.500   0.7825   0.11651   0.10614  -0.1065   0.5726   1.0000
  10.000   0.8264   0.12048   0.11026  -0.1063   0.5397   1.0000
  11.000   0.8680   0.13121   0.12130  -0.1051   0.4843   1.0000
  11.500   0.8675   0.13848   0.12869  -0.1053   0.4638   1.0000
  12.000   0.8731   0.14575   0.13610  -0.1060   0.4446   1.0000
  12.500   0.8694   0.15606   0.14655  -0.1092   0.4468   1.0000
  13.000   0.9217   0.15796   0.14861  -0.1062   0.3942   1.0000
