  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4140   0.09583   0.08579   0.0075   1.0000   0.4781
  -4.500  -0.4749   0.08765   0.07780   0.0095   1.0000   0.4615
  -4.000  -0.4931   0.07968   0.06989   0.0083   1.0000   0.4688
  -3.500  -0.4913   0.07189   0.06202   0.0039   1.0000   0.4881
  -3.000  -0.4711   0.06866   0.05876   0.0068   1.0000   0.5141
  -2.500  -0.4489   0.06552   0.05557   0.0084   1.0000   0.5440
  -2.000  -0.4208   0.06206   0.05200   0.0068   1.0000   0.5795
  -1.500  -0.3962   0.06053   0.05043   0.0099   1.0000   0.6145
  -1.000  -0.3698   0.05903   0.04888   0.0119   1.0000   0.6527
  -0.500  -0.3421   0.05787   0.04765   0.0133   1.0000   0.6942
   0.000  -0.3172   0.05698   0.04671   0.0156   1.0000   0.7377
   0.500  -0.2925   0.05618   0.04586   0.0179   1.0000   0.7848
   1.000  -0.2663   0.05518   0.04479   0.0192   1.0000   0.8384
   1.500  -0.2396   0.05380   0.04335   0.0203   1.0000   0.9002
   2.000  -0.1639   0.05406   0.04358   0.0104   1.0000   0.9750
   2.500  -0.1199   0.05408   0.04362   0.0018   1.0000   1.0000
   3.000  -0.0955   0.05445   0.04390  -0.0035   1.0000   1.0000
   3.500  -0.0433   0.05734   0.04666  -0.0133   1.0000   1.0000
   4.000   0.0118   0.06132   0.05053  -0.0230   1.0000   1.0000
   4.500   0.0632   0.06582   0.05496  -0.0315   1.0000   1.0000
   5.000   0.1446   0.07351   0.06257  -0.0455   0.9836   1.0000
   5.500   0.2021   0.07962   0.06868  -0.0546   0.9648   1.0000
   6.000   0.2666   0.08706   0.07612  -0.0648   0.9442   1.0000
   6.500   0.3050   0.09261   0.08173  -0.0703   0.9297   1.0000
   7.000   0.3404   0.09828   0.08748  -0.0752   0.9145   1.0000
   7.500   0.3769   0.10417   0.09344  -0.0801   0.8942   1.0000
   8.000   0.4182   0.11105   0.10042  -0.0858   0.8723   1.0000
   8.500   0.4616   0.11809   0.10755  -0.0915   0.8440   1.0000
   9.000   0.5006   0.12474   0.11430  -0.0960   0.8126   1.0000
   9.500   0.5366   0.13118   0.12086  -0.0998   0.7789   1.0000
  10.000   0.5552   0.13587   0.12563  -0.1012   0.7479   1.0000
  10.500   0.5990   0.14453   0.13440  -0.1060   0.7172   1.0000
  11.000   0.6160   0.14895   0.13892  -0.1072   0.6847   1.0000
  11.500   0.6619   0.15881   0.14890  -0.1118   0.6552   1.0000
  12.000   0.6694   0.16213   0.15229  -0.1124   0.6275   1.0000
  12.500   0.6983   0.16888   0.15914  -0.1150   0.5977   1.0000
  13.000   0.7437   0.18009   0.17046  -0.1190   0.5712   1.0000
  13.500   0.7534   0.18401   0.17443  -0.1205   0.5485   1.0000
  14.000   0.7684   0.18878   0.17926  -0.1226   0.5250   1.0000
  14.500   0.7877   0.19444   0.18498  -0.1251   0.5019   1.0000
  15.000   0.8087   0.20057   0.19118  -0.1278   0.4801   1.0000
