  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5034   0.03898   0.02958  -0.0392   1.0000   0.2254
  -4.500  -0.4619   0.03644   0.02682  -0.0384   1.0000   0.2488
  -4.000  -0.4181   0.03418   0.02425  -0.0380   1.0000   0.2792
  -3.500  -0.3751   0.03275   0.02277  -0.0372   1.0000   0.3171
  -3.000  -0.3313   0.03172   0.02167  -0.0364   1.0000   0.3657
  -2.500  -0.2895   0.03112   0.02124  -0.0352   1.0000   0.4221
  -2.000  -0.2490   0.03083   0.02119  -0.0337   1.0000   0.4891
  -1.500  -0.2086   0.03076   0.02135  -0.0320   1.0000   0.5694
  -1.000  -0.1709   0.03085   0.02183  -0.0294   1.0000   0.6655
  -0.500  -0.1436   0.03076   0.02239  -0.0236   1.0000   0.8025
   0.000  -0.0409   0.03193   0.02321  -0.0375   0.9751   1.0000
   0.500   0.0476   0.03422   0.02488  -0.0472   0.9488   1.0000
   1.000   0.1304   0.03644   0.02669  -0.0548   0.9230   1.0000
   1.500   0.1975   0.03831   0.02831  -0.0593   0.8960   1.0000
   2.000   0.2618   0.04021   0.03003  -0.0629   0.8690   1.0000
   2.500   0.3337   0.04202   0.03172  -0.0672   0.8424   1.0000
   3.000   0.3838   0.04387   0.03352  -0.0680   0.8139   1.0000
   3.500   0.4537   0.04546   0.03509  -0.0711   0.7873   1.0000
   4.000   0.5038   0.04724   0.03690  -0.0714   0.7581   1.0000
   4.500   0.5517   0.04912   0.03883  -0.0712   0.7286   1.0000
   5.000   0.6320   0.04954   0.03939  -0.0734   0.7024   1.0000
   5.500   0.6695   0.05154   0.04150  -0.0715   0.6705   1.0000
   6.000   0.7129   0.05322   0.04332  -0.0697   0.6388   1.0000
   7.000   0.8818   0.04873   0.03934  -0.0677   0.5819   1.0000
   7.500   0.9881   0.04395   0.03485  -0.0674   0.5481   1.0000
   8.000   1.0690   0.04098   0.03205  -0.0654   0.5050   1.0000
   8.500   1.1478   0.03840   0.02944  -0.0636   0.4524   1.0000
   9.000   1.2039   0.03776   0.02854  -0.0603   0.3948   1.0000
   9.500   1.2398   0.03894   0.02940  -0.0556   0.3393   1.0000
  10.000   1.2683   0.04121   0.03138  -0.0508   0.2902   1.0000
  10.500   1.2853   0.04461   0.03481  -0.0454   0.2524   1.0000
  11.000   1.3093   0.04843   0.03861  -0.0413   0.2220   1.0000
  11.500   1.3319   0.05269   0.04294  -0.0376   0.1987   1.0000
  12.000   1.3582   0.05772   0.04802  -0.0347   0.1804   1.0000
  12.500   1.3088   0.06459   0.05568  -0.0253   0.1755   1.0000
  13.000   1.3132   0.07076   0.06201  -0.0219   0.1649   1.0000
  13.500   1.2391   0.08169   0.07352  -0.0175   0.1648   1.0000
  15.000   0.5820   0.16686   0.15945  -0.0484   0.3061   1.0000
