  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3759   0.12333   0.11823  -0.0157   1.0000   0.1253
  -4.500  -0.3763   0.11618   0.11119  -0.0112   1.0000   0.1293
  -4.000  -0.3651   0.11267   0.10772  -0.0157   1.0000   0.1391
  -3.500  -0.3539   0.10727   0.10239  -0.0174   1.0000   0.1456
  -3.000  -0.3220   0.10300   0.09810  -0.0271   1.0000   0.1577
  -2.500  -0.2842   0.09848   0.09351  -0.0359   1.0000   0.1720
  -2.000  -0.2501   0.09333   0.08831  -0.0415   1.0000   0.1875
  -1.500  -0.2175   0.08827   0.08323  -0.0454   1.0000   0.2059
  -1.000  -0.1719   0.08407   0.07896  -0.0527   1.0000   0.2375
  -0.500  -0.1217   0.08026   0.07503  -0.0604   1.0000   0.2804
   0.000   0.0663   0.07023   0.06473  -0.0789   0.8813   0.5670
   0.500   0.1291   0.06665   0.06108  -0.0834   0.8700   0.6578
   1.000   0.4765   0.06770   0.05861  -0.1589   0.8399   0.2202
   1.500   0.5604   0.06801   0.05799  -0.1662   0.8286   0.2464
   2.000   0.5842   0.07051   0.06007  -0.1652   0.8252   0.2756
   2.500   0.6165   0.07321   0.06248  -0.1654   0.8262   0.3265
   4.000   0.6211   0.08408   0.07442  -0.1572   0.9101   1.0000
   4.500   0.6574   0.08833   0.07796  -0.1577   0.8955   1.0000
   5.000   0.6907   0.09260   0.08189  -0.1580   0.8799   1.0000
   5.500   0.7230   0.09700   0.08607  -0.1583   0.8642   1.0000
   6.000   0.7558   0.10157   0.09050  -0.1588   0.8478   1.0000
   6.500   0.7885   0.10635   0.09521  -0.1593   0.8318   1.0000
   7.000   0.8216   0.11142   0.10027  -0.1600   0.8159   1.0000
   7.500   0.8563   0.11694   0.10581  -0.1610   0.8001   1.0000
   8.000   0.8691   0.12083   0.10977  -0.1591   0.7827   1.0000
   8.500   0.8890   0.12521   0.11428  -0.1582   0.7637   1.0000
   9.000   0.9162   0.13031   0.11952  -0.1584   0.7456   1.0000
   9.500   0.9465   0.13600   0.12541  -0.1592   0.7285   1.0000
  10.000   0.9798   0.14255   0.13216  -0.1605   0.7120   1.0000
  10.500   0.9808   0.14571   0.13552  -0.1582   0.6914   1.0000
  11.000   1.0060   0.15121   0.14131  -0.1587   0.6715   1.0000
  11.500   1.0414   0.15851   0.14892  -0.1604   0.6534   1.0000
  12.000   1.0426   0.16188   0.15253  -0.1591   0.6310   1.0000
  12.500   1.0795   0.16950   0.16059  -0.1609   0.6092   1.0000
  13.000   1.0850   0.17338   0.16475  -0.1605   0.5833   1.0000
  13.500   1.1041   0.17909   0.17084  -0.1611   0.5542   1.0000
  14.000   1.1260   0.18491   0.17711  -0.1615   0.5157   1.0000
  14.500   1.4353   0.10672   0.09806  -0.1021   0.1159   1.0000
  15.000   1.5341   0.10367   0.09528  -0.0924   0.0926   1.0000
